date,equity
2020-10-13,169330.2932
2020-10-14,168141.2332
2020-10-15,168196.37319999997
2020-10-16,167758.60319999998
2020-10-19,165674.9632
2020-10-20,166023.80319999997
2020-10-21,165503.5332
2020-10-22,166542.8532
2020-10-23,167023.93319999997
2020-10-26,164452.81319999998
2020-10-27,164321.3332
2020-10-28,159380.4032
2020-10-29,160342.5532
2020-10-30,159328.12319999997
2020-11-02,160554.3932
2020-11-03,162559.2132
2020-11-04,163634.7432
2020-11-05,165796.1532
2020-11-06,165403.0132
2020-11-09,167718.2132
2020-11-10,168464.97319999998
2020-11-11,168829.19319999998
2020-11-12,167620.41319999998
2020-11-13,169236.0532
2020-11-16,170976.9932
2020-11-17,171015.72319999998
2020-11-18,169683.32319999998
2020-11-19,170302.57319999998
2020-11-20,169993.5332
2020-11-23,171234.2632
2020-11-24,172915.16319999998
2020-11-25,172614.4232
2020-11-26,172614.4232
2020-11-27,173062.32319999998
2020-11-30,171984.7032
2020-12-01,172844.1132
2020-12-02,173318.6832
2020-12-03,173641.9232
2020-12-04,175460.0932
2020-12-07,175697.49319999997
2020-12-08,176665.0132
2020-12-09,174694.12319999997
2020-12-10,175454.0232
2020-12-11,174960.8932
2020-12-14,175286.2132
2020-12-15,177726.44319999998
2020-12-16,177788.37319999997
2020-12-17,179070.60319999998
2020-12-18,178451.44319999998
2020-12-21,178124.2732
2020-12-22,178837.8032
2020-12-23,179096.17319999996
2020-12-24,179482.80319999997
2020-12-25,179482.80319999997
2020-12-28,180223.32319999998
2020-12-29,179112.72319999998
2020-12-30,179725.5932
2020-12-31,180121.0832
2021-01-01,180121.0832
2021-01-04,177895.13319999998
2021-01-05,179485.4832
2021-01-06,181324.85319999998
2021-01-07,184272.9532
2021-01-08,185070.17319999996
2021-01-11,183951.88319999998
2021-01-12,184890.42319999996
2021-01-13,184961.57319999998
2021-01-14,185738.0932
2021-01-15,184016.44319999998
2021-01-18,184016.44319999998
2021-01-19,185929.18319999997
2021-01-20,188027.93319999997
2021-01-21,187964.6532
2021-01-22,188327.2132
2021-01-25,188980.0232
2021-01-26,188485.7032
2021-01-27,184751.92319999996
2021-01-28,185219.0932
2021-01-29,182236.0032
2021-02-01,185709.13319999998
2021-02-02,188043.2832
2021-02-03,188137.5532
2021-02-04,190559.0532
2021-02-05,191781.18319999997
2021-02-08,194103.3932
2021-02-09,194385.90319999997
2021-02-10,193820.4932
2021-02-11,194108.2032
2021-02-12,194843.2732
2021-02-15,194843.2732
2021-02-16,194269.2632
2021-02-17,193531.7832
2021-02-18,192118.7732
2021-02-19,193038.9832
2021-02-22,190889.57319999998
2021-02-23,190244.28319999998
2021-02-24,192729.13319999998
2021-02-25,187292.9532
2021-02-26,186931.25319999998
2021-03-01,192072.94319999998
2021-03-02,189607.1132
2021-03-03,186772.1732
2021-03-04,184497.10319999998
2021-03-05,185666.19319999998
2021-03-08,185992.10319999998
2021-03-09,187262.85319999998
2021-03-10,188336.2632
2021-03-11,189759.50319999998
2021-03-12,190193.05319999997
2021-03-15,190396.37319999997
2021-03-16,189123.9232
2021-03-17,189835.2132
2021-03-18,187129.72319999995
2021-03-19,187530.69319999998
2021-03-22,187408.0132
2021-03-23,184787.99319999997
2021-03-24,183106.32319999998
2021-03-25,184783.84319999997
2021-03-26,186637.55319999997
2021-03-29,184893.42319999996
2021-03-30,185786.98319999996
2021-03-31,186793.2132
2021-04-01,188118.2332
2021-04-02,188118.2332
2021-04-05,189775.2232
2021-04-06,189526.2632
2021-04-07,188687.64319999996
2021-04-08,189971.33319999996
2021-04-09,190656.09319999997
2021-04-12,190365.13319999998
2021-04-13,190942.7732
2021-04-14,190767.68319999997
2021-04-15,192358.0832
2021-04-16,192695.30319999997
2021-04-19,191147.2332
2021-04-20,189121.84319999997
2021-04-21,191534.91319999995
2021-04-22,190185.69319999998
2021-04-23,192553.57319999998
2021-04-26,193654.62319999997
2021-04-27,193517.93319999997
2021-04-28,193441.2332
2021-04-29,193720.0932
2021-04-30,192168.87319999997
2021-05-03,192322.28319999998
2021-05-04,190335.03319999998
2021-05-05,189933.75319999998
2021-05-06,190777.21319999997
2021-05-07,192351.72319999995
2021-05-10,188954.0832
2021-05-11,188286.94319999998
2021-05-12,185176.93319999997
2021-05-13,185176.93319999997
2021-05-14,185176.93319999997
2021-05-17,185176.93319999997
2021-05-18,185176.93319999997
2021-05-19,185176.93319999997
2021-05-20,185176.93319999997
2021-05-21,185176.93319999997
2021-05-24,185176.93319999997
2021-05-25,185176.93319999997
2021-05-26,185176.93319999997
