date,equity
2021-11-11,187719.878045522
2021-11-12,188762.948045522
2021-11-15,188375.288045522
2021-11-16,189308.73804552198
2021-11-17,188075.618045522
2021-11-18,188369.828045522
2021-11-19,187933.658045522
2021-11-22,186568.868045522
2021-11-23,186037.358045522
2021-11-24,186636.27804552202
2021-11-25,186636.27804552202
2021-11-26,181875.998045522
2021-11-29,183327.518045522
2021-11-30,180543.128045522
2021-12-01,177396.278045522
2021-12-02,180282.308045522
2021-12-03,177430.29804552198
2021-12-06,179611.98804552198
2021-12-07,183654.908045522
2021-12-08,184693.98804552198
2021-12-09,181984.35804552198
2021-12-10,182568.998045522
2021-12-13,180542.708045522
2021-12-14,178879.08804552202
2021-12-15,181718.28804552197
2021-12-16,178414.35804552198
2021-12-17,178716.128045522
2021-12-20,176717.97804552197
2021-12-21,180589.538045522
2021-12-22,182309.018045522
2021-12-23,183550.328045522
2021-12-24,183550.328045522
2021-12-27,185477.498045522
2021-12-28,184649.468045522
2021-12-29,184772.528045522
2021-12-30,184437.998045522
2021-12-31,183861.54804552198
2022-01-03,185423.948045522
2022-01-04,184454.378045522
2022-01-05,179265.48804552198
2022-01-06,179468.34804552197
2022-01-07,177742.568045522
2022-01-10,177441.84804552197
2022-01-11,179065.35804552198
2022-01-12,178811.46804552196
2022-01-13,176176.59804552197
2022-01-14,176470.388045522
2022-01-17,176470.388045522
2022-01-18,172484.168045522
2022-01-19,170520.248045522
2022-01-20,168333.72804552197
2022-01-21,165135.638045522
2022-01-24,167255.588045522
2022-01-25,164721.938045522
2022-01-26,163779.248045522
2022-01-27,161658.66804552198
2022-01-28,165386.588045522
2022-01-31,169533.15645061998
2022-02-01,171058.69645061996
2022-02-02,170847.75645061996
2022-02-03,168604.71645061998
2022-02-04,169113.65645061998
2022-02-07,169465.21645061998
2022-02-08,171945.93645061995
2022-02-09,174129.77645061997
2022-02-10,171925.35645062
2022-02-11,170516.63645061996
2022-02-14,169755.17645062
2022-02-15,172732.25645061996
2022-02-16,173083.35645062
2022-02-17,169452.27645061997
2022-02-18,168662.13645061996
2022-02-21,168662.13645061996
2022-02-22,166415.57645061996
2022-02-23,163724.53645061998
2022-02-24,165775.93645061995
2022-02-25,169689.05645061994
2022-02-28,169799.49645061995
2022-03-01,167005.13645061996
2022-03-02,170392.29645061994
2022-03-03,169338.83645061997
2022-03-04,167269.99645061995
2022-03-07,163395.27645061997
2022-03-08,163488.35645062
2022-03-09,167132.81645061995
2022-03-10,166812.39645061997
2022-03-11,165345.83645061997
2022-03-14,163967.35645061993
2022-03-15,166323.89645061997
2022-03-16,169717.81645061995
2022-03-17,171543.19645061996
2022-03-18,172750.35645061993
2022-03-21,171790.97645062
2022-03-22,173121.03645061998
2022-03-23,170730.31645061995
2022-03-24,172260.23645062
2022-03-25,172810.67645061994
2022-03-28,172684.79645062
2022-03-29,175529.21645061998
2022-03-30,173217.39645061997
2022-03-31,170867.97645062
2022-04-01,171740.21645061998
2022-04-04,171946.03645061998
2022-04-05,169657.13645061996
2022-04-06,168262.33645061997
2022-04-07,168524.85645061993
2022-04-08,168417.81645061995
2022-04-11,167654.43645061995
2022-04-12,167809.17645062
2022-04-13,169885.19645061996
2022-04-14,168839.73645062
2022-04-15,168839.73645062
2022-04-18,168517.57645061996
2022-04-19,171163.55645061994
2022-04-20,172214.87645061995
2022-04-21,169405.15645061998
2022-04-22,164589.67645061994
2022-04-25,165222.79645061994
2022-04-26,161580.15645061998
2022-04-27,161110.13645061996
2022-04-28,162985.53645061993
2022-04-29,158851.17645061994
2022-05-02,160128.11645061994
2022-05-03,161289.11645061994
2022-05-04,165271.65645061998
2022-05-05,160295.79645061994
2022-05-06,158958.03645061998
2022-05-09,154989.61645062
