date,equity
2022-09-15,122504.65999999997
2022-09-16,122504.65999999997
2022-09-19,122504.65999999997
2022-09-20,122504.65999999997
2022-09-21,122504.65999999997
2022-09-22,122504.65999999997
2022-09-23,122504.65999999997
2022-09-26,122405.45999999999
2022-09-27,122288.73999999999
2022-09-28,122933.45999999999
2022-09-29,122375.42
2022-09-30,122090.81999999999
2022-10-03,122749.22
2022-10-04,123653.05999999998
2022-10-05,123522.81999999999
2022-10-06,123314.85999999999
2022-10-07,122565.82
2022-10-10,122398.78
2022-10-11,122323.49999999997
2022-10-12,122247.97999999998
2022-10-13,122888.86
2022-10-14,122250.29999999999
2022-10-17,122973.21999999999
2022-10-18,123277.98
2022-10-19,122960.41999999998
2022-10-20,122687.82
2022-10-21,123273.9
2022-10-24,123487.65999999999
2022-10-25,124057.34
2022-10-26,124025.62
2022-10-27,123957.81999999999
2022-10-28,124580.49999999999
2022-10-31,124484.01999999999
2022-11-01,124426.05999999998
2022-11-02,124094.49999999999
2022-11-03,123962.01999999999
2022-11-04,124145.26
2022-11-07,124269.09999999999
2022-11-08,124339.29999999999
2022-11-09,124068.93999999999
2022-11-10,124775.26
2022-11-11,124775.26
2022-11-14,124775.26
2022-11-15,124775.26
2022-11-16,124775.26
2022-11-17,124775.26
2022-11-18,124775.26
2022-11-21,124775.26
2022-11-22,124775.26
2022-11-23,124775.26
2022-11-24,124775.26
2022-11-25,124775.26
2022-11-28,124775.26
2022-11-29,124775.26
2022-11-30,124775.26
2022-12-01,124775.26
2022-12-02,124775.26
2022-12-05,124775.26
2022-12-06,124775.26
2022-12-07,124775.26
2022-12-08,124775.26
2022-12-09,124775.26
2022-12-12,124775.26
2022-12-13,124775.26
2022-12-14,124775.26
2022-12-15,124775.26
2022-12-16,124775.26
2022-12-19,124775.26
2022-12-20,124871.26
2022-12-21,125100.06
2022-12-22,124923.26
2022-12-23,125085.81
2022-12-26,125085.81
2022-12-27,124792.15999999997
2022-12-28,124397.40999999999
2022-12-29,125071.51
2022-12-30,125025.10999999999
2023-01-02,125025.10999999999
2023-01-03,124854.70999999999
2023-01-04,125087.95999999999
2023-01-05,124719.56
2023-01-06,125408.95999999999
2023-01-09,125525.40999999999
2023-01-10,125851.55999999998
2023-01-11,126279.81
2023-01-12,126596.65999999999
2023-01-13,126794.20999999999
2023-01-16,126794.20999999999
2023-01-17,126806.85999999999
2023-01-18,126376.60999999999
2023-01-19,126094.00999999998
2023-01-20,126731.65999999999
2023-01-23,127246.45999999998
2023-01-24,127183.90999999999
2023-01-25,127189.25999999998
2023-01-26,127577.35999999999
2023-01-27,127655.75999999998
2023-01-30,127452.55999999997
2023-01-31,127802.15999999997
2023-02-01,128033.35999999999
2023-02-02,128327.75999999998
2023-02-03,128327.75999999998
2023-02-06,128327.75999999998
2023-02-07,128327.75999999998
2023-02-08,128327.75999999998
2023-02-09,128327.75999999998
2023-02-10,128327.75999999998
2023-02-13,128327.75999999998
2023-02-14,128327.75999999998
2023-02-15,128327.75999999998
2023-02-16,128327.75999999998
2023-02-17,128327.75999999998
2023-02-20,128327.75999999998
2023-02-21,128327.75999999998
2023-02-22,128327.75999999998
2023-02-23,128327.75999999998
2023-02-24,128327.75999999998
2023-02-27,128327.75999999998
2023-02-28,128327.75999999998
2023-03-01,128327.75999999998
2023-03-02,128327.75999999998
2023-03-03,128327.75999999998
2023-03-06,128327.75999999998
2023-03-07,128327.75999999998
2023-03-08,128327.75999999998
2023-03-09,128327.75999999998
2023-03-10,128003.75999999998
