date,equity
2023-04-03,1045442.2800000003
2023-04-04,1025491.7800000001
2023-04-05,1014909.7900000002
2023-04-06,1019449.8300000002
2023-04-07,1019449.8300000002
2023-04-10,1029359.0100000002
2023-04-11,1036333.6100000001
2023-04-12,1026598.56
2023-04-13,1049114.8400000003
2023-04-14,1038964.1300000001
2023-04-17,1053055.7400000002
2023-04-18,1049879.62
2023-04-19,1050860.9400000002
2023-04-20,1041749.6000000002
2023-04-21,1043523.8300000003
2023-04-24,1043797.0600000003
2023-04-25,1009006.2600000002
2023-04-26,997347.8600000002
2023-04-27,1025084.1300000001
2023-04-28,1039714.6000000003
2023-05-01,1039340.4700000002
2023-05-02,1012212.2500000001
2023-05-03,1009431.7200000002
2023-05-04,994090.4800000001
2023-05-05,1029267.4600000002
2023-05-08,1027535.6400000002
2023-05-09,1021284.3200000002
2023-05-10,1029515.6900000001
2023-05-11,1021528.9700000002
2023-05-12,1018699.3100000002
2023-05-15,1031927.0200000001
2023-05-16,1013815.9400000003
2023-05-17,1042747.4100000001
2023-05-18,1056194.31
2023-05-19,1050947.5100000002
2023-05-22,1061390.6600000001
2023-05-23,1057304.2100000002
2023-05-24,1048172.7600000001
2023-05-25,1041513.3600000001
2023-05-26,1051149.31
2023-05-29,1051149.31
2023-05-30,1047970.9600000002
2023-05-31,1039545.81
2023-06-01,1048727.7100000002
2023-06-02,1079704.01
2023-06-05,1079704.01
2023-06-06,1079704.01
2023-06-07,1079704.01
2023-06-08,1079704.01
2023-06-09,1079704.01
2023-06-12,1079704.01
2023-06-13,1079704.01
2023-06-14,1079704.01
2023-06-15,1079704.01
2023-06-16,1079704.01
2023-06-19,1079704.01
2023-06-20,1079704.01
2023-06-21,1079704.01
2023-06-22,1079704.01
2023-06-23,1079704.01
2023-06-26,1079704.01
2023-06-27,1079704.01
2023-06-28,1079704.01
2023-06-29,1079704.01
2023-06-30,1079704.01
2023-07-03,1079704.01
2023-07-04,1079704.01
2023-07-05,1079704.01
2023-07-06,1079704.01
2023-07-07,1079704.01
2023-07-10,1079704.01
2023-07-11,1079704.01
2023-07-12,1079704.01
2023-07-13,1079704.01
2023-07-14,1079704.01
2023-07-17,1079704.01
2023-07-18,1079704.01
2023-07-19,1079704.01
2023-07-20,1079704.01
2023-07-21,1079704.01
2023-07-24,1079704.01
2023-07-25,1079704.01
2023-07-26,1079704.01
2023-07-27,1079704.01
2023-07-28,1079704.01
2023-07-31,1079704.01
2023-08-01,1079704.01
2023-08-02,1079704.01
2023-08-03,1079704.01
2023-08-04,1079704.01
2023-08-07,1079704.01
2023-08-08,1079704.01
2023-08-09,1079704.01
2023-08-10,1079704.01
2023-08-11,1079704.01
2023-08-14,1079704.01
2023-08-15,1079704.01
2023-08-16,1079704.01
2023-08-17,1079704.01
2023-08-18,1118494.0800000005
2023-08-21,1161417.3400000003
2023-08-22,1152287.2600000002
2023-08-23,1211473.41
2023-08-24,1132139.9300000002
2023-08-25,1161882.4000000004
2023-08-28,1194911.7800000003
2023-08-29,1275819.7400000002
2023-08-30,1297522.0400000003
2023-08-31,1301417.6600000001
2023-09-01,1312345.5900000003
2023-09-04,1312345.5900000003
2023-09-05,1290150.29
2023-09-06,1257494.4400000004
2023-09-07,1227664.1900000002
2023-09-08,1230744.1500000001
2023-09-11,1268628.86
2023-09-12,1234541.75
2023-09-13,1238936.0300000003
2023-09-14,1281374.4300000004
2023-09-15,1216294.3000000003
2023-09-18,1213285.6300000001
2023-09-19,1202308.7700000003
2023-09-20,1148367.3900000004
2023-09-21,1072746.4000000001
2023-09-22,1068559.37
2023-09-25,1088103.4100000001
2023-09-26,1025644.0800000003
2023-09-27,1039712.8700000002
2023-09-28,1073219.1100000003
2023-09-29,1067912.5600000005
2023-10-02,1073263.9500000002
2023-10-03,1002922.9500000003
2023-10-04,1042306.05
2023-10-05,1035766.1400000004
2023-10-06,1095692.9300000002
2023-10-09,1119726.5000000005
