,equity
2017-01-12,1.2196145073858724
2017-01-13,1.2136385521941648
2017-01-16,1.2136385521941648
2017-01-17,1.2264998470632744
2017-01-18,1.210780486667696
2017-01-19,1.2025960262964444
2017-01-20,1.2002576090475154
2017-01-23,1.2119496952921605
2017-01-24,1.2037652349209087
2017-01-25,1.1886954348722552
2017-01-26,1.1925927969538035
2017-01-27,1.1971397193822768
2017-01-30,1.1929825331619583
2017-01-31,1.2015567297413647
2017-02-01,1.1942816538558079
2017-02-02,1.193762005578268
2017-02-03,1.1932423573007283
2017-02-06,1.2006473452556703
2017-02-07,1.2093514539044616
2017-02-08,1.225720374646965
2017-02-09,1.211819783222776
2017-02-10,1.2109103987370813
2017-02-13,1.206753212516763
2017-02-14,1.1984388400761266
2017-02-15,1.193112445231344
2017-02-16,1.1992183124924363
2017-02-17,1.2067532125167633
2017-02-20,1.2067532125167633
2017-02-21,1.2044147952678341
2017-02-22,1.2064933883779934
2017-02-23,1.2100010142513868
2017-02-24,1.2235118694674212
2017-02-27,1.216236793581864
2017-02-28,1.2206538039409522
2017-03-01,1.2002576090475159
2017-03-02,1.1963602469659675
2017-03-03,1.1989584883536664
2017-03-06,1.1936320935088833
2017-03-07,1.189734731427335
2017-03-08,1.1833690400274726
2017-03-09,1.1738854589623715
2017-03-10,1.1777828210439198
2017-03-13,1.170507745158363
2017-03-14,1.1762238762113009
2017-03-15,1.1899945555661051
2017-03-16,1.1845382486519376
2017-03-17,1.1912936762599549
2017-03-20,1.1971397193822773
2017-03-21,1.2068831245861482
2017-03-22,1.2115599590840063
2017-03-23,1.2100010142513868
2017-03-24,1.2141582004717049
2017-03-27,1.2200042435940275
2017-03-28,1.211819783222776
2017-03-29,1.218964947038948
2017-03-30,1.2092215418350771
2017-03-31,1.212469343569701
2017-04-03,1.2249409022306557
2017-04-04,1.2183153866920233
2017-04-05,1.2219529246348018
2017-04-06,1.2202640677327974
2017-04-07,1.2153274090961692
2017-04-10,1.220913628079722
2017-04-11,1.2324758022549822
2017-04-12,1.2392312298629993
2017-04-13,1.2431285919445476
2017-04-14,1.2431285919445476
2017-04-17,1.2392312298629993
2017-04-18,1.2554702385361176
2017-04-19,1.2485848988587154
2017-04-20,1.2437781522914721
2017-04-21,1.2437781522914721
2017-04-24,1.2376722850303796
2017-04-25,1.222732397051111
2017-04-26,1.229487824659128
2017-04-27,1.2290980884509732
2017-04-28,1.2318262419080572
2017-05-01,1.2215631884266465
2017-05-02,1.227798967757124
2017-05-03,1.2287083522428184
2017-05-04,1.2226024849817259
2017-05-05,1.2236417815368053
2017-05-08,1.2170162659981731
2017-05-09,1.2168863539287882
2017-05-10,1.2155872332349387
2017-05-11,1.2155872332349387
2017-05-12,1.2246810780918849
2017-05-15,1.2214332763572613
2017-05-16,1.2259801987857344
2017-05-17,1.243778152291472
2017-05-18,1.2452071850547064
2017-05-19,1.2480652505811753
2017-05-22,1.2446875367771668
2017-05-23,1.2363731643365303
2017-05-24,1.2432585040139326
2017-05-25,1.2436482402220874
2017-05-26,1.2458567454016314
2017-05-29,1.2458567454016314
2017-05-30,1.251962612662724
2017-05-31,1.2550805023279625
2017-06-01,1.2552104143973477
2017-06-02,1.2700203903072316
2017-06-05,1.2622256661441347
2017-06-06,1.269111005821537
2017-06-07,1.2630051385604444
2017-06-08,1.2596274247564359
2017-06-09,1.2576787437156618
2017-06-12,1.257289007507507
2017-06-13,1.2575488316462768
2017-06-14,1.2769057299846338
2017-06-15,1.2749570489438595
2017-06-16,1.2774253782621734
2017-06-19,1.275606609290784
2017-06-20,1.2870388713966592
2017-06-21,1.2896371127843582
2017-06-22,1.292495178310827
2017-06-23,1.2919755300332874
2017-06-26,1.2967822766005304
2017-06-27,1.2828816851763414
2017-06-28,1.2787244989560231
2017-06-29,1.2679417971970723
2017-06-30,1.2649538196012187
2017-07-03,1.2609265454502854
2017-07-04,1.2609265454502854
2017-07-05,1.261186369589055
2017-07-06,1.2507934040382593
2017-07-07,1.2432585040139326
2017-07-10,1.2450772729853217
2017-07-11,1.2472857781648656
2017-07-12,1.255859974744272
2017-07-13,1.2479353385117902
2017-07-14,1.2494942833444096
2017-07-17,1.253001909217803
2017-07-18,1.2639145230461386
2017-07-19,1.2644341713236782
2017-07-20,1.2680717092664566
2017-07-21,1.2733981041112394
2017-07-24,1.2684614454746117
2017-07-25,1.2519626126627237
2017-07-26,1.2539112937034977
2017-07-27,1.2478054264424054
2017-07-28,1.2552104143973475
2017-07-31,1.256639447160582
2017-08-01,1.2654734678787583
2017-08-02,1.266252940295068
2017-08-03,1.2793740593029477
2017-08-04,1.2684614454746121
2017-08-07,1.2698904782378464
2017-08-08,1.2653435558093733
2017-08-09,1.2722288954867753
2017-08-10,1.2830115972457259
2017-08-11,1.2836611575926506
2017-08-14,1.2770356420540183
2017-08-15,1.2717092472092355
2017-08-16,1.2763860817070936
2017-08-17,1.2858696627721946
2017-08-18,1.2856098386334245
2017-08-21,1.2887277282986633
2017-08-22,1.2837910696620354
2017-08-23,1.292495178310827
2017-08-24,1.2876884317435842
2017-08-25,1.292755002449597
2017-08-28,1.2918456179639024
2017-08-29,1.2960028041842206
2017-08-30,1.2956130679760658
2017-08-31,1.2995104300576141
2017-09-01,1.2896371127843582
2017-09-04,1.2896371127843582
2017-09-05,1.3100333076777948
2017-09-06,1.301978759375928
2017-09-07,1.3153597025225774
2017-09-08,1.3125016369961084
2017-09-11,1.29678227660053
2017-09-12,1.2900268489925126
2017-09-13,1.2849602782864997
2017-09-14,1.2901567610618976
2017-09-15,1.2906764093394374
2017-09-18,1.2832714213844956
2017-09-19,1.280153531719257
2017-09-20,1.2810629162049514
2017-09-21,1.2802834437886417
2017-09-22,1.28392098173142
2017-09-25,1.2919755300332867
2017-09-26,1.2896371127843576
2017-09-27,1.2702802144460006
2017-09-28,1.266512764433837
2017-09-29,1.2693708299603057
2017-10-02,1.2670324127113768
2017-10-03,1.2698873753357829
2017-10-04,1.2714290551529621
2017-10-05,1.2789661564813941
2017-10-06,1.2778241714316316
2017-10-09,1.2754831020796187
2017-10-10,1.2785093624614892
2017-10-11,1.2805649355510618
2017-10-12,1.2787377594714417
2017-10-13,1.2801081415311568
2017-10-16,1.2822208138732174
2017-10-17,1.2828489056505865
2017-10-18,1.2841621884578134
2017-10-19,1.2847902802351825
2017-10-20,1.2910711980088758
2017-10-23,1.286503257809826
2017-10-24,1.288444632394422
2017-10-25,1.2822779131257052
2017-10-26,1.2830773026605389
2017-10-27,1.294211656895722
2017-10-30,1.2897008159491608
2017-10-31,1.2913566942713162
2017-11-01,1.2932409696034242
2017-11-02,1.2938690613807933
2017-11-03,1.298037306812426
2017-11-06,1.2998073836395576
2017-11-07,1.2992934903671647
2017-11-08,1.301349063456737
2017-11-09,1.2967240240051994
2017-11-10,1.2962672299852944
2017-11-13,1.2974663142875449
2017-11-14,1.2944971531581628
2017-11-15,1.2878165406170528
2017-11-16,1.2984941008323312
2017-11-17,1.2951252449355322
2017-11-20,1.2971808180251048
2017-11-21,1.305460209635882
2017-11-22,1.3047179193535365
2017-11-23,1.3047179193535365
2017-11-24,1.3076299812304306
2017-11-27,1.306944790200573
2017-11-28,1.3200205190203527
2017-11-29,1.3195066257479595
2017-11-30,1.330241285215726
2017-12-01,1.3281857121261538
2017-12-04,1.3264156352990222
2017-12-05,1.3218476950999725
2017-12-06,1.3220189928574366
2017-12-07,1.3260730397840932
2017-12-08,1.3333246448500844
2017-12-11,1.3376641880391817
2017-12-12,1.3399481581387063
2017-12-13,1.339662661876266
2017-12-14,1.3343524313948707
2017-12-15,1.3454296863775659
2017-12-18,1.3539945742507837
2017-12-19,1.3490840385368055
2017-12-20,1.3483417482544597
2017-12-21,1.3505115198490083
2017-12-22,1.3502831228390557
2017-12-25,1.3502831228390557
2017-12-26,1.3485701452644123
2017-12-27,1.3495979318091986
2017-12-28,1.352167398171164
2017-12-29,1.3474852594671383
2018-01-01,1.3474852594671383
2018-01-02,1.3329585667118526
2018-01-03,1.3392803681886898
2018-01-04,1.3390113553598884
2018-01-05,1.3352451757566661
2018-01-08,1.3344381372702614
2018-01-09,1.3165487841549561
2018-01-10,1.314934707182147
2018-01-11,1.3203149637581786
2018-01-12,1.322601572802992
2018-01-15,1.322601572802992
2018-01-16,1.3281163357934245
2018-01-17,1.326367752406214
2018-01-18,1.3139931622813412
2018-01-19,1.307133335146901
2018-01-22,1.3083438928765079
2018-01-23,1.313993162281341
2018-01-24,1.306864322318099
2018-01-25,1.3176248354701623
2018-01-26,1.3127826045517337
2018-01-29,1.30363616837248
2018-01-30,1.2959693027516348
2018-01-31,1.3039051812012816
2018-02-01,1.28493977677077
2018-02-02,1.2728341994746986
2018-02-05,1.2848052703563693
2018-02-06,1.2768693919067227
2018-02-07,1.2646293081962505
2018-02-08,1.2632842440522427
2018-02-09,1.2553483656025959
2018-02-12,1.2608631285930285
2018-02-13,1.2665123979978619
2018-02-14,1.2523892244857788
2018-02-15,1.2566934297466044
2018-02-16,1.2635532568810446
2018-02-19,1.2635532568810446
2018-02-20,1.2580384938906122
2018-02-21,1.2425702562345209
2018-02-22,1.246336435837743
2018-02-23,1.257365961818608
2018-02-26,1.2577694810618103
2018-02-27,1.2560208976746
2018-02-28,1.2639567761242467
2018-03-01,1.2725651866458974
2018-03-02,1.2622081927370363
2018-03-05,1.2588455323770165
2018-03-06,1.2599215836922226
2018-03-07,1.2585765195482146
2018-03-08,1.2658398659258574
2018-03-09,1.2575004682330082
2018-03-12,1.264763814610651
2018-03-13,1.271220122501889
2018-03-14,1.2823841548971548
2018-03-15,1.2823841548971548
2018-03-16,1.2778109368075279
2018-03-19,1.2737757443755042
2018-03-20,1.268664500628274
2018-03-21,1.270009564772282
2018-03-22,1.2826531677259565
2018-03-23,1.2815771164107501
2018-03-26,1.2767348854923215
2018-03-27,1.2903200333468015
2018-03-28,1.2938172001212218
2018-03-29,1.300139001598059
2018-03-30,1.300139001598059
2018-04-02,1.3026946234716739
2018-04-03,1.2926066423916145
2018-04-04,1.2899165141035989
2018-04-05,1.2803665586811424
2018-04-06,1.294355225778825
2018-04-09,1.2965073284092377
2018-04-10,1.2940862129500232
2018-04-11,1.29865943103965
2018-04-12,1.2892439820315944
2018-04-13,1.292203123148412
2018-04-16,1.2926066423916143
2018-04-17,1.296103809166035
2018-04-18,1.285746815257174
2018-04-19,1.2752553149339123
2018-04-20,1.2661088787546584
2018-04-23,1.26637789158346
2018-04-24,1.260594115764226
2018-04-25,1.2522547180713768
2018-04-26,1.2609976350074283
2018-04-27,1.2706820968442853
2018-04-30,1.2729687058890988
2018-05-01,1.2683954877994719
2018-05-02,1.2669159172410631
2018-05-03,1.2726996930602972
2018-05-04,1.2745827828619083
2018-05-07,1.2725651866458962
2018-05-08,1.2713546289162891
2018-05-09,1.263687763295444
2018-05-10,1.2739102507899043
2018-05-11,1.2771384047355236
2018-05-14,1.270413084015484
2018-05-15,1.2558863912601983
2018-05-16,1.2511786667561706
2018-05-17,1.2448568652793335
2018-05-18,1.2554828720169962
2018-05-21,1.2561554040890002
2018-05-22,1.254272314287389
2018-05-23,1.2632842440522423
2018-05-24,1.2733722251323016
2018-05-25,1.2813081035819485
2018-05-28,1.2813081035819485
2018-05-29,1.309419944191714
2018-05-30,1.3005425208412618
2018-05-31,1.29852492462525
2018-06-01,1.2915305910764086
2018-06-04,1.282249648482754
2018-06-05,1.2852087895995714
2018-06-06,1.2748517956907104
2018-06-07,1.2872263858155832
2018-06-08,1.2833256997979603
2018-06-11,1.280904584338746
2018-06-12,1.2813081035819485
2018-06-13,1.2806355715099444
2018-06-14,1.2912615782476071
2018-06-15,1.2924721359772142
2018-06-18,1.2912615782476071
2018-06-19,1.2987939374540516
2018-06-20,1.2873608922299842
2018-06-21,1.2942207193644248
2018-06-22,1.294086212950024
2018-06-25,1.2969108476524407
2018-06-26,1.2987939374540518
2018-06-27,1.311034021164524
2018-06-28,1.3113030339933254
2018-06-29,1.3068643223180993
2018-07-02,1.305788271002893
2018-07-03,1.3127826045517341
2018-07-04,1.3127826045517341
2018-07-05,1.3165487841549564
2018-07-06,1.3208529894157819
2018-07-09,1.3123790853085318
2018-07-10,1.312244578894131
2018-07-11,1.3173558226413613
2018-07-12,1.3172213162269606
2018-07-13,1.3205839765869805
2018-07-16,1.3150692135965478
2018-07-17,1.3126480981373336
2018-07-18,1.3072678415613017
2018-07-19,1.3156072392541507
2018-07-20,1.2994664695260556
2018-07-23,1.2834602062123612
2018-07-24,1.2878989178875875
2018-07-25,1.2857468152571747
2018-07-26,1.2833256997979603
2018-07-27,1.2854778024283728
2018-07-30,1.2810390907531468
2018-07-31,1.2880334243019882
2018-08-01,1.2775419239787262
2018-08-02,1.2794250137803374
2018-08-03,1.2857468152571745
2018-08-06,1.2865538537435792
2018-08-07,1.2798285330235395
2018-08-08,1.2811735971675473
2018-08-09,1.2919341103196107
2018-08-10,1.301349559327666
2018-08-13,1.2986594310396502
2018-08-14,1.2957002899228327
2018-08-15,1.3032326491292772
2018-08-16,1.3030981427148762
2018-08-17,1.304712219687686
2018-08-20,1.3134551366237375
2018-08-21,1.309016424948511
2018-08-22,1.3142621751101418
2018-08-23,1.3162797713261536
2018-08-24,1.3188353931997685
2018-08-27,1.311303033993324
2018-08-28,1.3035016619580782
2018-08-29,1.3051157389308876
2018-08-30,1.3079403736333042
2018-08-31,1.304846726102086
2018-09-03,1.304846726102086
2018-09-04,1.2974488733100422
2018-09-05,1.2939517065356216
2018-09-06,1.2986594310396493
2018-09-07,1.2876299050587845
2018-09-10,1.2924721359772129
2018-09-11,1.282653167725955
2018-09-12,1.2856123088427724
2018-09-13,1.2876299050587845
2018-09-14,1.2814426099963478
2018-09-17,1.2814426099963478
2018-09-18,1.2679919685562686
2018-09-19,1.2604596093498242
2018-09-20,1.2662433851690584
2018-09-21,1.2657053595114551
2018-09-24,1.2624772055658362
2018-09-25,1.2612666478362289
2018-09-26,1.2701440711866814
2018-09-27,1.2709511096730859
2018-09-28,1.267588449313066
2018-10-01,1.2583075067194114
2018-10-02,1.2579204691534245
2018-10-03,1.2585494051981534
2018-10-04,1.2489218457442273
2018-10-05,1.2415197522947266
2018-10-08,1.2414713725989783
2018-10-09,1.2401167411180236
2018-10-10,1.200348631212862
2018-10-11,1.1756266066854437
2018-10-12,1.1906243123674392
2018-10-15,1.1840446737456607
2018-10-16,1.2088634576645756
2018-10-17,1.2096375327965494
2018-10-18,1.1922692220228839
2018-10-19,1.1913500078036647
2018-10-22,1.1863668991415823
2018-10-23,1.1798840199113005
2018-10-24,1.1440346653617568
2018-10-25,1.16474117514206
2018-10-26,1.144083045057505
2018-10-29,1.1374550267399781
2018-10-30,1.1555490329498692
2018-10-31,1.1676439568869623
2018-11-01,1.1792067041708234
2018-11-02,1.1724335467660514
2018-11-05,1.1796421214325588
2018-11-06,1.1867539367075695
2018-11-07,1.2121532769754648
2018-11-08,1.2098794312752914
2018-11-09,1.1984134433829272
2018-11-12,1.175384708206702
2018-11-13,1.1734979000725156
2018-11-14,1.165321731491041
2018-11-15,1.1776585539068758
2018-11-16,1.18080323413052
2018-11-19,1.1608707994821905
2018-11-20,1.1394385942656617
2018-11-21,1.143260590229783
2018-11-22,1.143260590229783
2018-11-23,1.135858496780282
2018-11-26,1.1536138451199345
2018-11-27,1.1572907019968108
2018-11-28,1.1835124970924287
2018-11-29,1.1817224483497388
2018-11-30,1.1892213011907364
2018-12-03,1.2046544241344672
2018-12-04,1.1663860847975047
2018-12-05,1.1663860847975047
2018-12-06,1.1636768218355957
2018-12-07,1.1373582673484812
2018-12-10,1.1390999363954226
2018-12-11,1.1392934551784162
2018-12-12,1.1453892968427108
2018-12-13,1.144760360797982
2018-12-14,1.1240054713219303
2018-12-17,1.1007348376669632
2018-12-18,1.100444559492473
2018-12-19,1.082882729935814
2018-12-20,1.0659498364238837
2018-12-21,1.0439854545541227
2018-12-24,1.0168928249350344
2018-12-25,1.0168928249350344
2018-12-26,1.0669658100345996
2018-12-27,1.0769320273587641
2018-12-28,1.074851700441584
2018-12-31,1.0850598162444904
2019-01-01,1.0850598162444904
2019-01-02,1.0907845636516245
2019-01-03,1.103224880132512
2019-01-04,1.0904542897627514
2019-01-07,1.0872616421703112
2019-01-08,1.084399268466744
2019-01-09,1.0826378077260874
2019-01-10,1.0757020560597519
2019-01-11,1.0798855253188113
2019-01-14,1.075922238652334
2019-01-15,1.0719589519858566
2019-01-16,1.0730598649487668
2019-01-17,1.0732800475413489
2019-01-18,1.0676653914305059
2019-01-21,1.0676653914305059
2019-01-22,1.0749314169857145
2019-01-23,1.0744910518005504
2019-01-24,1.081536894763177
2019-01-25,1.076362603837498
2019-01-28,1.0752616908745878
2019-01-29,1.0807662556891398
2019-01-30,1.0798855253188113
2019-01-31,1.0892432855035497
2019-02-01,1.0826378077260872
2019-02-04,1.0777937906892814
2019-02-05,1.0827478990223782
2019-02-06,1.0832983555038336
2019-02-07,1.0904542897627512
2019-02-08,1.095078124206975
2019-02-11,1.0907845636516245
2019-02-12,1.0879221899480573
2019-02-13,1.083848811985289
2019-02-14,1.0900139245775873
2019-02-15,1.091775385318244
2019-02-18,1.091775385318244
2019-02-19,1.09452766772552
2019-02-20,1.0913350201330798
2019-02-21,1.0816469860594682
2019-02-22,1.0880322812443484
2019-02-25,1.0848396336519082
2019-02-26,1.090234107170169
2019-02-27,1.0779038819855726
2019-02-28,1.0741607779116773
2019-03-01,1.0642525612454838
2019-03-04,1.072619499763603
2019-03-05,1.0748213256894237
2019-03-06,1.078784612355901
2019-03-07,1.0858304553185276
2019-03-08,1.0903441984664604
2019-03-11,1.0871515508740202
2019-03-12,1.0947478503181018
2019-03-13,1.0926561156885721
2019-03-14,1.0848396336519084
2019-03-15,1.0919955679108257
2019-03-18,1.0913350201330796
2019-03-19,1.0889130116146768
2019-03-20,1.100362506428945
2019-03-21,1.1027845149473479
2019-03-22,1.1198486658724591
2019-03-25,1.1217202179094068
2019-03-26,1.1208394875390786
2019-03-27,1.1311880693904361
2019-03-28,1.1351513560569135
2019-03-29,1.1340504430940033
2019-04-01,1.1179771138355112
2019-04-02,1.120068848465041
2019-04-03,1.1102707230951383
2019-04-04,1.1134633706875787
2019-04-05,1.1148945575393623
2019-04-08,1.110931270872885
2019-04-09,1.1144541923541982
2019-04-10,1.117096383465183
2019-04-11,1.1106009969840116
2019-04-12,1.1026744236510568
2019-04-15,1.1054267060583327
2019-04-16,1.0984909543919972
2019-04-17,1.0989313195771613
2019-04-18,1.1047661582805863
2019-04-19,1.1047661582805863
2019-04-22,1.0994817760586166
2019-04-23,1.1017936932807284
2019-04-24,1.1107110882803026
2019-04-25,1.109169810132228
2019-04-26,1.1129129142061234
2019-04-29,1.1058670712434968
2019-04-30,1.1114817273543398
2019-05-01,1.1161055617985636
2019-05-02,1.1107110882803026
2019-05-03,1.1139037358727428
2019-05-06,1.1169862921688918
2019-05-07,1.125573413279593
2019-05-08,1.1206193049464963
2019-05-09,1.1252431393907198
2019-05-10,1.1237018612426453
2019-05-13,1.1325091649459285
2019-05-14,1.129206426057197
2019-05-15,1.1361421777235328
2019-05-16,1.1323990736496374
2019-05-17,1.1349311734643315
2019-05-20,1.1325091649459285
2019-05-21,1.1307477042052716
2019-05-22,1.137243090686443
2019-05-23,1.1500136810562036
2019-05-24,1.151004502722823
2019-05-27,1.151004502722823
2019-05-28,1.1601420803149793
2019-05-29,1.1627842714259644
2019-05-30,1.1728025793884491
2019-05-31,1.1874447217951574
2019-06-03,1.1954813864244034
2019-06-04,1.1818300656843144
2019-06-05,1.1751144966105609
2019-06-06,1.1789676919807472
2019-06-07,1.1890960912395228
2019-06-10,1.1779768703141278
2019-06-11,1.178637418091874
2019-06-12,1.1795181484622024
2019-06-13,1.183591526424971
2019-06-14,1.186563991424829
2019-06-17,1.1886557260543587
2019-06-18,1.194600656054075
2019-06-19,1.1963621167947316
2019-06-20,1.1994446730908808
2019-06-21,1.186343808832247
2019-06-24,1.1951511125355303
2019-06-25,1.1988942166094259
2019-06-26,1.1911878258690531
2019-06-27,1.1995547643871722
2019-06-28,1.198784125313135
2019-07-01,1.195921751609568
2019-07-02,1.2051694204980152
2019-07-03,1.2137565416087164
2019-07-04,1.2137565416087164
2019-07-05,1.1976832123502246
2019-07-08,1.19933458179459
2019-07-09,1.1988942166094259
2019-07-10,1.1922887388319634
2019-07-11,1.1763255008697626
2019-07-12,1.1777566877215464
2019-07-15,1.1844722567952999
2019-07-16,1.1809493353139866
2019-07-17,1.1937199256837474
2019-07-18,1.1938300169800382
2019-07-19,1.1909676432764713
2019-07-22,1.193279560498583
2019-07-23,1.1867841740174117
2019-07-24,1.1918483736467997
2019-07-25,1.1862337175359567
2019-07-26,1.1889859999432326
2019-07-29,1.1893162738321057
2019-07-30,1.1922887388319638
2019-07-31,1.2018666816092842
2019-08-01,1.22575649290444
2019-08-02,1.2370958964224172
2019-08-05,1.258453607902879
2019-08-06,1.2684719158653637
2019-08-07,1.268912281050528
2019-08-08,1.2716645634578039
2019-08-09,1.26913246364311
2019-08-12,1.2955543747529599
2019-08-13,1.2911507229013182
2019-08-14,1.3202148251221528
2019-08-15,1.3349670588251523
2019-08-16,1.3241781117886302
2019-08-19,1.3052424088265713
2019-08-20,1.3187836382703693
2019-08-21,1.309976334567086
2019-08-22,1.301279122160094
2019-08-23,1.3226368336405556
2019-08-26,1.3173524514185857
2019-08-27,1.3376092499361372
2019-08-28,1.3393707106767938
2019-08-29,1.334306511047406
2019-08-30,1.3346367849362792
2019-09-02,1.3346367849362792
2019-09-03,1.3363982456769359
2019-09-04,1.3383798890101744
2019-09-05,1.3141598038261457
2019-09-06,1.323517564010884
2019-09-09,1.2999580266046016
2019-09-10,1.2771691282723563
2019-09-11,1.2749673023465355
2019-09-12,1.2666003638284165
2019-09-13,1.2395179049408207
2019-09-16,1.2552609603104394
2019-09-17,1.2620866206804842
2019-09-18,1.267481094198745
2019-09-19,1.2713342895689317
2019-09-20,1.2880681666051697
2019-09-23,1.2878479840125876
2019-09-24,1.3033708567896243
2019-09-25,1.2842149712349833
2019-09-26,1.2924718184568114
2019-09-27,1.2956644660492516
2019-09-30,1.298857113641692
2019-10-01,1.3028204003081696
2019-10-02,1.2799124871471255
2019-10-03,1.2900720733678017
2019-10-04,1.3071675309506707
2019-10-07,1.30184351701772
2019-10-08,1.2821104745506373
2019-10-09,1.2930515674036733
2019-10-10,1.3026738678146021
2019-10-11,1.31581294807115
2019-10-14,1.3148360647807005
2019-10-15,1.3275355475565458
2019-10-16,1.3256306251401686
2019-10-17,1.3290008724922198
2019-10-18,1.3240187677109265
2019-10-21,1.3326153406668833
2019-10-22,1.32802398920177
2019-10-23,1.3317361457054786
