,equity
2021-04-27,1.3279686255139571
2021-04-28,1.337203752221993
2021-04-29,1.3387410055404692
2021-04-30,1.3165883021510374
2021-05-03,1.3258820866871757
2021-05-04,1.3079315296251959
2021-05-05,1.3237801169810057
2021-05-06,1.3382558011726355
2021-05-07,1.3577372267087713
2021-05-10,1.34781547991903
2021-05-11,1.336302797048495
2021-05-12,1.3070772507066217
2021-05-13,1.315598223726095
2021-05-14,1.3362456055617165
2021-05-17,1.3365461125126137
2021-05-18,1.3460016722474764
2021-05-19,1.3331994348391114
2021-05-20,1.3481045887574334
2021-05-21,1.3425130187373493
2021-05-24,1.351633990588875
2021-05-25,1.354531991757533
2021-05-26,1.3578330816547068
2021-05-27,1.362969297414761
2021-05-28,1.3694738110183222
2021-05-31,1.3694738110183222
2021-06-01,1.3846531869742025
2021-06-02,1.3884349394029356
2021-06-03,1.3779371839650831
2021-06-04,1.39034181530001
2021-06-07,1.3928691744271346
2021-06-08,1.3889652398614674
2021-06-09,1.3846578648554264
2021-06-10,1.3931015535722253
2021-06-11,1.3900150076127524
2021-06-14,1.390591121010466
2021-06-15,1.3862740490387226
2021-06-16,1.3712870227306009
2021-06-17,1.361639953867174
2021-06-18,1.3410484679390224
2021-06-21,1.3555358043707681
2021-06-22,1.3551275487021461
2021-06-23,1.3516995520289452
2021-06-24,1.3654746788397445
2021-06-25,1.367321389892279
2021-06-28,1.358877601896029
2021-06-29,1.3574319084638786
2021-06-30,1.349116624755011
2021-07-01,1.350660547867466
2021-07-02,1.3549737892155806
2021-07-05,1.3549737892155806
2021-07-06,1.3413926071448816
2021-07-07,1.3467454222974478
2021-07-08,1.325650499485617
2021-07-09,1.3458654109553467
2021-07-12,1.3512270245482971
2021-07-13,1.3427547363514547
2021-07-14,1.3500160482027472
2021-07-15,1.3422406347062255
2021-07-16,1.3330686396656077
2021-07-19,1.3052625733967018
2021-07-20,1.3142432667782429
2021-07-21,1.3322997708440356
2021-07-22,1.3351257520711202
2021-07-23,1.3376688448944882
2021-07-26,1.337021295723793
2021-07-27,1.3267334490940603
2021-07-28,1.3396675582832245
2021-07-29,1.3515173032785508
2021-07-30,1.3401247357611095
2021-08-02,1.3443064803366416
2021-08-03,1.3555763338053557
2021-08-04,1.353958995579852
2021-08-05,1.3572111480201712
2021-08-06,1.3516987064832895
2021-08-09,1.3490020061957908
2021-08-10,1.3506712134523586
2021-08-11,1.3584070840744187
2021-08-12,1.3545067777032849
2021-08-13,1.3606674539464998
2021-08-16,1.3538766298766602
2021-08-17,1.3371229351076621
2021-08-18,1.333496930309849
