date,equity
2019-10-18,114632.0517551455
2019-10-21,114838.15110579309
2019-10-22,114850.6878668614
2019-10-23,114820.68060986228
2019-10-24,114820.68060986228
2019-10-25,114898.3155162909
2019-10-28,114872.3297911209
2019-10-29,114872.3297911209
2019-10-30,114846.4451041276
2019-10-31,114928.55831169251
2019-11-01,114993.0289524955
2019-11-04,115077.3120908075
2019-11-05,115249.44862619964
2019-11-06,115279.01921554585
2019-11-07,115376.60638541411
2019-11-08,115342.51742380147
2019-11-11,115422.22971311749
2019-11-12,115427.13225087749
2019-11-13,115302.95982382055
2019-11-14,115296.71108155255
2019-11-15,115296.71108155255
2019-11-18,115303.51243560537
2019-11-19,115360.6149644778
2019-11-20,115154.9237800823
2019-11-21,115252.17599747055
2019-11-22,115347.07356552573
2019-11-25,115499.61193778642
2019-11-26,115516.58837515042
2019-11-27,115576.50618992666
2019-11-28,115576.50618992666
2019-11-29,115576.50618992666
2019-12-02,115795.66706361804
2019-12-03,115787.41759540472
2019-12-04,115787.41759540472
2019-12-05,115800.79244816111
2019-12-06,115965.2199078662
2019-12-09,115965.2199078662
2019-12-10,115833.98499165424
2019-12-11,115843.85343890994
2019-12-12,115824.95016443945
2019-12-13,115954.37139868744
2019-12-16,116020.64662661987
2019-12-17,116090.01790335558
2019-12-18,116110.75401070852
2019-12-19,116115.95746946217
2019-12-20,116134.35587471818
2019-12-23,116149.89656643376
2019-12-24,116154.45379505547
2019-12-25,116154.45379505547
2019-12-26,116198.18876748116
2019-12-27,116369.32665985591
2019-12-30,116452.25059776778
2019-12-31,116431.2875464368
2020-01-01,116431.2875464368
2020-01-02,116465.72964072479
2020-01-03,116325.44161965793
2020-01-06,116325.44161965793
2020-01-07,116325.44161965793
2020-01-08,116703.92698957471
2020-01-09,116797.34156423471
2020-01-10,116791.73172530845
2020-01-13,116952.28805200313
2020-01-14,116973.36351501514
2020-01-15,117017.80046187142
2020-01-16,117070.91334823742
2020-01-17,117070.91334823742
2020-01-20,117070.91334823742
2020-01-21,117023.6513319125
2020-01-22,117093.3121915142
2020-01-23,117086.37393788529
2020-01-24,117107.3504383873
2020-01-27,115898.90487925001
2020-01-28,115954.19522432401
2020-01-29,115954.19522432401
2020-01-30,115582.0689957778
2020-01-31,115582.0689957778
2020-02-03,115752.28388630175
2020-02-04,115768.08409227975
2020-02-05,115864.08146373974
2020-02-06,116005.68685928133
2020-02-07,115920.84895773481
2020-02-10,115891.5321356801
2020-02-11,115940.4614323401
2020-02-12,116050.26145651012
2020-02-13,115998.07434962012
2020-02-14,116034.6707344181
2020-02-17,116034.6707344181
2020-02-18,115971.41913095053
2020-02-19,116022.77148208341
2020-02-20,116021.23632506542
2020-02-21,115810.99393345349
2020-02-24,114435.05778413676
2020-02-25,114327.70279894413
2020-02-26,113712.5344395068
2020-02-27,113027.57338680013
2020-02-28,111693.73691645797
2020-03-02,111651.90344992597
2020-03-03,111651.90344992597
2020-03-04,112450.90304006412
2020-03-05,112790.67473785812
2020-03-06,111641.42834871015
2020-03-09,111641.42834871015
2020-03-10,112579.60329809847
2020-03-11,112544.22262997979
2020-03-12,109877.69887587418
2020-03-13,112775.94973615523
2020-03-16,112471.4079224431
2020-03-17,113248.27305368545
2020-03-18,113314.41367302145
2020-03-19,112778.96282656594
2020-03-20,113228.93153316593
2020-03-23,111618.50404871278
2020-03-24,113111.45376449553
2020-03-25,113219.89974119952
2020-03-26,113439.91229092042
2020-03-27,113439.91229092042
2020-03-30,113424.74024465797
2020-03-31,113447.32197059796
2020-04-01,112643.76848829021
2020-04-02,112914.74360640129
2020-04-03,112914.74360640129
2020-04-06,114297.62372754855
2020-04-07,114686.40865672454
2020-04-08,114828.86724378054
2020-04-09,115332.84673126451
2020-04-10,115332.84673126451
2020-04-13,115179.26016388438
2020-04-14,115551.13072607182
2020-04-15,115613.94751842084
2020-04-16,115887.35334668809
2020-04-17,116162.09121309673
2020-04-20,115908.07600922529
2020-04-21,115469.63885158247
2020-04-22,115668.37979611797
2020-04-23,115917.47778245641
2020-04-24,116060.46323610144
2020-04-27,116343.27524856944
2020-04-28,116358.06374350039
2020-04-29,116777.6694353673
2020-04-30,116956.2950629733
2020-05-01,116411.79011482203
2020-05-04,115971.84431389383
2020-05-05,115885.82107953784
2020-05-06,115965.55042962202
2020-05-07,116439.41833924362
2020-05-08,116612.50672929749
2020-05-11,116686.6291106575
2020-05-12,116696.7900831895
2020-05-13,117135.57532005622
2020-05-14,116408.49718297295
2020-05-15,116406.49286450895
2020-05-18,116737.99917034298
2020-05-19,116588.91060424098
2020-05-20,116891.9893548358
2020-05-21,116914.59862224378
2020-05-22,116565.71169202917
2020-05-25,116565.71169202917
2020-05-26,116735.14653693244
2020-05-27,117183.33392041447
2020-05-28,117195.18235477447
2020-05-29,117209.69667783545
2020-06-01,117203.84042189544
2020-06-02,117203.84042189544
2020-06-03,117203.84042189544
2020-06-04,117142.11826205744
2020-06-05,117285.20971994747
2020-06-08,117381.10961335718
2020-06-09,117381.10961335718
2020-06-10,117424.26661583323
2020-06-11,116864.06438986433
2020-06-12,117613.26957255654
2020-06-15,116680.98951211029
2020-06-16,116841.1392046163
2020-06-17,116979.89297995166
2020-06-18,117022.76224088193
2020-06-19,117035.80952984991
2020-06-22,117226.6057408748
2020-06-23,117424.96890543078
2020-06-24,117258.0223493682
2020-06-25,117039.79373962333
2020-06-26,117064.50419649531
2020-06-29,117163.30358908605
2020-06-30,117130.04085724003
2020-07-01,117161.85573100005
2020-07-02,117233.94583105003
2020-07-03,117233.94583105003
2020-07-06,117769.63024367279
2020-07-07,117646.12736103042
2020-07-08,117674.43481802316
2020-07-09,117697.16689216916
2020-07-10,117371.19954559067
2020-07-13,117419.6356866327
2020-07-14,117473.37232644115
2020-07-15,117582.79188174117
2020-07-16,117375.86371066792
2020-07-17,117333.18228258345
2020-07-20,117245.79208401902
2020-07-21,117344.85626775498
2020-07-22,117231.6104092179
2020-07-23,117231.6104092179
2020-07-24,116979.20278551315
2020-07-27,117069.52429929291
2020-07-28,117069.52429929291
2020-07-29,117136.55316954336
2020-07-30,117136.55316954336
2020-07-31,117166.13500733135
2020-08-03,117287.12050409206
2020-08-04,117267.44790496807
2020-08-05,117322.19648412209
2020-08-06,117348.82844019409
2020-08-07,117311.83432359074
2020-08-10,117372.85730103179
2020-08-11,117380.98618924269
2020-08-12,117663.94977466018
2020-08-13,117834.87121220994
