,equity
2014-04-28,2010680252833610.5
2014-04-29,2105125027014013.8
2014-04-30,2196662208939433.2
2014-05-01,2202529130193546.2
2014-05-02,2207107334773270.8
2014-05-05,2267629614596776.5
2014-05-06,2179791432537157.5
2014-05-07,2203944898236126.8
2014-05-08,2195301520869672.5
2014-05-09,2216709417550016.0
2014-05-12,2308137129743978.5
2014-05-13,2328238031987371.5
2014-05-14,2289867578288665.5
2014-05-15,2204893450863436.5
2014-05-16,2235566254518732.0
2014-05-19,2297749154850133.5
2014-05-20,2216028028831269.5
2014-05-21,2290216028499957.5
2014-05-22,2334572865092950.5
2014-05-23,2341704235619177.0
2014-05-27,2419224525649092.0
2014-05-28,2407790491039597.0
2014-05-29,2447207728498517.0
2014-05-30,2426773693232922.0
2014-06-02,2448257446158526.0
2014-06-03,2432809077793838.5
2014-06-04,2456416768398395.0
2014-06-05,2498241557304201.5
2014-06-06,2539670433802873.0
2014-06-09,2502812000661013.0
2014-06-10,2467848982901583.0
2014-06-11,2464517852661913.5
2014-06-12,2376104276703502.5
2014-06-13,2449327869700890.0
2014-06-16,2473690740003050.0
2014-06-17,2489178726757808.5
2014-06-18,2534557253397273.5
2014-06-19,2575307709088903.0
2014-06-20,2623897581454097.5
2014-06-23,2569421712415040.0
2014-06-24,2489183223035233.5
2014-06-25,2510533478383890.5
2014-06-26,2518154292118582.0
2014-06-27,2520649825735810.5
2014-06-30,2506757598787650.5
2014-07-01,2581519408228831.0
2014-07-02,2553157013915940.5
2014-07-03,2608622298682746.5
2014-07-07,2506281577640946.0
2014-07-08,2445580237914639.5
2014-07-09,2479409576460288.5
2014-07-10,2466351378588812.0
2014-07-11,2502919590934966.5
2014-07-14,2558563545400414.5
2014-07-15,2537087577597160.0
2014-07-16,2571730830441651.0
2014-07-17,2421411075874466.0
2014-07-18,2494723343203810.0
2014-07-21,2480157146034601.5
2014-07-22,2559266504618934.0
2014-07-23,2587214970937913.5
2014-07-24,2591842129002911.0
2014-07-25,2561519509111719.0
2014-07-28,2539928410070601.0
2014-07-29,2534769992973351.0
2014-07-30,2521265297078853.0
2014-07-31,2344547048917714.5
2014-08-01,2344553757241745.5
2014-08-04,2389560245869587.5
2014-08-05,2305480762821031.0
2014-08-06,2239404698164510.0
2014-08-07,2171150205514925.0
2014-08-08,2272323333481669.0
2014-08-11,2301903948479731.0
2014-08-12,2274500073049102.0
2014-08-13,2360697635583645.0
2014-08-14,2375478612295589.0
2014-08-15,2401722819288721.0
2014-08-18,2477518458772303.5
2014-08-19,2526706003227344.0
2014-08-20,2611430234299889.5
2014-08-21,2588594149177966.5
2014-08-22,2593965615741441.5
2014-08-25,2642024725168519.0
2014-08-26,2623848380243965.0
2014-08-27,2622839219702636.0
2014-08-28,2610397174164654.5
2014-08-29,2624698267448926.5
2014-09-02,2648436213219310.5
2014-09-03,2635999363256679.0
2014-09-04,2581162043183305.0
2014-09-05,2593992739428929.0
2014-09-08,2623753386284051.5
2014-09-09,2560335577758670.5
2014-09-10,2628160902062022.5
2014-09-11,2603437367234692.5
2014-09-12,2498398365247693.5
2014-09-15,2385078174055761.5
2014-09-16,2529479611200654.5
2014-09-17,2489974859952192.5
2014-09-18,2589872232403006.5
2014-09-19,2522603384300678.5
2014-09-22,2444937113376414.5
2014-09-23,2420365188190661.5
2014-09-24,2555108821832112.0
2014-09-25,2436570563843889.5
2014-09-26,2525816513929633.5
2014-09-29,2496351445906904.5
2014-09-30,2467496587081409.0
2014-10-01,2343041423937482.0
2014-10-02,2308786175344626.0
2014-10-03,2434474566563123.5
2014-10-06,2355418130966264.5
2014-10-07,2247601247005841.5
2014-10-08,2398998373477961.0
2014-10-09,2183918542880082.0
2014-10-10,2019137291707530.5
2014-10-13,1837021042900038.5
2014-10-14,1793773093851689.2
2014-10-15,1756881904681502.2
2014-10-16,1824503666514770.5
2014-10-17,1913740239619172.2
2014-10-20,2032755340096612.5
2014-10-21,2257411397991718.5
2014-10-22,2189329575183941.0
2014-10-23,2261218523811232.5
2014-10-24,2384274038284121.5
2014-10-27,2429972179579829.5
2014-10-28,2507801940758853.5
2014-10-29,2480201041616643.5
2014-10-30,2544427546558736.0
2014-10-31,2621762832815653.5
2014-11-03,2606474413097638.0
2014-11-04,2583803568273431.5
2014-11-05,2542182397688679.0
2014-11-06,2558339153358761.0
2014-11-07,2545128822407710.0
2014-11-10,2588018585249919.0
2014-11-11,2616495631957935.5
2014-11-12,2589875127857242.0
2014-11-13,2545454332449579.0
2014-11-14,2502571211548375.5
2014-11-17,2457006795579742.5
2014-11-18,2598545985239923.0
2014-11-19,2546584452495341.5
2014-11-20,2527943464605386.5
2014-11-21,2556768538021262.5
2014-11-24,2588169904954611.0
2014-11-25,2602920808927255.5
2014-11-26,2616987241492453.0
2014-11-28,2630918959596088.0
2014-12-01,2589214545196741.5
2014-12-02,2693654285084406.0
2014-12-03,2736604245440334.0
2014-12-04,2752599004447465.0
2014-12-05,2782533851404749.5
2014-12-08,2782699434468449.0
2014-12-09,2770602878318537.0
2014-12-10,2663409150789758.5
2014-12-11,2691236647706258.5
2014-12-12,2570741741271111.5
2014-12-15,2542293569841655.0
2014-12-16,2468170432071819.0
2014-12-17,2590758699166452.0
2014-12-18,2776552091086551.5
2014-12-19,2805042371710784.0
2014-12-22,2610272053193796.0
2014-12-23,2535865667442385.5
2014-12-24,2578309898237375.5
2014-12-26,2640415095058581.0
2014-12-29,2692361189044211.0
2014-12-30,2614971494152532.0
2014-12-31,2534658266890254.5
2015-01-02,2557396646172623.5
2015-01-05,2496397293391578.0
2015-01-06,2477445178515670.5
2015-01-07,2551243657811830.0
2015-01-08,2734546801967077.0
2015-01-09,2686789938649550.5
2015-01-12,2614883977448234.5
2015-01-13,2519523002974161.0
2015-01-14,2556872239511025.5
2015-01-15,2528333446858961.0
2015-01-16,2642417558263954.5
2015-01-20,2750196624494241.5
2015-01-21,2789978417771676.5
2015-01-22,2933894133270074.5
2015-01-23,2929973892988073.0
2015-01-26,2983685796585440.0
2015-01-27,2904462876636099.0
2015-01-28,2817644746227126.5
2015-01-29,2892168824172787.0
2015-01-30,2780642930177044.0
2015-02-02,2850718413662654.0
2015-02-03,2928589430052188.0
2015-02-04,2778286477721756.5
2015-02-05,2860068636773177.0
2015-02-06,2739723287277546.5
2015-02-09,2661908914584117.5
2015-02-10,2781084731983816.0
2015-02-11,2836075749901882.0
2015-02-12,2928387275058739.0
2015-02-13,2907485329093869.5
2015-02-17,2962788915324065.0
2015-02-18,2999087756577117.5
2015-02-19,2957813569602809.5
2015-02-20,3012419408399390.5
2015-02-23,3035899477805684.5
2015-02-24,3021315982729514.5
2015-02-25,2979266660486930.5
2015-02-26,2956936797603173.5
2015-02-27,2939097374870793.0
2015-03-02,2984927244047962.5
2015-03-03,2974337406693059.5
2015-03-04,2923781396625081.0
2015-03-05,2870867492924555.0
2015-03-06,2789873396214770.0
2015-03-09,2836556726989928.0
2015-03-10,2703531743978453.0
2015-03-11,2620471807743162.0
2015-03-12,2749993897632340.0
2015-03-13,2705518326923532.5
2015-03-16,2824506820836120.0
2015-03-17,2863630810423714.0
2015-03-18,2945386731368688.5
2015-03-19,2917551080835290.0
2015-03-20,2896468702505220.0
2015-03-23,2950033593748732.0
2015-03-24,2913054139892102.5
2015-03-25,2708634525906384.5
2015-03-26,2715377004761631.5
2015-03-27,2720592628694788.0
2015-03-30,2859820879461224.5
2015-03-31,2752739637051769.0
2015-04-01,2736298455884842.0
2015-04-02,2792872771478306.0
2015-04-06,2880613443624926.0
2015-04-07,2811044978612877.5
2015-04-08,2814482650479118.0
2015-04-09,2829374154481079.5
2015-04-10,2869303499307523.5
2015-04-13,2822406114375716.5
2015-04-14,2808273460917896.0
2015-04-15,2797406335721338.5
2015-04-16,2786238338054050.5
2015-04-17,2693185198377779.0
2015-04-20,2820261785576259.5
2015-04-21,2815404145412644.0
2015-04-22,2880544423898606.0
2015-04-23,2922694826305727.5
2015-04-24,2942024522750118.5
2015-04-27,2976360425094006.5
2015-04-28,2908628330903634.5
2015-04-29,2786432854525315.0
2015-04-30,2627844427827673.5
2015-05-01,2817109350345446.0
2015-05-04,2809148846783405.0
2015-05-05,2647591398289078.5
2015-05-06,2639310614762632.0
2015-05-07,2695732881499233.0
2015-05-08,2832429260310810.0
2015-05-11,2761843931404064.0
2015-05-12,2736662761998596.0
2015-05-13,2719729404405441.5
2015-05-14,2880188795964468.5
2015-05-15,2897145340879978.0
2015-05-18,2945625922619814.5
2015-05-19,2927313949696458.0
2015-05-20,2882620594754287.5
2015-05-21,2944395820975980.0
2015-05-22,2980494884369700.5
2015-05-26,2849742501815599.5
2015-05-27,2992423662333755.0
2015-05-28,2975505872114472.5
2015-05-29,2911834973410697.0
2015-06-01,2927248691557770.5
2015-06-02,2853122937781866.5
2015-06-03,2860988902397464.5
2015-06-04,2779160134959486.5
2015-06-05,2805053089110156.0
2015-06-08,2727093658126253.5
2015-06-09,2721551566262278.5
2015-06-10,2800427991943728.5
2015-06-11,2810243949052340.5
2015-06-12,2738813924235272.0
2015-06-15,2801919293944105.5
2015-06-16,2856204532108605.5
2015-06-17,2876714327464520.5
2015-06-18,2993375495921711.5
2015-06-19,2980964213796157.5
2015-06-22,3050961328674812.0
2015-06-23,3088002016351151.5
2015-06-24,2976875000517512.0
2015-06-25,3083254896624066.5
2015-06-26,3008274322200655.5
2015-06-29,2818134623683449.0
2015-06-30,2840104260883718.0
2015-07-01,2928495932180142.5
2015-07-02,2901752560441458.5
2015-07-06,2870987884580099.5
2015-07-07,2883696432157861.5
2015-07-08,2738914655680394.5
2015-07-09,2763695001793381.0
2015-07-10,2904509495759656.0
2015-07-13,2954046885638911.5
2015-07-14,3027163945333090.0
2015-07-15,3088995125931025.5
2015-07-16,3116304169128441.5
2015-07-17,3096295830854957.5
2015-07-20,3100860694927033.0
2015-07-21,3060469967646990.5
2015-07-22,3096484974168495.5
2015-07-23,3076342765778276.5
2015-07-24,2934302790450194.0
2015-07-27,2878012703520386.0
2015-07-28,3010805287341500.5
2015-07-29,3013476301350231.5
2015-07-30,3002285751512515.5
2015-07-31,3008688338052980.0
2015-08-03,3001779706464128.5
2015-08-04,3013999450722655.5
2015-08-05,3126652927135736.5
2015-08-06,2970137660410326.5
2015-08-07,2957850533349079.0
2015-08-10,3023452840346172.5
2015-08-11,2984310156776978.5
2015-08-12,2979734268022388.5
2015-08-13,2989291412082299.0
2015-08-14,3007898565312022.5
2015-08-17,3133336824985340.5
2015-08-18,3145531906923400.0
2015-08-19,3096493057123908.0
2015-08-20,2842554582714641.0
2015-08-21,2563840510169178.0
2015-08-24,2265050896053528.0
2015-08-25,2207665117691760.8
2015-08-26,2494199512689222.5
2015-08-27,2668684230395325.0
2015-08-28,2657802669349496.5
2015-08-31,2551922347820485.0
2015-09-01,2369838851033790.0
2015-09-02,2520507706199215.0
2015-09-03,2540899348906126.0
2015-09-04,2456147762941749.0
2015-09-08,2656979220558230.0
2015-09-09,2544849768091999.5
2015-09-10,2581242468189244.5
2015-09-11,2676185294832031.5
2015-09-14,2641021178235266.5
2015-09-15,2726747400753631.5
2015-09-16,2776017264345304.5
2015-09-17,2781914170735568.5
2015-09-18,2655534835584117.5
2015-09-21,2709234415938997.5
2015-09-22,2639459224360990.0
2015-09-23,2667584792628469.5
2015-09-24,2602495745836083.0
2015-09-25,2601486212582511.0
2015-09-28,2372886285777458.5
2015-09-29,2336886038520097.5
2015-09-30,2480702461799482.5
2015-10-01,2540994953874502.0
2015-10-02,2656112940255443.0
2015-10-05,2735722703931654.5
2015-10-06,2608339759182664.5
2015-10-07,2671752733447672.0
2015-10-08,2744830676090097.0
2015-10-09,2784472145362893.0
2015-10-12,2887950273259606.0
2015-10-13,2808495131956033.0
2015-10-14,2712591793292185.5
2015-10-15,2822809214714235.5
2015-10-16,2882150760190811.5
2015-10-19,2935916485079140.0
2015-10-20,2898775015145625.0
2015-10-21,2875052698617148.5
2015-10-22,2928385028691173.5
2015-10-23,2951300341680178.0
2015-10-26,2994880128092753.0
2015-10-27,3050643233566664.0
2015-10-28,3126340157573651.5
2015-10-29,3129582947759193.5
2015-10-30,3033144930975427.0
2015-11-02,3089631766247619.0
2015-11-03,3034944203533816.0
2015-11-04,2954896825117690.0
2015-11-05,3003078079590542.5
2015-11-06,2916350964319203.5
2015-11-09,2859442238151616.5
2015-11-10,2902004953610197.0
2015-11-11,2807932544857124.5
2015-11-12,2713340557550276.5
2015-11-13,2611369883618280.0
2015-11-16,2733946600598488.5
2015-11-17,2751438566582656.0
2015-11-18,2853145417979425.5
2015-11-19,2776482604743181.5
2015-11-20,2875990475049989.0
2015-11-23,2899112783562503.0
2015-11-24,2889770587261228.0
2015-11-25,2924331230778837.5
2015-11-27,2954590075542856.0
2015-11-30,2835707500065375.0
2015-12-01,2951259818706827.5
2015-12-02,2908839830954044.0
2015-12-03,2734590926327018.5
2015-12-04,2939748940999407.0
2015-12-07,2883342632017455.5
2015-12-08,2930590671526351.0
2015-12-09,2791941506183465.5
2015-12-10,2819810100121766.5
2015-12-11,2643817814533172.5
2015-12-14,2753653077647088.5
2015-12-15,2785950874029504.0
2015-12-16,2922477201549515.5
2015-12-17,2835225231190560.5
2015-12-18,2704633936311739.5
2015-12-21,2753907867739761.5
2015-12-22,2803820243269894.5
2015-12-23,2838734837179289.5
2015-12-24,2838998864630600.5
2015-12-28,2859133712341666.5
2015-12-29,2957608626433258.0
2015-12-30,2909441098261763.0
2015-12-31,2812431046850060.0
2016-01-04,2643084789443708.0
2016-01-05,2693147022313817.0
2016-01-06,2698730295513200.0
2016-01-07,2510809862745276.5
2016-01-08,2437789061195445.5
2016-01-11,2474464024507283.0
2016-01-12,2575662229232064.0
2016-01-13,2330833041867338.0
2016-01-14,2455712612890737.5
2016-01-15,2296739993472169.0
2016-01-19,2327666734609878.0
2016-01-20,2260948994310282.0
2016-01-21,2305053874850968.0
2016-01-22,2462036880963610.0
2016-01-25,2395371598635383.0
2016-01-26,2435993855726187.0
2016-01-27,2292700187222878.5
2016-01-28,2611140448314137.0
2016-01-29,2790897202898378.5
2016-02-01,2870665897741296.5
2016-02-02,2741356569596200.5
2016-02-03,2668092328676106.0
2016-02-04,2591772394631965.5
2016-02-05,2323152474706631.5
2016-02-08,2151978332788799.8
2016-02-09,2172368646836013.5
2016-02-10,2224925012430525.2
2016-02-11,2231411881438076.8
2016-02-12,2291194880751380.0
2016-02-16,2371816565396373.0
2016-02-17,2502730268883370.5
2016-02-18,2435674903433566.0
2016-02-19,2491130911502816.0
2016-02-22,2624724603866248.5
2016-02-23,2579761115613273.0
2016-02-24,2637198585738220.0
2016-02-25,2730584301587846.5
2016-02-26,2699652698197287.5
2016-02-29,2641585023197601.5
2016-03-01,2833172322926191.5
2016-03-02,2826697908333535.0
2016-03-03,2803273814732248.5
2016-03-04,2766873148102249.0
2016-03-07,2646983167714238.5
2016-03-08,2638315515032127.0
2016-03-09,2707715289737169.5
2016-03-10,2739427778338317.0
2016-03-11,2844445855926787.5
2016-03-14,2888335110812040.5
2016-03-15,2916105905430924.5
2016-03-16,2996400162338428.5
2016-03-17,2976327834525149.0
2016-03-18,2980312113804008.0
2016-03-21,2991390131278648.0
2016-03-22,2991364279850763.0
2016-03-23,3006247538434366.0
2016-03-24,2991046019404882.0
2016-03-28,3026937608066427.5
2016-03-29,3148695753192904.0
2016-03-30,3145550485240067.5
2016-03-31,3107247887814118.0
2016-04-01,3210334433408644.0
2016-04-04,3127541981780684.0
2016-04-05,3077612129354857.0
2016-04-06,3176419166114798.5
2016-04-07,3132365091345848.5
2016-04-08,3078545983551219.0
2016-04-11,3016769002524652.5
2016-04-12,3074132820608935.5
2016-04-13,3066650791071551.5
2016-04-14,3060871295151410.5
2016-04-15,3065234395662147.0
2016-04-18,3139919530077797.5
2016-04-19,3121137152766916.0
2016-04-20,3104668426248458.5
2016-04-21,3063116492349803.5
2016-04-22,2856575117540564.5
2016-04-25,2878789559709252.5
2016-04-26,2806787359121381.5
2016-04-27,2801158000244196.5
2016-04-28,2878702921240547.0
2016-04-29,2885263098656299.0
2016-05-02,2978000585584092.5
2016-05-03,2926728943493177.5
2016-05-04,2955028639801030.0
2016-05-05,2952124804794548.0
2016-05-06,3049176032695785.0
2016-05-09,3079651194524782.5
2016-05-10,3184676164679323.0
2016-05-11,3114631003960223.0
2016-05-12,3160241264938626.5
2016-05-13,3125819211593978.5
2016-05-16,3145992338013999.0
2016-05-17,3003831765039557.5
2016-05-18,2982932117282888.5
2016-05-19,2939864348000326.5
2016-05-20,2978361285015503.5
2016-05-23,2934823335508991.0
2016-05-24,3088727694894814.5
2016-05-25,3096232941711575.0
2016-05-26,3141095247551958.0
2016-05-27,3176831963220224.0
2016-05-31,3138748072589650.5
2016-06-01,3175170728042193.0
2016-06-02,3188318264379419.5
2016-06-03,3225949344195559.5
2016-06-06,3182364889605591.0
2016-06-07,3167058322480959.5
2016-06-08,3197365735055453.5
2016-06-09,3229812078490765.5
2016-06-10,3163989989656712.5
2016-06-13,3060418295199667.5
2016-06-14,3066824868212503.5
2016-06-15,3066761531688078.5
2016-06-16,3114294829727605.0
2016-06-17,3045448435140675.0
2016-06-20,3085040491589199.5
2016-06-21,3124939966742784.0
2016-06-22,3107688533361747.5
2016-06-23,3169890492366860.0
2016-06-24,3061495268194623.5
2016-06-27,3006097413983663.0
2016-06-28,3154373240107670.0
2016-06-29,3224052542589808.0
2016-06-30,3332270720440918.0
2016-07-01,3341376251924965.5
2016-07-05,3378422449582544.5
2016-07-06,3484192492467440.0
2016-07-07,3412135578182901.5
2016-07-08,3552417657118584.5
2016-07-11,3578936973597390.0
2016-07-12,3526447242326972.0
2016-07-13,3509375900658378.5
2016-07-14,3534846696614630.0
2016-07-15,3524477216453096.0
2016-07-18,3608585979151429.0
2016-07-19,3662623246378251.0
2016-07-20,3680237436487479.5
2016-07-21,3606723230829133.5
2016-07-22,3673248874167186.5
2016-07-25,3697568080638139.5
2016-07-26,3628668355044384.0
2016-07-27,3620750682219252.0
2016-07-28,3700203591157158.5
2016-07-29,3703689150452262.0
2016-08-01,3717284430276550.5
2016-08-02,3615799186034633.0
2016-08-03,3548411853204701.0
2016-08-04,3583981420267535.5
2016-08-05,3605456566678497.5
2016-08-08,3595502308530154.5
2016-08-09,3609928473080587.0
2016-08-10,3613206307180453.5
2016-08-11,3643758156390687.0
2016-08-12,3664701919324236.5
2016-08-15,3610050771261312.0
2016-08-16,3538494631389543.0
2016-08-17,3589050766821982.0
2016-08-18,3577472126215795.0
2016-08-19,3563932185199665.0
2016-08-22,3592961652309815.0
2016-08-23,3612242120603632.5
2016-08-24,3539462018732126.0
2016-08-25,3552561565771290.0
2016-08-26,3526885565190043.0
2016-08-29,3611460075556686.5
2016-08-30,3548222142357864.5
2016-08-31,3567371241781289.5
2016-09-01,3593794844645201.0
2016-09-02,3640556094658832.5
2016-09-06,3796708568790335.0
2016-09-07,3803290223614415.5
2016-09-08,3767130507873179.5
2016-09-09,3416351070152683.0
2016-09-12,3564948111495011.0
2016-09-13,3413524517174474.0
2016-09-14,3438635059228256.0
2016-09-15,3545230814107335.0
2016-09-16,3595427218363250.5
2016-09-19,3604687258363436.0
2016-09-20,3621889376881344.0
2016-09-21,3757649415136009.0
2016-09-22,3848061739245060.5
2016-09-23,3777786319495528.5
2016-09-26,3717685300095266.0
2016-09-27,3835635952343351.0
2016-09-28,3942186324767064.0
2016-09-29,3876256767560405.0
2016-09-30,3927685207696834.5
2016-10-03,3903655378189070.0
2016-10-04,3811728772471908.5
2016-10-05,3873354808209852.0
2016-10-06,3876331757417884.0
2016-10-07,3828695871170325.5
2016-10-10,3888852756096104.5
2016-10-11,3757195912196361.5
2016-10-12,3796914335006135.0
2016-10-13,3737718879991066.5
2016-10-14,3718221514364579.0
2016-10-17,3665418785395025.5
2016-10-18,3740714663948525.0
2016-10-19,3786838963218178.5
2016-10-20,3748611405211467.0
2016-10-21,3818513301719684.5
2016-10-24,3980141605677217.0
2016-10-25,3928811905742257.5
2016-10-26,3838140817082927.0
2016-10-27,3744625101341874.5
2016-10-28,3601815055853202.0
2016-10-31,3689482506776295.5
2016-11-01,3564212404084738.0
2016-11-02,3378741985340947.5
2016-11-03,3230627153668037.0
2016-11-04,3190713915480624.5
2016-11-07,3435083827390413.5
2016-11-08,3516111274223761.5
2016-11-09,3374098323320487.0
2016-11-10,3150204971304406.0
2016-11-11,3171152663019274.0
2016-11-14,3031606887923038.5
2016-11-15,3216221770531593.0
2016-11-16,3231651662649587.5
2016-11-17,3304448848273627.0
2016-11-18,3317621890395763.5
2016-11-21,3509965846471555.5
2016-11-22,3573942661861083.0
2016-11-23,3523380888210811.0
2016-11-25,3543439711489448.5
2016-11-28,3483749243720067.5
2016-11-29,3491030096182812.5
2016-11-30,3371603938510301.5
2016-12-01,3167888326902873.5
2016-12-02,3297298028823781.0
2016-12-05,3363220146554810.0
2016-12-06,3377980696131429.0
2016-12-07,3520043611130626.0
2016-12-08,3516322969064299.0
2016-12-09,3509663412798375.0
2016-12-12,3462841287556212.0
2016-12-13,3546366071088669.0
2016-12-14,3472366181979889.0
2016-12-15,3543287066939821.5
2016-12-16,3540229800559459.5
2016-12-19,3593819595379399.0
2016-12-20,3661961374113324.0
2016-12-21,3633893823771041.0
2016-12-22,3651195725909372.5
2016-12-23,3692235984932849.0
2016-12-27,3776571876385602.0
2016-12-28,3630418840024260.0
2016-12-29,3701240767348230.0
2016-12-30,3598194298588112.5
2017-01-03,3599925260795630.0
2017-01-04,3664986230381196.5
2017-01-05,3643314805553238.5
2017-01-06,3674508220921076.0
2017-01-09,3682204988459579.5
2017-01-10,3710014314367057.0
2017-01-11,3748086207135971.0
2017-01-12,3703723363622887.5
2017-01-13,3734668492563707.0
2017-01-17,3739008917959811.5
2017-01-18,3795930335974281.5
2017-01-19,3787026012755692.5
2017-01-20,3827569187256975.0
2017-01-23,3841723601382205.0
2017-01-24,3973615744618613.5
2017-01-25,4050968533668863.5
2017-01-26,4011760694914905.0
2017-01-27,4083738971308544.0
2017-01-30,4031873180356580.5
2017-01-31,4066044602734342.0
2017-02-01,4102909660422413.5
2017-02-02,4163057874588074.5
2017-02-03,4221834547864361.5
2017-02-06,4237830064754252.0
2017-02-07,4271926179663582.0
2017-02-08,4278793062373503.0
2017-02-09,4258656805508359.0
2017-02-10,4268632317947546.5
2017-02-13,4276449982015998.0
2017-02-14,4269357918199729.0
2017-02-15,4293110195811350.5
2017-02-16,4309432349400320.5
2017-02-17,4336957080423916.0
2017-02-21,4452159933060125.5
2017-02-22,4418078668749318.5
2017-02-23,4335289098567787.0
2017-02-24,4369578831303635.5
2017-02-27,4362244472080405.5
2017-02-28,4347103958143609.5
2017-03-01,4710726895747943.0
2017-03-02,4487604473273021.5
2017-03-03,4573995469213549.0
2017-03-06,4490015580201378.0
2017-03-07,4445815333360473.0
2017-03-08,4435353323674128.0
2017-03-09,4440468173680755.0
2017-03-10,4434284872467351.5
2017-03-13,4461973564022563.0
2017-03-14,4431696389558719.0
2017-03-15,4418510380321891.0
2017-03-16,4471636425673386.5
2017-03-17,4345155651529965.0
2017-03-20,4277847314736780.0
2017-03-21,3721855596875048.0
2017-03-22,3727513064710896.5
2017-03-23,3770093719953995.5
2017-03-24,3753147426085847.5
2017-03-27,3682690305660286.5
2017-03-28,3848533791540581.5
2017-03-29,3832584614619952.5
2017-03-30,4014067778605418.5
2017-03-31,3912214021067581.0
2017-04-03,3886981978037937.0
2017-04-04,3828062325820112.5
2017-04-05,3706151146410246.5
2017-04-06,3790250139357726.5
2017-04-07,3764079491305600.0
2017-04-10,3709728036964760.5
2017-04-11,3662940922610075.5
2017-04-12,3520960754079803.5
2017-04-13,3401475438386893.0
2017-04-17,3599487964951469.5
2017-04-18,3499727820790436.5
2017-04-19,3572691995839360.0
2017-04-20,3748610859217048.0
2017-04-21,3656696680758375.0
2017-04-24,3964885991023173.0
2017-04-25,4086623291170597.0
2017-04-26,4083254119657694.0
2017-04-27,4038653113618660.5
2017-04-28,3928000659588561.0
2017-05-01,4055869180166955.5
2017-05-02,3998311856928873.5
2017-05-03,4076060416754741.5
2017-05-04,4097750963302389.0
2017-05-05,4081059794258034.0
2017-05-08,4094323375675031.5
2017-05-09,4070559952751105.5
2017-05-10,4280321772758108.5
2017-05-11,4259306597371823.0
2017-05-12,4200692147545101.0
2017-05-15,4356049891550169.5
2017-05-16,4387167981604907.0
2017-05-17,3722973707197050.5
2017-05-18,3814001161821341.5
2017-05-19,3911507790490442.5
2017-05-22,3961793048396001.5
2017-05-23,4094949428987636.5
2017-05-24,4118517211577955.0
2017-05-25,4133688645939798.0
2017-05-26,4162395032621581.5
2017-05-30,4087821805154264.0
2017-05-31,3941063518781378.0
2017-06-01,3969138039904082.5
2017-06-02,4132307867967071.5
2017-06-05,4117128735509278.0
2017-06-06,4068373407113772.5
2017-06-07,4128450690061104.5
2017-06-08,4284818089435056.5
2017-06-09,3959192269848939.0
2017-06-12,3913851235554296.0
2017-06-13,3996199763984559.5
2017-06-14,3921838977591970.0
2017-06-15,3888386604948524.5
2017-06-16,3875804367823092.0
2017-06-19,4101698570595287.5
2017-06-20,4008096542736707.5
2017-06-21,4084925698318141.0
2017-06-22,4056422392719239.0
2017-06-23,4092626177661098.5
2017-06-26,4031079662958146.5
2017-06-27,3812750894133270.5
2017-06-28,3997543585975034.5
2017-06-29,3790568028040721.0
2017-06-30,3765986958522130.0
2017-07-03,3684679454728608.0
2017-07-05,3841524701763463.0
2017-07-06,3824293099044411.5
2017-07-07,4014402454383317.0
2017-07-10,4154788418060119.5
2017-07-11,4218782092086163.5
2017-07-12,4389875876936490.5
2017-07-13,4375996462291473.5
2017-07-14,4512940059750343.0
2017-07-17,4490663420877107.0
2017-07-18,4537379298585201.0
2017-07-19,4610408455941958.0
2017-07-20,4617557594927989.0
2017-07-21,4607571901329367.0
2017-07-24,4606441494491738.0
2017-07-25,4617082653752241.0
2017-07-26,4846717581172523.0
2017-07-27,4700822748348756.0
2017-07-28,4698018853636724.0
2017-07-31,4628694151095181.0
2017-08-01,4647727343679331.0
2017-08-02,4613151498514855.0
2017-08-03,4606538410106516.0
2017-08-04,4634341470786242.0
2017-08-07,4785289550398694.0
2017-08-08,4740316932209409.0
2017-08-09,4574264944008134.0
2017-08-10,4217918464287446.0
2017-08-11,4255865506133906.5
2017-08-14,4546331275563783.0
2017-08-15,4556557305695522.0
2017-08-16,4536204423211779.0
2017-08-17,4244018983439650.5
2017-08-18,4295247116976072.0
2017-08-21,4240310593565468.5
2017-08-22,4469822991455165.0
2017-08-23,4447207089463472.5
2017-08-24,4432697218885586.5
2017-08-25,4343090765399550.5
2017-08-28,4339713728312763.0
2017-08-29,4379675328467123.5
2017-08-30,4488829859512588.5
2017-08-31,4599736783035103.0
2017-09-01,4596049575824580.0
2017-09-05,4438506517584839.5
2017-09-06,4423870205300922.5
2017-09-07,4444590912247490.5
2017-09-08,4329735154478444.5
2017-09-11,4554353615000522.0
2017-09-12,4537536590485165.0
2017-09-13,4495267585105583.0
2017-09-14,4453562168606976.5
2017-09-15,4532971860108226.0
2017-09-18,4518932692985071.0
2017-09-19,4539522986368661.0
2017-09-20,4423095792820956.5
2017-09-21,4297475060925482.0
2017-09-22,4247625426821124.5
2017-09-25,4101440985953442.5
2017-09-26,4214586224106381.0
2017-09-27,4336423361488582.0
2017-09-28,4332151376830304.5
2017-09-29,4420858093831484.0
2017-10-02,4404981060845008.0
2017-10-03,4437493458322873.0
2017-10-04,4385912380175220.5
2017-10-05,4535426938972561.0
2017-10-06,4553013676216766.0
2017-10-09,4574109119418290.0
2017-10-10,4591553323003641.0
2017-10-11,4653075072588403.0
2017-10-12,4654587872160332.0
