,equity
2018-01-19,418208.2455756103
2018-01-22,422364.94336515805
2018-01-23,422117.57319898397
2018-01-24,418733.4354423489
2018-01-25,424121.32060790836
2018-01-26,441245.04742144764
2018-01-29,434700.6108167168
2018-01-30,422969.6639487333
2018-01-31,429848.26410925656
2018-02-01,429845.52512353205
2018-02-02,415508.1920866126
2018-02-05,391153.6892207626
2018-02-06,405672.64345848135
2018-02-07,405077.8137226894
2018-02-08,378157.4399891911
2018-02-09,390903.6124947655
2018-02-12,401333.9242272827
2018-02-13,402757.02028120327
2018-02-14,413506.90875732177
2018-02-15,424161.65870541753
2018-02-16,426331.0213386956
2018-02-20,427516.07362843974
2018-02-21,423591.812436754
2018-02-22,425074.9643748585
2018-02-23,435077.41412026196
2018-02-26,442444.07569133653
2018-02-27,435309.62027136056
2018-02-28,431063.4447222242
2018-03-01,420093.13743134047
2018-03-02,422657.9228705566
2018-03-05,430712.88593362365
2018-03-06,433597.7118630856
2018-03-07,434243.42426418647
2018-03-08,438145.87314862583
2018-03-09,450727.32906217955
2018-03-12,449304.79375335306
2018-03-13,445663.272818995
2018-03-14,443900.84897081216
2018-03-15,441157.8551984166
2018-03-16,442169.5797089585
2018-03-19,431498.4265278676
2018-03-20,442477.7008367271
2018-03-21,441277.8010920164
2018-03-22,417743.1505587509
2018-03-23,403088.264194699
2018-03-26,422840.2325726475
2018-03-27,401484.4728037535
2018-03-28,392722.2767417836
2018-03-29,403239.59683259873
2018-04-02,381981.39743578335
2018-04-03,388733.99815585883
2018-04-04,394789.42796229396
2018-04-05,401908.67845778755
2018-04-06,384783.94619988475
2018-04-09,385846.13960364356
2018-04-10,400198.4249984427
2018-04-11,395775.31854329334
2018-04-12,404256.95386832283
2018-04-13,399108.94874141616
2018-04-16,403489.6277296086
2018-04-17,418875.3828982567
2018-04-18,423471.9570247612
2018-04-19,422234.37696156825
2018-04-20,415268.9763234706
2018-04-23,412069.9812022514
2018-04-24,396705.4485630726
2018-04-25,398705.0602915653
2018-04-26,414280.95615052996
2018-04-27,419276.6456909653
2018-04-30,417218.79651446774
2018-05-01,422356.63910245453
2018-05-02,416879.2433925745
2018-05-03,420274.8702954296
2018-05-04,427292.3069166145
2018-05-07,432176.9924925124
2018-05-08,433269.6359663887
2018-05-09,438654.9581114827
2018-05-10,443843.75465260784
2018-05-11,443426.08007935534
2018-05-14,444336.14501482504
2018-05-15,436570.38912344293
2018-05-16,441360.2134166171
2018-05-17,439767.13021331787
2018-05-18,439445.7984497012
2018-05-21,445186.9418801236
2018-05-22,440823.757919386
2018-05-23,446285.11128944816
2018-05-24,444958.6761523766
2018-05-25,443976.2646285346
2018-05-29,440115.24813360267
2018-05-30,448901.27923496487
2018-05-31,442977.6323122089
2018-06-01,452440.83215753647
2018-06-04,458873.7486810897
2018-06-05,463942.2964034975
2018-06-06,468257.2816330278
2018-06-07,462194.67690372147
2018-06-08,463628.5885388885
2018-06-11,462939.50363185647
2018-06-12,464656.5948321377
2018-06-13,462464.37845011125
2018-06-14,466205.0694573408
2018-06-15,461228.502489612
2018-06-18,463288.1750962336
2018-06-19,460220.3787227238
2018-06-20,464176.456908951
2018-06-21,455845.84252119635
2018-06-22,451401.534273095
2018-06-25,435223.0477767728
2018-06-26,439879.87749007385
2018-06-27,430647.71201085683
2018-06-28,440309.88670100423
2018-06-29,440432.5317536533
2018-07-02,444723.18627169286
2018-07-03,439335.8364467434
2018-07-05,442521.5431073186
2018-07-06,448245.67039825034
2018-07-09,456268.01861757634
2018-07-10,459406.07084028475
2018-07-11,456259.95709485456
2018-07-12,469568.1197215799
2018-07-13,472575.7701342074
2018-07-16,473189.8925794751
2018-07-17,478407.38426951994
2018-07-18,478386.2164334785
2018-07-19,470366.14389815525
2018-07-20,472627.00956991024
2018-07-23,475033.7111580637
2018-07-24,480164.6182159265
2018-07-25,494156.4272988683
2018-07-26,487744.267515418
2018-07-27,480919.99208043015
2018-07-30,468852.70749919454
2018-07-31,472491.095220297
2018-08-01,474167.52117015515
2018-08-02,482199.32064091216
2018-08-03,482058.0200920233
2018-08-06,486220.43840151274
2018-08-07,490414.7901316527
2018-08-08,493637.9739672177
2018-08-09,495487.29980129533
2018-08-10,491568.06441994733
2018-08-13,490410.4027084791
2018-08-14,496482.23062643106
2018-08-15,485186.2761719037
2018-08-16,491732.1939102025
2018-08-17,493396.72639204777
2018-08-20,493670.88161933393
2018-08-21,492578.56653391547
2018-08-22,497154.6904819866
2018-08-23,497608.6595552715
2018-08-24,502851.1211062599
2018-08-27,510849.965416425
2018-08-28,512796.2131160558
2018-08-29,524764.1545021944
2018-08-30,522302.0130366314
2018-08-31,524249.249428836
2018-09-04,529002.1889912575
2018-09-05,513785.6457116601
2018-09-06,505798.59206565603
2018-09-07,503091.0516379891
2018-09-10,503361.39706179977
2018-09-11,514691.5606022509
2018-09-12,516944.9230220756
2018-09-13,520102.29111743096
2018-09-14,518082.7758222286
2018-09-17,502856.5648778779
2018-09-18,514055.47882131446
2018-09-19,506072.8877906068
2018-09-20,512656.8956376823
2018-09-21,508618.9203566158
2018-09-24,514668.898356848
2018-09-25,524615.1294278038
2018-09-26,522456.04934718576
2018-09-27,530308.2077521892
2018-09-28,528495.2111906002
2018-10-01,531657.8564555167
2018-10-02,521160.0657668923
2018-10-03,520711.7694937426
2018-10-04,503720.35216045036
2018-10-05,498078.5064981402
2018-10-08,486923.3895906379
2018-10-09,489455.94133164035
2018-10-10,447194.24247879366
2018-10-11,435667.14844809956
2018-10-12,459214.53818688914
2018-10-15,447644.2685586844
2018-10-16,469380.0629181391
2018-10-17,469249.4148067932
2018-10-18,452321.31015828275
2018-10-19,443999.13435396244
2018-10-22,450913.11954320554
2018-10-23,440614.3162388853
2018-10-24,407799.05138080876
2018-10-25,436208.61035742564
2018-10-26,404857.88131871755
2018-10-29,381526.04989139753
2018-10-30,384902.6122764489
2018-10-31,405051.4529171729
2018-11-01,420447.59338763455
2018-11-02,417164.85347451834
2018-11-05,411733.4104104692
2018-11-06,414730.1314207247
2018-11-07,446445.67787326797
2018-11-08,443339.14928598
2018-11-09,430433.2574257666
2018-11-12,406394.3800483975
2018-11-13,403268.48787422234
2018-11-14,395238.7038611705
2018-11-15,402218.22595050547
2018-11-16,398068.2563163537
2018-11-19,370276.4069062822
2018-11-20,361993.905740563
2018-11-21,369531.4747280559
2018-11-23,361828.8257016135
2018-11-26,383762.19864637905
2018-11-27,383367.83756395703
2018-11-28,412821.3348954993
2018-11-29,409202.3419775426
2018-11-30,415875.9711128216
2018-12-03,433862.2197580276
2018-12-04,408014.6158493373
2018-12-06,414564.5981792868
2018-12-07,395007.1294182793
2018-12-10,399046.51601763855
2018-12-11,398844.58551942726
2018-12-12,405205.90705743595
2018-12-13,404812.48397731164
2018-12-14,387478.75514796196
2018-12-17,368795.9030028278
2018-12-18,372683.0945018457
2018-12-19,361129.86688737513
2018-12-20,351137.9782821521
2018-12-21,332538.7658912868
2018-12-24,321467.1702579816
2018-12-26,355185.28110773006
2018-12-27,358268.3137643614
2018-12-28,359757.9500524028
2018-12-31,367131.6674783243
2019-01-02,371708.9499486076
2019-01-03,357214.37052904564
2019-01-04,378980.8679498745
2019-01-07,389213.3062245615
2019-01-08,397179.80711009377
2019-01-09,399975.3185467856
2019-01-10,399483.0124401834
2019-01-11,396185.5669332372
2019-01-14,389387.26770780707
2019-01-15,402386.5834324747
2019-01-16,404211.09745800623
2019-01-17,409114.43187418603
2019-01-18,411914.32150483545
2019-01-22,398621.763945714
2019-01-23,400386.7680185083
2019-01-24,399148.3383173227
2019-01-25,404212.5152786627
2019-01-28,396822.0209318686
2019-01-29,389818.19735240034
2019-01-30,405982.42072527076
2019-01-31,419688.9012361413
2019-02-01,409882.8346459782
2019-02-04,413251.630634499
2019-02-05,418925.0072096487
2019-02-06,415517.77556403086
2019-02-07,408525.6147642307
2019-02-08,407972.6513992418
2019-02-11,408651.5453438099
2019-02-12,420373.5008368111
2019-02-13,421808.74494086124
2019-02-14,419638.43169581646
2019-02-15,420494.33977303695
2019-02-19,423421.9896861976
2019-02-20,423434.582090362
2019-02-21,422644.9399530165
2019-02-22,429238.1156640387
2019-02-25,428220.3393779131
2019-02-26,429670.3197637784
2019-02-27,430862.3692456698
2019-02-28,430822.1690710484
2019-03-01,434935.74942518916
2019-03-04,428997.6387335356
2019-03-05,429380.2278541926
2019-03-06,426077.6037427487
2019-03-07,424158.2969870326
2019-03-08,424225.3952461143
2019-03-11,428899.0842713824
2019-03-12,430495.0999114418
2019-03-13,435386.22271757096
2019-03-14,436195.739396885
2019-03-15,437983.6791467184
2019-03-18,437558.07415346755
2019-03-19,439109.3383959671
2019-03-20,440197.62092904514
2019-03-21,450232.30104541127
2019-03-22,443193.5491924511
2019-03-25,446112.00898652454
2019-03-26,447600.3386737168
2019-03-27,440153.8095759462
2019-03-28,442819.6140213844
2019-03-29,446880.9356450216
2019-04-01,448204.26154807775
2019-04-02,451422.4829693554
2019-04-03,450386.8891017428
2019-04-04,443581.33930893685
2019-04-05,448640.66827485856
2019-04-08,447504.44669923955
2019-04-09,446457.02608439384
2019-04-10,450428.21086115757
2019-04-11,449114.1756113468
2019-04-12,447220.28668169945
2019-04-15,447436.8273150833
2019-04-16,433307.9975318388
2019-04-17,422811.8333462441
2019-04-18,425176.4048572004
2019-04-22,424963.7874755708
2019-04-23,433322.51455147535
2019-04-24,433932.6086160667
2019-04-25,434995.8693996363
2019-04-26,440150.13305772835
2019-04-29,434844.2613593063
2019-04-30,437430.0627794149
2019-05-01,431051.4152264382
2019-05-02,433384.06648130156
2019-05-03,435461.25603583787
2019-05-06,434005.24337858
2019-05-07,422472.9671177391
2019-05-08,422872.7132407466
2019-05-09,422442.0667413618
2019-05-10,429874.34707092546
2019-05-13,421918.76458667085
2019-05-14,426905.4869583785
2019-05-15,427921.1946542006
2019-05-16,435483.46167104464
2019-05-17,432069.719516369
2019-05-20,429550.34863041225
2019-05-21,433224.1411394084
2019-05-22,438341.6490620828
2019-05-23,434490.148092255
2019-05-24,439247.1379859394
2019-05-28,434610.29167923064
2019-05-29,428806.8888368346
2019-05-30,433393.23459392495
2019-05-31,431834.30643390113
2019-06-03,423271.32402606524
2019-06-04,435194.3948695971
2019-06-05,447334.8605555263
2019-06-06,453956.23672522267
2019-06-07,466673.9449910843
2019-06-10,468980.4177878455
2019-06-11,467778.35374158114
2019-06-12,468856.3270511474
2019-06-13,469988.19814307423
2019-06-14,471341.28191747103
2019-06-17,473065.60275329923
2019-06-18,479741.3400436285
2019-06-19,484924.60735553503
2019-06-20,490101.28331254073
2019-06-21,487664.61540222546
2019-06-24,491157.5365653313
2019-06-25,478565.06063456344
2019-06-26,473631.4102457315
2019-06-27,475555.11524965276
2019-06-28,475958.86102410645
2019-07-01,483462.4874365246
2019-07-02,489683.6684281592
2019-07-03,498422.5818518743
2019-07-05,493961.68868038704
2019-07-08,491915.8791838984
2019-07-09,492052.28964356316
2019-07-10,497382.5687170839
2019-07-11,494741.9167481112
2019-07-12,494596.6728834912
2019-07-15,496706.3413306471
2019-07-16,492363.97847580264
2019-07-17,489788.7653355979
2019-07-18,493973.6557639736
2019-07-19,489428.4237336651
2019-07-22,494480.9464760304
2019-07-23,497154.6118761174
2019-07-24,499842.20183435053
2019-07-25,495955.8698139758
2019-07-26,502512.3994970964
2019-07-29,502495.157988761
2019-07-30,503944.3234745269
2019-07-31,490065.5423349126
2019-08-01,494494.4090050146
2019-08-02,490750.78822914435
2019-08-05,469889.5385289157
2019-08-06,481898.13139398384
2019-08-07,485542.85860033415
2019-08-08,500201.4039439838
2019-08-09,495763.4349822362
2019-08-12,487558.3377719744
2019-08-13,499995.92557496513
2019-08-14,480520.82327473286
2019-08-15,484403.2084075764
2019-08-16,494771.3433751254
2019-08-19,504471.6254308393
2019-08-20,498027.9678303893
2019-08-21,505477.01978148083
2019-08-22,503047.6720222023
2019-08-23,484197.9740131537
2019-08-26,494672.8534127418
2019-08-27,495655.3959285662
2019-08-28,497796.8997592176
2019-08-29,507469.21374077915
2019-08-30,505795.78702945536
2019-09-03,510289.45140437305
2019-09-04,517216.07269548473
2019-09-05,514329.5973485073
2019-09-06,513803.3777193664
2019-09-09,498735.7701825807
2019-09-10,481811.1792017284
2019-09-11,485793.9709113359
2019-09-12,494598.1780523888
2019-09-13,489995.8008457159
2019-09-16,484209.1966890895
2019-09-17,495204.0704575156
2019-09-18,497197.58765534376
2019-09-19,500713.9177157196
2019-09-20,499635.63147380913
2019-09-23,500681.6812116444
2019-09-24,501228.4030434973
2019-09-25,499112.1035602865
2019-09-26,503082.4672403348
2019-09-27,496787.09956929256
2019-09-30,500262.82817226247
2019-10-01,493223.9813220673
2019-10-02,479910.4549475608
2019-10-03,485228.284013343
2019-10-04,496205.21845624933
2019-10-07,491474.82375844236
2019-10-08,481295.3060948983
2019-10-09,487905.7070631586
2019-10-10,490826.52032441064
2019-10-11,489333.99007885566
2019-10-14,487095.8425095694
2019-10-15,481544.9091200824
2019-10-16,480826.4353160048
2019-10-17,482817.7490075773
2019-10-18,485648.73800548376
2019-10-21,488379.3973893887
2019-10-22,486298.9437332288
2019-10-23,486897.1058548552
2019-10-24,489506.33029372216
2019-10-25,482730.6740466035
2019-10-28,479895.3825063054
2019-10-29,486029.38260008395
2019-10-30,492613.2438293153
2019-10-31,489305.4149453375
2019-11-01,484992.2618052159
2019-11-04,471485.8043009043
2019-11-05,466002.30990777566
2019-11-06,472538.7073958428
2019-11-07,468301.75794546277
2019-11-08,469397.27150862635
2019-11-11,469075.55785569956
2019-11-12,470837.25882204075
2019-11-13,478885.3967296979
2019-11-14,481283.59507173026
2019-11-15,485589.7452995939
2019-11-18,487259.3008350191
2019-11-19,489406.0546555241
2019-11-20,490736.1830550563
2019-11-21,482391.3391933878
2019-11-22,481376.6571536564
2019-11-25,482108.62444667466
2019-11-26,491535.3666743027
2019-11-27,493599.07830296736
2019-11-29,492031.33664552076
2019-12-02,483195.2959993957
2019-12-03,480966.08136438136
2019-12-04,485416.9202365562
2019-12-05,487160.74626570736
2019-12-06,490433.5613015556
2019-12-09,486497.0238725212
2019-12-10,483426.5536726766
2019-12-11,486959.3687917983
2019-12-12,489460.1148981915
2019-12-13,493275.58991016936
2019-12-16,498439.6694772772
2019-12-17,499277.57761201274
2019-12-18,500485.55163155886
2019-12-19,503025.89075833274
2019-12-20,508173.4206452812
2019-12-23,505877.27714931045
2019-12-24,506095.3872722291
2019-12-26,508322.8948515971
2019-12-27,509209.6769926416
2019-12-30,504768.0918537171
2019-12-31,506885.1961852674
2020-01-02,510764.7950473804
2020-01-03,506532.5455948379
2020-01-06,508317.50058089016
2020-01-07,507287.61482186994
2020-01-08,513829.9587197597
2020-01-09,523279.82205899915
2020-01-10,522663.09551037767
2020-01-13,533634.789429194
2020-01-14,529800.0130800116
2020-01-15,536031.2641512284
2020-01-16,543216.9330433429
2020-01-17,547981.2515517223
2020-01-21,548650.7812267172
2020-01-22,550619.5044659433
2020-01-23,551561.9534172779
2020-01-24,548028.089838716
2020-01-27,535836.6331505933
2020-01-28,543874.6631182709
2020-01-29,541459.6582621239
2020-01-30,549717.9961718371
2020-01-31,533817.9345936326
2020-02-03,542094.4947366759
2020-02-04,553961.8647483314
2020-02-05,552855.8909539735
2020-02-06,558643.3662798109
2020-02-07,553754.455927714
2020-02-10,560869.1960554098
2020-02-11,565525.6107270025
2020-02-12,571476.9405216186
2020-02-13,575195.5849190494
2020-02-14,581169.8306274726
2020-02-18,580388.9659513847
2020-02-19,584726.388618763
2020-02-20,575176.4211135864
2020-02-21,560189.810475832
2020-02-24,540181.0771094968
2020-02-25,516767.2916366412
2020-02-26,514991.11129054375
2020-02-27,483628.1208468546
2020-02-28,474957.4560782893
2020-03-02,518849.9422643639
2020-03-03,490739.85628701607
2020-03-04,521976.31765379413
2020-03-05,498499.25669096125
2020-03-06,480606.5537167151
2020-03-09,430249.8097217941
2020-03-10,466469.528197538
2020-03-11,434452.2498226208
2020-03-12,374652.39233299857
2020-03-13,438078.73494405614
2020-03-16,351442.016751332
2020-03-17,387415.89563086414
2020-03-18,360605.7532535682
2020-03-19,363971.13924007077
2020-03-20,337394.56298063695
2020-03-23,326209.5365363513
2020-03-24,380527.8196899454
2020-03-25,387311.1057544834
2020-03-26,423002.35050693376
2020-03-27,400338.5299410583
2020-03-30,431719.7714015876
2020-03-31,416731.9823321091
2020-04-01,389901.43731421663
2020-04-02,404891.0797681401
2020-04-03,398019.8950076507
2020-04-06,445918.3684196759
2020-04-07,437738.45157281414
2020-04-08,451659.77923072013
2020-04-09,458046.83178705565
2020-04-13,449703.87876715086
2020-04-14,477466.4968079824
2020-04-15,463643.7369134352
2020-04-16,473227.49320932565
2020-04-17,488468.62825799675
2020-04-20,472515.13776107965
2020-04-21,448834.94137411634
2020-04-22,471766.9022440018
2020-04-23,465900.0708161929
2020-04-24,477022.9615565018
2020-04-27,482390.71192063665
2020-04-28,471492.4782541928
2020-04-29,495748.57639734703
2020-04-30,493267.8163239024
2020-05-01,478481.66756367584
2020-05-04,489107.96722315997
2020-05-05,498807.20695035066
2020-05-06,497866.7823709771
2020-05-07,504720.4232106101
2020-05-08,511669.82356172096
2020-05-11,516021.8307845446
2020-05-12,500219.2596377619
2020-05-13,490375.13616724365
2020-05-14,496637.3571949408
2020-05-15,502948.4023247273
2020-05-18,518905.7985825425
2020-05-19,514818.0032265945
2020-05-20,524880.0011271646
2020-05-21,515283.72988540976
2020-05-22,517891.9248542713
2020-05-26,517107.9529131651
2020-05-27,520702.00548788544
2020-05-28,525822.9366184403
2020-05-29,532106.478989308
2020-06-01,532389.0116439145
2020-06-02,538339.4028269348
2020-06-03,539637.158178625
2020-06-04,531613.908995822
2020-06-05,544822.1481955603
2020-06-08,548697.2084165134
2020-06-09,554095.9656489284
2020-06-10,574754.3345152512
2020-06-11,529042.0587937491
2020-06-12,535907.8112840349
2020-06-15,543947.3535824537
2020-06-16,557541.8969069093
2020-06-17,561393.3675975988
2020-06-18,566274.912881934
2020-06-19,566128.9666136985
2020-06-22,582820.4710513371
2020-06-23,585361.6234849346
2020-06-24,568477.4631063475
2020-06-25,580002.8373951755
2020-06-26,562133.8942005585
2020-06-29,569241.8890390826
2020-06-30,588967.6687629381
2020-07-01,594525.3996729928
2020-07-02,599250.3252048484
2020-07-06,616771.7009835178
2020-07-07,611398.3467842
2020-07-08,627852.3672740618
2020-07-09,634432.6073087029
2020-07-10,630774.0382914878
2020-07-13,604915.3366626704
2020-07-14,616442.3056763499
2020-07-15,616352.5809555093
2020-07-16,604715.6394644424
2020-07-17,607219.8463317606
2020-07-20,634831.557019924
2020-07-21,625059.8631919271
2020-07-22,636185.9746518094
2020-07-23,606794.4134203496
2020-07-24,604364.2394856551
2020-07-27,616521.3336282984
2020-07-28,608440.4232623263
2020-07-29,622415.849124058
2020-07-30,622650.6530197817
2020-07-31,627947.9273042316
2020-08-03,660852.8038808393
2020-08-04,658307.5746540267
2020-08-05,656943.9708594016
2020-08-06,667073.9863600695
2020-08-07,656786.4285861847
2020-08-10,643747.8010036912
2020-08-11,624191.0489251756
2020-08-12,649656.3183935186
2020-08-13,650138.3807110045
2020-08-14,650667.5381417928
2020-08-17,664845.936172565
2020-08-18,666707.9007421499
2020-08-19,660817.55010196
2020-08-20,674183.8525751595
2020-08-21,673107.4241580389
2020-08-24,674225.7337997876
2020-08-25,683935.1133136627
2020-08-26,698414.448858113
2020-08-27,708702.7877836277
2020-08-28,720618.1719386874
2020-08-31,715811.0689814854
2020-09-01,737073.8711167043
2020-09-02,742281.1587857256
2020-09-03,673661.3282904198
2020-09-04,660460.5274665497
2020-09-08,610701.1666709746
2020-09-09,646761.9590319629
2020-09-10,620989.9526118411
2020-09-11,611552.5002531477
2020-09-14,625357.975985419
2020-09-15,635554.4465008982
2020-09-16,613539.7271443671
2020-09-17,600591.2345663882
2020-09-18,583688.0215339187
2020-09-21,595192.4476454104
2020-09-22,618906.9604376747
2020-09-23,585126.7759666335
2020-09-24,592081.5932585022
2020-09-25,616108.5837245448
2020-09-28,633326.5252307124
2020-09-29,627847.1588755193
2020-09-30,637764.0033142215
2020-10-01,649183.4186925987
2020-10-02,620887.0060676986
2020-10-05,644670.0015839129
2020-10-06,622231.1247006338
2020-10-07,641599.5530264545
2020-10-08,642029.7206335444
2020-10-09,662298.8695422999
2020-10-12,702190.7995815582
2020-10-13,695657.7764080553
2020-10-14,686521.6412406503
2020-10-15,681065.344775598
2020-10-16,672256.0830347759
2020-10-19,649809.0635990549
2020-10-20,655360.2561238486
2020-10-21,650434.1043502871
2020-10-22,646479.4438112967
2020-10-23,649137.2152549904
2020-10-26,639507.3057259594
2020-10-27,654143.0399254423
2020-10-28,612020.535522681
2020-10-29,629691.8102074178
2020-10-30,598299.6805720234
2020-11-02,597834.9771430833
2020-11-03,613165.0979492301
2020-11-04,658639.321038413
2020-11-05,686225.1845078485
2020-11-06,688023.2140707362
2020-11-09,653050.4740253316
2020-11-10,630486.2468863706
2020-11-11,658778.1053838048
2020-11-12,654266.8441805786
2020-11-13,658322.0440944473
2020-11-16,661049.7434635996
2020-11-17,656427.8785998587
2020-11-18,644420.7230957154
2020-11-19,649593.6541683102
2020-11-20,641665.0846254402
2020-11-23,631355.7670812168
2020-11-24,638908.053612956
2020-11-25,648450.3379198675
2020-11-27,653391.0371074269
2020-11-30,658871.2806074651
2020-12-01,675129.1676401333
2020-12-02,674491.6516036786
2020-12-03,670950.8743546623
2020-12-04,669156.0957051892
2020-12-07,673561.1298207917
2020-12-08,678176.9358935867
2020-12-09,656788.346218628
2020-12-10,659112.0281204381
2020-12-11,661486.8985297419
2020-12-14,665113.1811884291
2020-12-15,681818.1700856715
2020-12-16,692731.0961166056
2020-12-17,697083.0078095889
2020-12-18,689826.3744669914
2020-12-21,697503.9592684864
2020-12-22,708757.2737496025
2020-12-23,698904.5883254269
2020-12-24,702874.2817417549
2020-12-28,724553.2347156183
2020-12-29,722429.5935111217
2020-12-30,714965.2736524101
2020-12-31,712013.221172318
2021-01-04,691933.7058807903
2021-01-05,701434.2449582695
2021-01-06,675543.6116433396
2021-01-07,700841.1551792731
2021-01-08,708801.9727633712
2021-01-11,693119.6912070982
2021-01-12,687696.5517993057
2021-01-13,697671.1038591183
2021-01-14,682973.4727454104
2021-01-15,675168.6171745713
2021-01-19,684202.3457907607
2021-01-20,718128.8570345211
2021-01-21,734674.5907365053
2021-01-22,739766.3471668179
2021-01-25,753175.5155731733
2021-01-26,756875.6755804212
2021-01-27,736393.038164721
2021-01-28,737715.4496948374
2021-01-29,714775.4517159822
2021-02-01,744414.5382654455
2021-02-02,754314.8452140942
2021-02-03,746825.8161313541
2021-02-04,757398.1750453431
2021-02-05,758504.9863851025
2021-02-08,761455.7058587838
2021-02-09,758699.2225065954
2021-02-10,756644.8396973957
2021-02-11,759332.0720373326
2021-02-12,763878.5044809857
2021-02-16,756807.6298478537
2021-02-17,751550.7996332077
2021-02-18,748054.0373381242
2021-02-19,737748.619340049
2021-02-22,708722.7174219228
2021-02-23,706770.9038266211
2021-02-24,707077.7090236015
2021-02-25,673719.3342916425
2021-02-26,681724.8908675651
2021-03-01,713323.9035555079
2021-03-02,692796.386170371
2021-03-03,653906.9828416236
2021-03-04,613559.1881286502
2021-03-05,622819.5264101552
2021-03-08,580313.7813682545
2021-03-09,624008.7112459553
2021-03-10,623458.0837503525
2021-03-11,660697.665868954
2021-03-12,653667.8447516691
2021-03-15,672298.9602418938
2021-03-16,671966.9643898896
2021-03-17,677905.9178044099
2021-03-18,641758.9126200731
2021-03-19,651778.6129446673
2021-03-22,666736.5179094981
2021-03-23,649227.1111908864
2021-03-24,621280.0626473645
2021-03-25,618973.3758548305
2021-03-26,639078.857577505
2021-03-29,627155.0519851414
2021-03-30,622276.1008795295
2021-03-31,644596.5488602661
2021-04-01,666523.4733437848
2021-04-05,681480.1173830287
2021-04-06,683688.9337570375
2021-04-07,683982.9084819312
2021-04-08,699487.2763688107
2021-04-09,704619.1413473829
2021-04-12,716099.6837363265
2021-04-13,731631.9417802454
2021-04-14,715654.7338247012
2021-04-15,742022.0626048627
2021-04-16,733840.4864361316
2021-04-19,712785.3891324261
2021-04-20,698421.1557248697
2021-04-21,711115.4165898429
2021-04-22,696589.7708864026
2021-04-23,720018.8698286997
2021-04-26,736285.7826057652
2021-04-27,726231.6994768108
2021-04-28,721726.8584946183
2021-04-29,719757.0081640634
2021-04-30,699340.167399868
2021-05-03,687927.7655628163
2021-05-04,663831.7898804768
2021-05-05,667973.1326669762
2021-05-06,674242.966696787
2021-05-07,691016.6708796805
2021-05-10,657669.1516693011
2021-05-11,665200.0038206184
2021-05-12,630746.4741354123
2021-05-13,635200.6721431338
2021-05-14,661084.219421835
2021-05-17,655207.3121009835
2021-05-18,648930.4941419996
2021-05-19,653256.2594310014
2021-05-20,680317.9392034207
2021-05-21,684692.8918689339
2021-05-24,707335.4341996516
2021-05-25,709166.7216774246
2021-05-26,715454.6838534733
2021-05-27,718601.3345390385
2021-05-28,732429.2436131146
2021-06-01,743649.4443248118
2021-06-02,734046.121567767
2021-06-03,728268.0095384525
2021-06-04,732594.9215775472
2021-06-07,728203.3961022763
2021-06-08,730459.7170341775
2021-06-09,716312.7321621875
2021-06-10,705806.5663686673
2021-06-11,713569.7287463351
2021-06-14,700583.6325826814
2021-06-15,702456.4407379046
2021-06-16,695721.8297215863
2021-06-17,669734.8349736815
2021-06-18,653673.8934567509
2021-06-21,680078.177359953
2021-06-22,686828.7919240092
2021-06-23,696623.0377001497
2021-06-24,708854.3868618421
2021-06-25,707671.3048169306
2021-06-28,708380.7725132471
2021-06-29,710857.5407198832
2021-06-30,715749.0504339393
2021-07-01,717912.6264209612
2021-07-02,715459.453438824
2021-07-06,698871.854389192
2021-07-07,698367.265597759
2021-07-08,680746.304156428
2021-07-09,708977.2538720759
2021-07-12,722077.3578589674
2021-07-13,706096.5901609939
2021-07-14,697265.3400841054
2021-07-15,692298.9298019191
2021-07-16,670621.5138747084
2021-07-19,652078.9491456941
2021-07-20,682291.5162298697
2021-07-21,706697.3501795112
2021-07-22,698544.1128691433
2021-07-23,704432.0776206004
2021-07-26,711087.6826719703
2021-07-27,697931.4473361387
2021-07-28,702390.9498575847
2021-07-29,712596.8819886381
2021-07-30,711152.972547161
2021-08-02,701794.5410914763
2021-08-03,714691.724625309
2021-08-04,702057.3377616523
2021-08-05,717137.3728171499
2021-08-06,726627.4838587939
2021-08-09,721229.7396055007
2021-08-10,730037.9426699799
2021-08-11,744864.0211565944
2021-08-12,739561.247653875
2021-08-13,731989.1205721122
2021-08-16,728560.6636957504
2021-08-17,704899.5518221103
2021-08-18,693612.922453615
2021-08-19,676833.1527150228
2021-08-20,678263.1526210805
2021-08-23,697593.919341273
2021-08-24,709268.4144818207
2021-08-25,720765.6573967283
2021-08-26,709529.6324709727
2021-08-27,729403.6996034753
2021-08-30,721545.6849775745
2021-08-31,720190.538798098
2021-09-01,706757.5896386729
2021-09-02,714974.3562986198
2021-09-03,710719.7705255221
2021-09-07,707220.6107883184
2021-09-08,697158.4762736945
2021-09-09,705006.4643897061
2021-09-10,703740.3064843804
2021-09-13,712236.0980537533
2021-09-14,701933.5950581678
2021-09-15,714491.4201381294
2021-09-16,714720.2752549561
2021-09-17,704491.114395138
2021-09-20,676923.6093437519
2021-09-21,674182.8561387679
2021-09-22,695566.3879302901
2021-09-23,718248.2892625446
2021-09-24,719235.7299801717
2021-09-27,726039.5826714196
2021-09-28,693896.9006308058
2021-09-29,687849.1094604675
2021-09-30,669969.6834074963
2021-10-01,684175.3786969231
2021-10-04,670113.8470382538
2021-10-05,689174.1152863967
2021-10-06,683220.5837895767
2021-10-07,689333.881607729
