entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2020-03-20 17:50:00-04:00,2020-03-23 04:00:00-04:00,170.46,162.13,,long,DIA,us_equity_broad
2020-03-23 19:55:00-04:00,2020-03-24 04:00:00-04:00,169.09,173.68,,long,DIA,us_equity_broad
2020-03-27 17:45:00-04:00,2020-03-30 04:00:00-04:00,192.65,192.15,,long,DIA,us_equity_broad
2020-03-31 19:55:00-04:00,2020-04-01 04:00:00-04:00,193.54,189.7,,long,DIA,us_equity_broad
2020-04-01 19:55:00-04:00,2020-04-02 04:00:00-04:00,188.55,190.32,,long,DIA,us_equity_broad
2020-04-03 17:50:00-04:00,2020-04-06 04:00:00-04:00,188.6,195.07,,long,DIA,us_equity_broad
2020-04-07 19:55:00-04:00,2020-04-08 04:00:00-04:00,202.71,202.98,,long,DIA,us_equity_broad
2020-04-09 19:55:00-04:00,2020-04-13 04:00:00-04:00,212.96,209.61,,long,DIA,us_equity_broad
2020-04-13 19:55:00-04:00,2020-04-14 04:00:00-04:00,210.27,212.07,,long,DIA,us_equity_broad
2020-04-16 19:55:00-04:00,2020-04-17 04:00:00-04:00,217.53,217.95,,long,DIA,us_equity_broad
2020-04-20 19:55:00-04:00,2020-04-21 04:00:00-04:00,211.94,209.25,,long,DIA,us_equity_broad
2020-04-21 19:55:00-04:00,2020-04-22 04:15:00-04:00,207.13,208.62,,long,DIA,us_equity_broad
2020-04-23 19:55:00-04:00,2020-04-24 04:00:00-04:00,209.58,209.68,,long,DIA,us_equity_broad
2020-04-28 19:55:00-04:00,2020-04-29 04:00:00-04:00,216.4,217.99,,long,DIA,us_equity_broad
2020-04-30 19:55:00-04:00,2020-05-01 04:00:00-04:00,216.19,213.83,,long,DIA,us_equity_broad
2020-05-01 17:50:00-04:00,2020-05-04 04:00:00-04:00,212.63,210.92,,long,DIA,us_equity_broad
2020-05-05 19:50:00-04:00,2020-05-06 04:05:00-04:00,214.4,215.25,,long,DIA,us_equity_broad
2020-05-06 19:55:00-04:00,2020-05-07 04:00:00-04:00,211.42,212.36,,long,DIA,us_equity_broad
2020-05-07 19:55:00-04:00,2020-05-08 04:00:00-04:00,215.41,216.25,,long,DIA,us_equity_broad
2020-05-12 19:55:00-04:00,2020-05-13 04:00:00-04:00,210.72,212.29,,long,DIA,us_equity_broad
2020-05-13 19:55:00-04:00,2020-05-14 04:00:00-04:00,209.0,207.86,,long,DIA,us_equity_broad
2020-05-19 19:55:00-04:00,2020-05-20 04:10:00-04:00,217.93,218.74,,long,DIA,us_equity_broad
2020-05-21 19:55:00-04:00,2020-05-22 04:00:00-04:00,220.36,217.26,,long,DIA,us_equity_broad
2020-05-22 17:55:00-04:00,2020-05-26 04:00:00-04:00,220.07,222.93,,long,DIA,us_equity_broad
2020-05-26 19:55:00-04:00,2020-05-27 04:00:00-04:00,224.69,226.71,,long,DIA,us_equity_broad
2020-05-28 19:55:00-04:00,2020-05-29 04:00:00-04:00,227.94,227.55,,long,DIA,us_equity_broad
2020-06-10 19:55:00-04:00,2020-06-11 04:00:00-04:00,240.48,238.43,,long,DIA,us_equity_broad
2020-06-11 19:55:00-04:00,2020-06-12 04:00:00-04:00,228.08,228.85,,long,DIA,us_equity_broad
2020-06-12 17:55:00-04:00,2020-06-15 04:00:00-04:00,230.0,224.26,,long,DIA,us_equity_broad
2020-06-16 19:55:00-04:00,2020-06-17 04:00:00-04:00,237.36,238.02,,long,DIA,us_equity_broad
2020-06-17 19:55:00-04:00,2020-06-18 04:00:00-04:00,233.94,234.58,,long,DIA,us_equity_broad
2020-06-19 17:50:00-04:00,2020-06-22 04:00:00-04:00,231.36,232.11,,long,DIA,us_equity_broad
2020-06-23 19:55:00-04:00,2020-06-24 04:05:00-04:00,234.89,234.15,,long,DIA,us_equity_broad
2020-06-24 19:55:00-04:00,2020-06-25 04:00:00-04:00,228.73,228.07,,long,DIA,us_equity_broad
2020-06-26 17:50:00-04:00,2020-06-29 04:00:00-04:00,224.92,225.81,,long,DIA,us_equity_broad
2020-07-01 19:55:00-04:00,2020-07-02 04:05:00-04:00,231.42,233.19,,long,DIA,us_equity_broad
2020-07-02 19:55:00-04:00,2020-07-06 04:00:00-04:00,232.82,236.5,,long,DIA,us_equity_broad
2020-07-07 19:55:00-04:00,2020-07-08 04:05:00-04:00,233.47,233.49,,long,DIA,us_equity_broad
2020-07-09 19:55:00-04:00,2020-07-10 04:00:00-04:00,232.21,229.98,,long,DIA,us_equity_broad
2020-07-13 19:55:00-04:00,2020-07-14 04:00:00-04:00,235.48,234.8,,long,DIA,us_equity_broad
2020-07-15 19:55:00-04:00,2020-07-16 04:00:00-04:00,241.96,239.66,,long,DIA,us_equity_broad
2020-07-17 17:50:00-04:00,2020-07-20 04:00:00-04:00,239.97,238.73,,long,DIA,us_equity_broad
2020-07-21 19:55:00-04:00,2020-07-22 04:05:00-04:00,242.19,241.07,,long,DIA,us_equity_broad
2020-07-23 19:55:00-04:00,2020-07-24 04:00:00-04:00,240.07,238.32,,long,DIA,us_equity_broad
2020-07-24 17:25:00-04:00,2020-07-27 04:00:00-04:00,238.22,238.79,,long,DIA,us_equity_broad
2020-07-28 19:55:00-04:00,2020-07-29 07:00:00-04:00,237.94,237.8,,long,DIA,us_equity_broad
2020-08-11 19:55:00-04:00,2020-08-12 04:00:00-04:00,250.06,252.09,,long,DIA,us_equity_broad
2020-08-17 19:55:00-04:00,2020-08-18 04:00:00-04:00,251.56,250.75,,long,DIA,us_equity_broad
2020-08-18 19:55:00-04:00,2020-08-19 06:40:00-04:00,250.72,250.97,,long,DIA,us_equity_broad
2020-08-19 19:55:00-04:00,2020-08-20 04:05:00-04:00,249.35,248.95,,long,DIA,us_equity_broad
2020-08-25 19:55:00-04:00,2020-08-26 04:05:00-04:00,254.92,254.36,,long,DIA,us_equity_broad
2020-08-31 19:55:00-04:00,2020-09-01 05:30:00-04:00,256.91,257.2,,long,DIA,us_equity_broad
2020-09-03 19:55:00-04:00,2020-09-04 04:00:00-04:00,254.47,257.12,,long,DIA,us_equity_broad
2020-09-04 16:55:00-04:00,2020-09-08 04:00:00-04:00,253.74,255.35,,long,DIA,us_equity_broad
2020-09-08 19:55:00-04:00,2020-09-09 04:00:00-04:00,247.85,249.16,,long,DIA,us_equity_broad
2020-09-10 19:30:00-04:00,2020-09-11 04:00:00-04:00,249.94,250.24,,long,DIA,us_equity_broad
2020-09-15 19:55:00-04:00,2020-09-16 07:00:00-04:00,253.3,254.73,,long,DIA,us_equity_broad
2020-09-16 19:55:00-04:00,2020-09-17 04:00:00-04:00,253.66,252.19,,long,DIA,us_equity_broad
2020-09-18 17:55:00-04:00,2020-09-21 04:00:00-04:00,250.69,247.82,,long,DIA,us_equity_broad
2020-09-21 19:55:00-04:00,2020-09-22 04:00:00-04:00,246.28,245.34,,long,DIA,us_equity_broad
2020-09-23 19:55:00-04:00,2020-09-24 04:00:00-04:00,241.54,242.27,,long,DIA,us_equity_broad
2020-09-29 19:55:00-04:00,2020-09-30 04:00:00-04:00,249.05,247.05,,long,DIA,us_equity_broad
2020-10-01 19:50:00-04:00,2020-10-02 04:15:00-04:00,251.32,248.58,,long,DIA,us_equity_broad
2020-10-06 19:55:00-04:00,2020-10-07 04:00:00-04:00,251.13,252.53,,long,DIA,us_equity_broad
2020-10-08 19:55:00-04:00,2020-10-09 04:00:00-04:00,258.31,258.14,,long,DIA,us_equity_broad
2020-10-13 19:55:00-04:00,2020-10-14 04:00:00-04:00,259.94,260.27,,long,DIA,us_equity_broad
2020-10-14 19:55:00-04:00,2020-10-15 04:10:00-04:00,258.23,256.7,,long,DIA,us_equity_broad
2020-10-16 17:35:00-04:00,2020-10-19 04:00:00-04:00,258.28,259.11,,long,DIA,us_equity_broad
2020-10-19 19:55:00-04:00,2020-10-20 05:05:00-04:00,256.33,256.32,,long,DIA,us_equity_broad
2020-10-20 19:55:00-04:00,2020-10-21 04:00:00-04:00,256.67,256.42,,long,DIA,us_equity_broad
2020-10-21 19:55:00-04:00,2020-10-22 04:05:00-04:00,254.19,254.48,,long,DIA,us_equity_broad
2020-10-23 17:35:00-04:00,2020-10-26 04:00:00-04:00,256.25,253.61,,long,DIA,us_equity_broad
2020-10-26 19:55:00-04:00,2020-10-27 04:20:00-04:00,250.45,250.64,,long,DIA,us_equity_broad
2020-10-27 19:55:00-04:00,2020-10-28 04:10:00-04:00,247.43,245.12,,long,DIA,us_equity_broad
2020-10-28 19:55:00-04:00,2020-10-29 04:05:00-04:00,241.36,242.35,,long,DIA,us_equity_broad
2020-11-06 17:15:00-05:00,2020-11-09 04:05:00-05:00,256.73,259.32,,long,DIA,us_equity_broad
2020-11-09 19:55:00-05:00,2020-11-10 04:00:00-05:00,263.51,264.69,,long,DIA,us_equity_broad
2020-11-11 19:55:00-05:00,2020-11-12 04:00:00-05:00,266.07,264.54,,long,DIA,us_equity_broad
2020-11-12 19:55:00-05:00,2020-11-13 04:05:00-05:00,262.9,264.66,,long,DIA,us_equity_broad
2020-11-18 19:55:00-05:00,2020-11-19 04:00:00-05:00,266.47,265.69,,long,DIA,us_equity_broad
2020-11-20 17:35:00-05:00,2020-11-23 04:00:00-05:00,265.11,267.14,,long,DIA,us_equity_broad
2020-11-25 19:50:00-05:00,2020-11-27 04:40:00-05:00,271.34,271.42,,long,DIA,us_equity_broad
2020-11-27 16:55:00-05:00,2020-11-30 04:00:00-05:00,271.23,270.03,,long,DIA,us_equity_broad
2020-11-30 19:55:00-05:00,2020-12-01 04:05:00-05:00,270.33,271.75,,long,DIA,us_equity_broad
2020-12-01 19:55:00-05:00,2020-12-02 04:00:00-05:00,269.6,269.61,,long,DIA,us_equity_broad
2020-12-07 19:55:00-05:00,2020-12-08 04:00:00-05:00,272.36,272.65,,long,DIA,us_equity_broad
2020-12-09 19:55:00-05:00,2020-12-10 04:05:00-05:00,273.32,273.43,,long,DIA,us_equity_broad
2020-12-14 19:50:00-05:00,2020-12-15 04:05:00-05:00,272.15,272.91,,long,DIA,us_equity_broad
2020-12-16 19:55:00-05:00,2020-12-17 04:00:00-05:00,274.17,275.11,,long,DIA,us_equity_broad
2020-12-18 17:55:00-05:00,2020-12-21 04:00:00-05:00,275.54,273.43,,long,DIA,us_equity_broad
2020-12-22 19:55:00-05:00,2020-12-23 04:10:00-05:00,271.33,273.26,,long,DIA,us_equity_broad
2020-12-29 19:50:00-05:00,2020-12-30 04:15:00-05:00,275.8,276.43,,long,DIA,us_equity_broad
2021-01-04 19:55:00-05:00,2021-01-05 05:00:00-05:00,274.8,275.06,,long,DIA,us_equity_broad
2021-01-08 17:55:00-05:00,2021-01-11 04:00:00-05:00,282.66,281.3,,long,DIA,us_equity_broad
2021-01-13 19:45:00-05:00,2021-01-14 04:00:00-05:00,282.95,281.5,,long,DIA,us_equity_broad
2021-01-14 19:55:00-05:00,2021-01-15 04:00:00-05:00,281.54,280.83,,long,DIA,us_equity_broad
2021-01-19 19:55:00-05:00,2021-01-20 04:10:00-05:00,281.45,281.33,,long,DIA,us_equity_broad
2021-01-21 19:55:00-05:00,2021-01-22 04:20:00-05:00,283.03,281.83,,long,DIA,us_equity_broad
2021-01-26 19:55:00-05:00,2021-01-27 04:00:00-05:00,281.32,280.53,,long,DIA,us_equity_broad
2021-01-27 19:55:00-05:00,2021-01-28 04:00:00-05:00,274.66,274.04,,long,DIA,us_equity_broad
2021-01-29 17:10:00-05:00,2021-02-01 04:00:00-05:00,272.52,274.27,,long,DIA,us_equity_broad
2021-02-01 19:55:00-05:00,2021-02-02 04:20:00-05:00,274.63,276.76,,long,DIA,us_equity_broad
2021-02-05 17:55:00-05:00,2021-02-08 04:00:00-05:00,283.27,283.82,,long,DIA,us_equity_broad
2021-02-10 19:55:00-05:00,2021-02-11 04:25:00-05:00,285.42,286.52,,long,DIA,us_equity_broad
2021-02-11 19:45:00-05:00,2021-02-12 05:05:00-05:00,285.98,285.47,,long,DIA,us_equity_broad
2021-02-16 19:55:00-05:00,2021-02-17 06:40:00-05:00,286.44,286.88,,long,DIA,us_equity_broad
2021-02-19 17:50:00-05:00,2021-02-22 04:00:00-05:00,286.84,285.05,,long,DIA,us_equity_broad
2021-02-25 19:55:00-05:00,2021-02-26 04:30:00-05:00,286.05,286.08,,long,DIA,us_equity_broad
2021-02-26 17:00:00-05:00,2021-03-01 04:00:00-05:00,282.06,284.95,,long,DIA,us_equity_broad
2021-03-02 19:55:00-05:00,2021-03-03 04:00:00-05:00,286.91,287.83,,long,DIA,us_equity_broad
2021-03-03 19:55:00-05:00,2021-03-04 04:00:00-05:00,285.0,285.0,,long,DIA,us_equity_broad
2021-03-04 19:55:00-05:00,2021-03-05 04:00:00-05:00,280.5,280.7,,long,DIA,us_equity_broad
2021-03-09 19:55:00-05:00,2021-03-10 04:00:00-05:00,290.16,290.51,,long,DIA,us_equity_broad
2021-03-16 19:55:00-04:00,2021-03-17 04:00:00-04:00,299.53,300.08,,long,DIA,us_equity_broad
2021-03-18 19:55:00-04:00,2021-03-19 04:00:00-04:00,300.13,300.32,,long,DIA,us_equity_broad
2021-03-19 17:00:00-04:00,2021-03-22 04:00:00-04:00,297.77,297.26,,long,DIA,us_equity_broad
2021-03-23 19:55:00-04:00,2021-03-24 04:00:00-04:00,295.83,295.75,,long,DIA,us_equity_broad
2021-03-24 19:55:00-04:00,2021-03-25 04:00:00-04:00,296.39,296.13,,long,DIA,us_equity_broad
2021-03-30 19:45:00-04:00,2021-03-31 04:15:00-04:00,301.69,301.24,,long,DIA,us_equity_broad
2021-03-31 19:55:00-04:00,2021-04-01 04:00:00-04:00,301.37,301.43,,long,DIA,us_equity_broad
2021-04-06 19:55:00-04:00,2021-04-07 05:40:00-04:00,305.59,305.07,,long,DIA,us_equity_broad
2021-04-19 19:55:00-04:00,2021-04-20 04:10:00-04:00,311.56,310.95,,long,DIA,us_equity_broad
2021-04-20 19:55:00-04:00,2021-04-21 04:45:00-04:00,308.58,308.77,,long,DIA,us_equity_broad
2021-04-22 19:55:00-04:00,2021-04-23 04:20:00-04:00,308.77,309.27,,long,DIA,us_equity_broad
2021-04-26 19:55:00-04:00,2021-04-27 04:30:00-04:00,310.39,310.53,,long,DIA,us_equity_broad
2021-04-28 19:50:00-04:00,2021-04-29 04:00:00-04:00,308.97,310.16,,long,DIA,us_equity_broad
2021-04-30 17:40:00-04:00,2021-05-03 04:00:00-04:00,309.46,310.37,,long,DIA,us_equity_broad
2021-05-10 19:55:00-04:00,2021-05-11 04:00:00-04:00,317.81,316.14,,long,DIA,us_equity_broad
2021-05-11 19:55:00-04:00,2021-05-12 04:00:00-04:00,313.11,312.69,,long,DIA,us_equity_broad
2021-05-12 19:55:00-04:00,2021-05-13 04:00:00-04:00,307.61,305.81,,long,DIA,us_equity_broad
2021-05-18 19:55:00-04:00,2021-05-19 04:20:00-04:00,310.37,309.4,,long,DIA,us_equity_broad
2021-05-21 17:20:00-04:00,2021-05-24 04:15:00-04:00,313.3,314.17,,long,DIA,us_equity_broad
2021-05-25 19:55:00-04:00,2021-05-26 04:00:00-04:00,314.36,314.59,,long,DIA,us_equity_broad
2021-05-26 19:25:00-04:00,2021-05-27 04:05:00-04:00,313.86,313.81,,long,DIA,us_equity_broad
2021-05-27 19:55:00-04:00,2021-05-28 04:00:00-04:00,316.87,316.95,,long,DIA,us_equity_broad
2021-05-28 16:55:00-04:00,2021-06-01 04:00:00-04:00,316.5,317.55,,long,DIA,us_equity_broad
2021-06-01 19:55:00-04:00,2021-06-02 04:00:00-04:00,316.25,316.41,,long,DIA,us_equity_broad
2021-06-02 19:55:00-04:00,2021-06-03 04:00:00-04:00,316.85,316.2,,long,DIA,us_equity_broad
2021-06-07 19:55:00-04:00,2021-06-08 04:35:00-04:00,316.88,316.62,,long,DIA,us_equity_broad
2021-06-08 19:05:00-04:00,2021-06-09 04:40:00-04:00,316.89,316.84,,long,DIA,us_equity_broad
2021-06-09 19:45:00-04:00,2021-06-10 04:35:00-04:00,315.69,315.61,,long,DIA,us_equity_broad
2021-06-10 19:55:00-04:00,2021-06-11 04:00:00-04:00,315.51,315.69,,long,DIA,us_equity_broad
2021-06-11 17:50:00-04:00,2021-06-14 04:20:00-04:00,315.37,315.79,,long,DIA,us_equity_broad
2021-06-14 19:55:00-04:00,2021-06-15 04:00:00-04:00,314.6,315.24,,long,DIA,us_equity_broad
2021-06-15 19:50:00-04:00,2021-06-16 04:00:00-04:00,314.04,313.66,,long,DIA,us_equity_broad
2021-06-16 19:55:00-04:00,2021-06-17 04:00:00-04:00,311.05,310.29,,long,DIA,us_equity_broad
2021-06-17 19:55:00-04:00,2021-06-18 04:00:00-04:00,309.79,309.53,,long,DIA,us_equity_broad
2021-06-18 17:55:00-04:00,2021-06-21 04:00:00-04:00,304.13,305.7,,long,DIA,us_equity_broad
2021-06-23 19:55:00-04:00,2021-06-24 04:10:00-04:00,310.79,311.62,,long,DIA,us_equity_broad
2021-06-28 19:55:00-04:00,2021-06-29 04:00:00-04:00,314.01,314.54,,long,DIA,us_equity_broad
2021-06-29 19:55:00-04:00,2021-06-30 04:10:00-04:00,314.52,313.53,,long,DIA,us_equity_broad
2021-07-06 19:55:00-04:00,2021-07-07 04:25:00-04:00,316.09,316.76,,long,DIA,us_equity_broad
2021-07-13 19:45:00-04:00,2021-07-14 04:20:00-04:00,319.48,319.59,,long,DIA,us_equity_broad
2021-07-14 19:55:00-04:00,2021-07-15 04:05:00-04:00,319.91,319.34,,long,DIA,us_equity_broad
2021-07-16 17:45:00-04:00,2021-07-19 04:00:00-04:00,317.83,315.57,,long,DIA,us_equity_broad
2021-07-19 19:55:00-04:00,2021-07-20 04:00:00-04:00,312.07,313.33,,long,DIA,us_equity_broad
2021-07-28 19:55:00-04:00,2021-07-29 04:20:00-04:00,320.74,321.09,,long,DIA,us_equity_broad
2021-07-29 19:55:00-04:00,2021-07-30 04:00:00-04:00,321.06,320.23,,long,DIA,us_equity_broad
2021-07-30 17:40:00-04:00,2021-08-02 04:00:00-04:00,320.34,322.04,,long,DIA,us_equity_broad
2021-08-02 19:55:00-04:00,2021-08-03 04:00:00-04:00,319.95,320.56,,long,DIA,us_equity_broad
2021-08-04 19:55:00-04:00,2021-08-05 04:05:00-04:00,319.28,319.3,,long,DIA,us_equity_broad
2021-08-09 19:55:00-04:00,2021-08-10 04:00:00-04:00,321.85,321.75,,long,DIA,us_equity_broad
2021-08-13 16:55:00-04:00,2021-08-16 04:00:00-04:00,325.58,325.4,,long,DIA,us_equity_broad
2021-08-17 19:55:00-04:00,2021-08-18 04:40:00-04:00,323.57,323.66,,long,DIA,us_equity_broad
2021-08-18 19:55:00-04:00,2021-08-19 04:00:00-04:00,320.66,318.39,,long,DIA,us_equity_broad
2021-08-24 19:55:00-04:00,2021-08-25 04:00:00-04:00,324.85,324.67,,long,DIA,us_equity_broad
2021-08-26 19:55:00-04:00,2021-08-27 04:00:00-04:00,323.32,324.35,,long,DIA,us_equity_broad
2021-08-30 19:55:00-04:00,2021-08-31 06:15:00-04:00,325.34,325.81,,long,DIA,us_equity_broad
2021-09-01 19:55:00-04:00,2021-09-02 04:20:00-04:00,324.58,325.16,,long,DIA,us_equity_broad
2021-09-07 19:55:00-04:00,2021-09-08 04:00:00-04:00,322.26,321.38,,long,DIA,us_equity_broad
2021-09-08 19:55:00-04:00,2021-09-09 04:00:00-04:00,321.79,321.08,,long,DIA,us_equity_broad
2021-09-09 19:50:00-04:00,2021-09-10 04:10:00-04:00,320.78,322.29,,long,DIA,us_equity_broad
2021-09-10 17:40:00-04:00,2021-09-13 04:00:00-04:00,318.49,319.86,,long,DIA,us_equity_broad
2021-09-14 19:55:00-04:00,2021-09-15 04:15:00-04:00,318.51,318.58,,long,DIA,us_equity_broad
2021-09-16 19:55:00-04:00,2021-09-17 04:00:00-04:00,319.27,319.96,,long,DIA,us_equity_broad
2021-09-17 17:40:00-04:00,2021-09-20 04:00:00-04:00,317.5,314.21,,long,DIA,us_equity_broad
2021-09-20 19:55:00-04:00,2021-09-21 04:00:00-04:00,313.04,316.08,,long,DIA,us_equity_broad
2021-09-21 19:55:00-04:00,2021-09-22 04:00:00-04:00,311.39,313.1,,long,DIA,us_equity_broad
2021-09-28 19:55:00-04:00,2021-09-29 04:00:00-04:00,316.49,317.42,,long,DIA,us_equity_broad
2021-09-29 19:50:00-04:00,2021-09-30 04:05:00-04:00,317.23,318.78,,long,DIA,us_equity_broad
2021-09-30 19:55:00-04:00,2021-10-01 04:00:00-04:00,311.9,309.72,,long,DIA,us_equity_broad
2021-10-04 19:45:00-04:00,2021-10-05 04:00:00-04:00,313.01,312.83,,long,DIA,us_equity_broad
2021-10-08 17:45:00-04:00,2021-10-11 04:05:00-04:00,319.84,319.12,,long,DIA,us_equity_broad
2021-10-11 19:55:00-04:00,2021-10-12 04:00:00-04:00,317.47,316.25,,long,DIA,us_equity_broad
2021-10-12 19:55:00-04:00,2021-10-13 04:00:00-04:00,315.67,316.38,,long,DIA,us_equity_broad
2021-10-13 19:55:00-04:00,2021-10-14 04:00:00-04:00,316.79,317.76,,long,DIA,us_equity_broad
2021-10-26 19:50:00-04:00,2021-10-27 04:00:00-04:00,329.49,329.62,,long,DIA,us_equity_broad
2021-10-27 19:55:00-04:00,2021-10-28 04:00:00-04:00,327.34,327.22,,long,DIA,us_equity_broad
2021-11-01 19:00:00-04:00,2021-11-02 04:05:00-04:00,330.59,330.45,,long,DIA,us_equity_broad
2021-11-08 19:55:00-05:00,2021-11-09 05:10:00-05:00,334.63,335.32,,long,DIA,us_equity_broad
2021-11-09 19:25:00-05:00,2021-11-10 04:00:00-05:00,333.81,333.9,,long,DIA,us_equity_broad
2021-11-10 19:45:00-05:00,2021-11-11 04:25:00-05:00,332.18,332.86,,long,DIA,us_equity_broad
2021-11-11 19:55:00-05:00,2021-11-12 04:00:00-05:00,331.7,331.25,,long,DIA,us_equity_broad
2021-11-15 19:55:00-05:00,2021-11-16 04:05:00-05:00,332.66,332.15,,long,DIA,us_equity_broad
2021-11-17 19:30:00-05:00,2021-11-18 04:05:00-05:00,331.2,331.81,,long,DIA,us_equity_broad
2021-11-18 19:45:00-05:00,2021-11-19 04:00:00-05:00,330.99,331.53,,long,DIA,us_equity_broad
2021-11-19 17:15:00-05:00,2021-11-22 04:05:00-05:00,328.88,329.4,,long,DIA,us_equity_broad
2021-11-22 19:55:00-05:00,2021-11-23 04:05:00-05:00,328.86,327.5,,long,DIA,us_equity_broad
2021-11-26 16:45:00-05:00,2021-11-29 04:00:00-05:00,320.49,313.57,,long,DIA,us_equity_broad
2021-11-29 19:50:00-05:00,2021-11-30 04:00:00-05:00,325.3,319.73,,long,DIA,us_equity_broad
2021-11-30 19:55:00-05:00,2021-12-01 04:05:00-05:00,318.43,320.44,,long,DIA,us_equity_broad
2021-12-01 19:55:00-05:00,2021-12-02 04:00:00-05:00,315.22,315.98,,long,DIA,us_equity_broad
2021-12-03 17:50:00-05:00,2021-12-06 04:00:00-05:00,319.17,319.3,,long,DIA,us_equity_broad
2021-12-08 19:50:00-05:00,2021-12-09 04:00:00-05:00,329.91,329.39,,long,DIA,us_equity_broad
2021-12-13 19:55:00-05:00,2021-12-14 04:00:00-05:00,329.99,330.05,,long,DIA,us_equity_broad
2021-12-16 19:55:00-05:00,2021-12-17 04:00:00-05:00,331.99,331.6,,long,DIA,us_equity_broad
2021-12-17 16:55:00-05:00,2021-12-20 04:00:00-05:00,327.5,322.93,,long,DIA,us_equity_broad
2021-12-20 19:55:00-05:00,2021-12-21 04:00:00-05:00,323.65,324.27,,long,DIA,us_equity_broad
2021-12-30 19:50:00-05:00,2021-12-31 04:20:00-05:00,335.19,335.96,,long,DIA,us_equity_broad
2021-12-31 17:40:00-05:00,2022-01-03 04:00:00-05:00,335.73,336.82,,long,DIA,us_equity_broad
2022-01-05 19:30:00-05:00,2022-01-06 04:05:00-05:00,337.14,336.52,,long,DIA,us_equity_broad
2022-01-06 19:50:00-05:00,2022-01-07 04:00:00-05:00,335.63,334.88,,long,DIA,us_equity_broad
2022-01-10 19:55:00-05:00,2022-01-11 04:05:00-05:00,333.5,333.86,,long,DIA,us_equity_broad
2022-01-12 19:25:00-05:00,2022-01-13 04:05:00-05:00,335.24,334.96,,long,DIA,us_equity_broad
2022-01-13 19:40:00-05:00,2022-01-14 04:00:00-05:00,334.02,334.34,,long,DIA,us_equity_broad
2022-01-18 19:55:00-05:00,2022-01-19 04:00:00-05:00,326.67,326.53,,long,DIA,us_equity_broad
2022-01-19 19:55:00-05:00,2022-01-20 04:00:00-05:00,324.09,324.73,,long,DIA,us_equity_broad
2022-01-20 19:55:00-05:00,2022-01-21 04:00:00-05:00,320.4,321.35,,long,DIA,us_equity_broad
2022-01-21 17:50:00-05:00,2022-01-24 04:00:00-05:00,315.96,317.52,,long,DIA,us_equity_broad
2022-01-26 19:55:00-05:00,2022-01-27 04:00:00-05:00,315.04,315.35,,long,DIA,us_equity_broad
2022-01-27 19:55:00-05:00,2022-01-28 04:00:00-05:00,316.79,315.94,,long,DIA,us_equity_broad
2022-02-03 19:55:00-05:00,2022-02-04 04:10:00-05:00,326.2,325.4,,long,DIA,us_equity_broad
2022-02-07 19:55:00-05:00,2022-02-08 04:05:00-05:00,324.75,325.31,,long,DIA,us_equity_broad
2022-02-10 19:55:00-05:00,2022-02-11 04:05:00-05:00,324.57,324.45,,long,DIA,us_equity_broad
2022-02-11 16:55:00-05:00,2022-02-14 04:00:00-05:00,321.77,318.77,,long,DIA,us_equity_broad
2022-02-14 19:55:00-05:00,2022-02-15 04:00:00-05:00,319.82,322.53,,long,DIA,us_equity_broad
2022-02-17 19:55:00-05:00,2022-02-18 04:10:00-05:00,317.79,318.82,,long,DIA,us_equity_broad
2022-02-18 17:40:00-05:00,2022-02-22 04:00:00-05:00,315.68,312.77,,long,DIA,us_equity_broad
2022-02-22 19:55:00-05:00,2022-02-23 04:00:00-05:00,312.53,313.37,,long,DIA,us_equity_broad
2022-02-23 19:55:00-05:00,2022-02-24 04:00:00-05:00,305.12,301.0,,long,DIA,us_equity_broad
2022-03-01 19:55:00-05:00,2022-03-02 04:10:00-05:00,309.96,309.19,,long,DIA,us_equity_broad
2022-03-03 19:55:00-05:00,2022-03-04 04:00:00-05:00,308.86,311.09,,long,DIA,us_equity_broad
2022-03-07 19:45:00-05:00,2022-03-08 04:00:00-05:00,303.84,304.58,,long,DIA,us_equity_broad
2022-03-08 19:55:00-05:00,2022-03-09 04:00:00-05:00,303.48,305.99,,long,DIA,us_equity_broad
2022-03-11 17:55:00-05:00,2022-03-14 04:10:00-04:00,305.72,308.61,,long,DIA,us_equity_broad
2022-03-14 19:55:00-04:00,2022-03-15 04:00:00-04:00,306.01,304.68,,long,DIA,us_equity_broad
2022-03-21 19:55:00-04:00,2022-03-22 04:05:00-04:00,320.44,321.07,,long,DIA,us_equity_broad
2022-03-23 19:55:00-04:00,2022-03-24 04:00:00-04:00,318.92,319.72,,long,DIA,us_equity_broad
2022-03-30 19:55:00-04:00,2022-03-31 04:00:00-04:00,326.73,327.02,,long,DIA,us_equity_broad
2022-03-31 19:55:00-04:00,2022-04-01 04:00:00-04:00,323.06,323.37,,long,DIA,us_equity_broad
2022-04-01 17:10:00-04:00,2022-04-04 04:05:00-04:00,322.98,322.49,,long,DIA,us_equity_broad
2022-04-05 19:40:00-04:00,2022-04-06 04:05:00-04:00,321.83,320.65,,long,DIA,us_equity_broad
2022-04-11 19:35:00-04:00,2022-04-12 04:00:00-04:00,318.62,317.19,,long,DIA,us_equity_broad
2022-04-12 19:55:00-04:00,2022-04-13 05:55:00-04:00,318.56,318.51,,long,DIA,us_equity_broad
2022-04-14 19:55:00-04:00,2022-04-18 04:05:00-04:00,319.4,319.05,,long,DIA,us_equity_broad
