entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2024-07-18 17:35:00-04:00,2024-07-19 07:15:00-04:00,61.99,61.76,,long,VUG,us_factor
2024-07-19 18:50:00-04:00,2024-07-22 07:00:00-04:00,61.33,61.73,,long,VUG,us_factor
2024-07-23 19:55:00-04:00,2024-07-24 05:55:00-04:00,61.83,61.83,,long,VUG,us_factor
2024-07-24 19:25:00-04:00,2024-07-25 08:00:00-04:00,60.01,60.18,,long,VUG,us_factor
2024-07-25 18:45:00-04:00,2024-07-26 08:00:00-04:00,60.84,60.23,,long,VUG,us_factor
2024-07-29 19:10:00-04:00,2024-07-31 07:50:00-04:00,59.93,60.01,,long,VUG,us_factor
2024-08-01 16:50:00-04:00,2024-08-02 07:15:00-04:00,59.72,58.69,,long,VUG,us_factor
2024-08-02 19:35:00-04:00,2024-08-05 07:00:00-04:00,58.45,55.89,,long,VUG,us_factor
2024-08-07 19:50:00-04:00,2024-08-08 08:35:00-04:00,58.05,57.34,,long,VUG,us_factor
2024-08-14 19:50:00-04:00,2024-08-15 08:35:00-04:00,60.35,60.84,,long,VUG,us_factor
2024-08-20 19:45:00-04:00,2024-08-21 08:25:00-04:00,62.38,62.4,,long,VUG,us_factor
2024-08-22 16:15:00-04:00,2024-08-23 09:20:00-04:00,62.49,62.45,,long,VUG,us_factor
2024-08-26 17:00:00-04:00,2024-08-27 07:30:00-04:00,62.09,62.08,,long,VUG,us_factor
2024-08-28 18:30:00-04:00,2024-08-29 08:00:00-04:00,60.84,61.91,,long,VUG,us_factor
2024-08-29 16:00:00-04:00,2024-09-03 06:35:00-04:00,61.48,61.53,,long,VUG,us_factor
2024-09-03 16:40:00-04:00,2024-09-04 08:00:00-04:00,61.3,59.85,,long,VUG,us_factor
2024-09-18 18:05:00-04:00,2024-09-19 07:00:00-04:00,62.26,62.59,,long,VUG,us_factor
2024-09-20 18:35:00-04:00,2024-09-23 08:15:00-04:00,63.23,62.99,,long,VUG,us_factor
2024-09-26 16:00:00-04:00,2024-09-27 08:55:00-04:00,63.64,63.8,,long,VUG,us_factor
2024-09-27 16:00:00-04:00,2024-09-30 07:05:00-04:00,63.28,63.24,,long,VUG,us_factor
2024-10-01 18:15:00-04:00,2024-10-02 08:35:00-04:00,62.9,62.47,,long,VUG,us_factor
2024-10-07 19:30:00-04:00,2024-10-08 09:15:00-04:00,63.22,63.22,,long,VUG,us_factor
2024-10-15 16:35:00-04:00,2024-10-16 07:15:00-04:00,64.44,64.45,,long,VUG,us_factor
2024-10-17 16:10:00-04:00,2024-10-18 07:00:00-04:00,64.58,64.7,,long,VUG,us_factor
2024-10-18 16:00:00-04:00,2024-10-21 05:25:00-04:00,64.91,64.91,,long,VUG,us_factor
2024-10-23 19:00:00-04:00,2024-10-24 07:00:00-04:00,64.22,64.55,,long,VUG,us_factor
2024-10-28 18:50:00-04:00,2024-10-29 08:10:00-04:00,65.05,65.0,,long,VUG,us_factor
2024-10-30 19:00:00-04:00,2024-10-31 04:00:00-04:00,65.34,64.72,,long,VUG,us_factor
2024-10-31 16:45:00-04:00,2024-11-01 08:30:00-04:00,63.39,63.84,,long,VUG,us_factor
2024-11-04 16:00:00-05:00,2024-11-05 08:20:00-05:00,63.71,64.1,,long,VUG,us_factor
2024-11-11 18:25:00-05:00,2024-11-12 08:00:00-05:00,67.29,67.41,,long,VUG,us_factor
2024-11-13 18:45:00-05:00,2024-11-14 08:00:00-05:00,67.36,67.36,,long,VUG,us_factor
2024-11-14 19:40:00-05:00,2024-11-15 08:50:00-05:00,67.03,66.7,,long,VUG,us_factor
2024-11-15 17:25:00-05:00,2024-11-18 07:00:00-05:00,66.04,65.87,,long,VUG,us_factor
2024-11-20 17:10:00-05:00,2024-11-21 07:00:00-05:00,67.03,66.7,,long,VUG,us_factor
2024-11-21 17:05:00-05:00,2024-11-22 07:00:00-05:00,66.55,66.86,,long,VUG,us_factor
2024-11-25 18:45:00-05:00,2024-11-26 06:40:00-05:00,66.95,66.98,,long,VUG,us_factor
2024-12-05 18:05:00-05:00,2024-12-06 08:00:00-05:00,69.52,69.22,,long,VUG,us_factor
2024-12-09 19:20:00-05:00,2024-12-10 08:00:00-05:00,69.63,69.49,,long,VUG,us_factor
2024-12-10 17:20:00-05:00,2024-12-11 08:00:00-05:00,69.6,69.52,,long,VUG,us_factor
2024-12-12 17:35:00-05:00,2024-12-13 08:00:00-05:00,70.28,70.04,,long,VUG,us_factor
2024-12-13 16:00:00-05:00,2024-12-16 07:00:00-05:00,70.13,70.24,,long,VUG,us_factor
2024-12-18 19:55:00-05:00,2024-12-19 06:15:00-05:00,68.68,68.95,,long,VUG,us_factor
2024-12-19 19:40:00-05:00,2024-12-20 04:40:00-05:00,68.19,67.53,,long,VUG,us_factor
2024-12-27 16:20:00-05:00,2024-12-30 04:00:00-05:00,69.61,69.55,,long,VUG,us_factor
2024-12-31 18:05:00-05:00,2025-01-02 07:30:00-05:00,68.94,68.71,,long,VUG,us_factor
2025-01-02 16:40:00-05:00,2025-01-03 08:55:00-05:00,67.99,68.11,,long,VUG,us_factor
2025-01-07 17:15:00-05:00,2025-01-08 05:55:00-05:00,68.57,68.99,,long,VUG,us_factor
2025-01-08 18:55:00-05:00,2025-01-10 08:00:00-05:00,68.61,68.28,,long,VUG,us_factor
2025-01-10 19:35:00-05:00,2025-01-13 04:10:00-05:00,67.45,66.71,,long,VUG,us_factor
2025-01-14 17:40:00-05:00,2025-01-15 07:30:00-05:00,66.95,67.28,,long,VUG,us_factor
2025-01-16 16:20:00-05:00,2025-01-17 08:00:00-05:00,68.04,68.52,,long,VUG,us_factor
2025-01-17 18:35:00-05:00,2025-01-21 07:15:00-05:00,68.78,69.11,,long,VUG,us_factor
2025-01-24 19:35:00-05:00,2025-01-27 04:05:00-05:00,70.27,68.09,,long,VUG,us_factor
2025-01-29 18:45:00-05:00,2025-01-30 06:40:00-05:00,69.03,69.69,,long,VUG,us_factor
2025-01-31 17:25:00-05:00,2025-02-03 04:00:00-05:00,69.27,67.95,,long,VUG,us_factor
2025-02-07 18:50:00-05:00,2025-02-11 07:00:00-05:00,69.11,70.01,,long,VUG,us_factor
2025-02-18 18:00:00-05:00,2025-02-19 09:20:00-05:00,70.77,70.75,,long,VUG,us_factor
2025-02-20 19:50:00-05:00,2025-02-21 05:20:00-05:00,70.52,70.53,,long,VUG,us_factor
2025-02-21 18:40:00-05:00,2025-02-24 04:20:00-05:00,69.03,69.49,,long,VUG,us_factor
2025-02-24 18:55:00-05:00,2025-02-25 07:30:00-05:00,68.2,68.25,,long,VUG,us_factor
2025-02-25 19:55:00-05:00,2025-02-26 08:55:00-05:00,67.71,68.09,,long,VUG,us_factor
2025-02-26 19:45:00-05:00,2025-02-27 07:05:00-05:00,67.62,68.28,,long,VUG,us_factor
2025-02-27 17:55:00-05:00,2025-02-28 07:15:00-05:00,66.25,66.11,,long,VUG,us_factor
2025-03-03 19:20:00-05:00,2025-03-04 08:00:00-05:00,65.79,64.96,,long,VUG,us_factor
2025-03-06 18:25:00-05:00,2025-03-07 04:40:00-05:00,64.55,64.33,,long,VUG,us_factor
2025-03-12 18:50:00-04:00,2025-03-14 07:00:00-04:00,62.71,61.67,,long,VUG,us_factor
2025-03-18 16:40:00-04:00,2025-03-19 05:20:00-04:00,61.84,61.9,,long,VUG,us_factor
2025-03-26 18:45:00-04:00,2025-03-27 08:00:00-04:00,63.15,63.23,,long,VUG,us_factor
2025-03-27 18:05:00-04:00,2025-03-28 04:20:00-04:00,63.06,62.89,,long,VUG,us_factor
2025-03-28 17:25:00-04:00,2025-03-31 07:10:00-04:00,61.23,60.49,,long,VUG,us_factor
2025-04-03 19:05:00-04:00,2025-04-04 05:25:00-04:00,59.01,58.7,,long,VUG,us_factor
2025-04-04 19:55:00-04:00,2025-04-07 04:10:00-04:00,55.51,52.72,,long,VUG,us_factor
2025-04-08 18:10:00-04:00,2025-04-09 07:00:00-04:00,54.43,53.93,,long,VUG,us_factor
2025-04-10 19:50:00-04:00,2025-04-11 07:00:00-04:00,58.18,58.79,,long,VUG,us_factor
2025-04-14 19:20:00-04:00,2025-04-15 07:45:00-04:00,59.77,60.03,,long,VUG,us_factor
2025-04-15 19:05:00-04:00,2025-04-16 04:00:00-04:00,59.41,58.91,,long,VUG,us_factor
2025-04-16 17:15:00-04:00,2025-04-17 07:00:00-04:00,58.16,58.91,,long,VUG,us_factor
2025-04-17 16:00:00-04:00,2025-04-21 08:00:00-04:00,58.44,57.94,,long,VUG,us_factor
2025-04-21 19:55:00-04:00,2025-04-22 08:00:00-04:00,56.9,57.25,,long,VUG,us_factor
2025-04-23 18:00:00-04:00,2025-04-24 07:20:00-04:00,59.65,59.74,,long,VUG,us_factor
2025-04-28 16:00:00-04:00,2025-04-29 07:05:00-04:00,62.39,62.39,,long,VUG,us_factor
2025-05-01 18:05:00-04:00,2025-05-02 08:00:00-04:00,63.28,63.89,,long,VUG,us_factor
2025-05-08 18:55:00-04:00,2025-05-09 07:00:00-04:00,64.34,64.62,,long,VUG,us_factor
2025-05-09 18:25:00-04:00,2025-05-12 05:20:00-04:00,64.28,67.09,,long,VUG,us_factor
2025-05-20 18:05:00-04:00,2025-05-21 08:20:00-04:00,68.45,68.37,,long,VUG,us_factor
2025-05-21 19:10:00-04:00,2025-05-22 04:05:00-04:00,67.54,67.74,,long,VUG,us_factor
2025-05-28 19:45:00-04:00,2025-05-29 05:50:00-04:00,69.73,70.01,,long,VUG,us_factor
2025-05-29 19:55:00-04:00,2025-05-30 08:10:00-04:00,68.37,68.37,,long,VUG,us_factor
2025-06-05 18:05:00-04:00,2025-06-09 07:35:00-04:00,69.02,70.11,,long,VUG,us_factor
2025-06-09 19:55:00-04:00,2025-06-10 07:00:00-04:00,70.18,70.11,,long,VUG,us_factor
2025-06-11 18:10:00-04:00,2025-06-12 08:00:00-04:00,70.33,69.86,,long,VUG,us_factor
2025-06-13 19:50:00-04:00,2025-06-16 07:25:00-04:00,69.46,69.7,,long,VUG,us_factor
2025-06-17 19:45:00-04:00,2025-06-18 08:00:00-04:00,69.91,69.7,,long,VUG,us_factor
2025-06-18 18:35:00-04:00,2025-06-20 04:00:00-04:00,69.54,69.36,,long,VUG,us_factor
2025-06-20 16:25:00-04:00,2025-06-23 04:00:00-04:00,69.2,69.27,,long,VUG,us_factor
2025-06-25 16:00:00-04:00,2025-06-26 04:15:00-04:00,71.4,71.6,,long,VUG,us_factor
2025-07-01 18:15:00-04:00,2025-07-02 05:55:00-04:00,72.1,72.11,,long,VUG,us_factor
2025-07-07 17:25:00-04:00,2025-07-09 09:25:00-04:00,72.77,73.08,,long,VUG,us_factor
2025-07-10 19:55:00-04:00,2025-07-14 07:00:00-04:00,73.53,73.37,,long,VUG,us_factor
2025-07-15 16:50:00-04:00,2025-07-16 05:30:00-04:00,73.56,73.79,,long,VUG,us_factor
2025-07-18 16:00:00-04:00,2025-07-21 07:00:00-04:00,74.49,74.68,,long,VUG,us_factor
2025-07-22 16:00:00-04:00,2025-07-23 08:55:00-04:00,74.5,74.59,,long,VUG,us_factor
2025-07-29 19:55:00-04:00,2025-07-30 09:25:00-04:00,75.41,75.63,,long,VUG,us_factor
2025-07-31 18:45:00-04:00,2025-08-01 07:00:00-04:00,75.43,74.68,,long,VUG,us_factor
2025-08-01 17:20:00-04:00,2025-08-04 07:00:00-04:00,73.9,74.56,,long,VUG,us_factor
2025-08-05 18:50:00-04:00,2025-08-06 09:10:00-04:00,74.51,74.93,,long,VUG,us_factor
2025-08-07 19:25:00-04:00,2025-08-08 08:00:00-04:00,75.86,76.09,,long,VUG,us_factor
2025-08-11 16:00:00-04:00,2025-08-12 08:30:00-04:00,76.12,76.59,,long,VUG,us_factor
2025-08-13 18:35:00-04:00,2025-08-14 08:15:00-04:00,76.8,77.08,,long,VUG,us_factor
2025-08-15 18:15:00-04:00,2025-08-18 08:25:00-04:00,76.64,76.59,,long,VUG,us_factor
2025-08-20 16:25:00-04:00,2025-08-21 08:10:00-04:00,75.23,75.04,,long,VUG,us_factor
2025-08-21 16:30:00-04:00,2025-08-22 08:10:00-04:00,75.02,75.24,,long,VUG,us_factor
2025-08-29 17:55:00-04:00,2025-09-02 04:00:00-04:00,76.19,76.03,,long,VUG,us_factor
2025-09-05 16:25:00-04:00,2025-09-08 08:45:00-04:00,76.79,77.09,,long,VUG,us_factor
2025-09-10 19:15:00-04:00,2025-09-11 07:15:00-04:00,77.8,77.83,,long,VUG,us_factor
2025-09-16 18:25:00-04:00,2025-09-17 07:00:00-04:00,79.08,78.96,,long,VUG,us_factor
2025-09-17 19:15:00-04:00,2025-09-18 08:00:00-04:00,79.0,79.23,,long,VUG,us_factor
2025-09-18 16:00:00-04:00,2025-09-19 07:00:00-04:00,79.09,79.3,,long,VUG,us_factor
2025-09-23 19:50:00-04:00,2025-09-24 08:15:00-04:00,79.58,79.83,,long,VUG,us_factor
2025-09-24 17:55:00-04:00,2025-09-25 04:05:00-04:00,79.32,79.41,,long,VUG,us_factor
2025-09-29 16:50:00-04:00,2025-09-30 05:10:00-04:00,79.39,79.5,,long,VUG,us_factor
2025-10-02 18:50:00-04:00,2025-10-03 07:50:00-04:00,80.33,80.53,,long,VUG,us_factor
2025-10-03 18:15:00-04:00,2025-10-06 04:00:00-04:00,80.0,80.25,,long,VUG,us_factor
2025-10-07 19:05:00-04:00,2025-10-08 08:00:00-04:00,80.33,80.33,,long,VUG,us_factor
2025-10-09 18:35:00-04:00,2025-10-10 07:55:00-04:00,80.86,81.03,,long,VUG,us_factor
2025-10-10 19:35:00-04:00,2025-10-13 06:50:00-04:00,78.1,79.65,,long,VUG,us_factor
2025-10-15 16:00:00-04:00,2025-10-16 07:15:00-04:00,79.58,79.93,,long,VUG,us_factor
2025-10-16 19:05:00-04:00,2025-10-17 06:45:00-04:00,78.83,78.17,,long,VUG,us_factor
2025-10-21 16:55:00-04:00,2025-10-22 07:55:00-04:00,80.52,80.43,,long,VUG,us_factor
2025-10-22 19:40:00-04:00,2025-10-23 08:00:00-04:00,79.9,80.15,,long,VUG,us_factor
2025-10-29 17:00:00-04:00,2025-10-30 07:15:00-04:00,83.81,83.82,,long,VUG,us_factor
2025-10-30 18:00:00-04:00,2025-10-31 06:50:00-04:00,83.74,83.83,,long,VUG,us_factor
2025-10-31 17:00:00-04:00,2025-11-03 07:00:00-05:00,82.84,83.24,,long,VUG,us_factor
2025-11-03 19:55:00-05:00,2025-11-04 04:20:00-05:00,83.16,82.41,,long,VUG,us_factor
2025-11-04 19:55:00-05:00,2025-11-05 05:20:00-05:00,81.29,81.65,,long,VUG,us_factor
2025-11-06 19:55:00-05:00,2025-11-07 07:00:00-05:00,81.03,80.63,,long,VUG,us_factor
2025-11-12 18:55:00-05:00,2025-11-13 04:10:00-05:00,81.89,82.09,,long,VUG,us_factor
2025-11-13 19:45:00-05:00,2025-11-14 06:05:00-05:00,80.43,79.83,,long,VUG,us_factor
2025-11-17 18:30:00-05:00,2025-11-18 04:00:00-05:00,79.75,79.71,,long,VUG,us_factor
2025-11-18 19:15:00-05:00,2025-11-19 08:30:00-05:00,78.47,79.18,,long,VUG,us_factor
2025-11-20 19:55:00-05:00,2025-11-21 04:35:00-05:00,77.73,77.67,,long,VUG,us_factor
2025-12-04 18:30:00-05:00,2025-12-05 04:30:00-05:00,81.92,82.03,,long,VUG,us_factor
2025-12-08 19:10:00-05:00,2025-12-09 04:00:00-05:00,82.18,82.17,,long,VUG,us_factor
2025-12-12 18:50:00-05:00,2025-12-15 07:00:00-05:00,80.66,80.97,,long,VUG,us_factor
2025-12-15 18:50:00-05:00,2025-12-16 07:00:00-05:00,80.21,80.21,,long,VUG,us_factor
2025-12-17 19:30:00-05:00,2025-12-18 05:30:00-05:00,79.24,79.38,,long,VUG,us_factor
2025-12-22 17:00:00-05:00,2025-12-23 08:00:00-05:00,81.72,81.62,,long,VUG,us_factor
2025-12-26 19:55:00-05:00,2025-12-29 04:00:00-05:00,82.41,82.2,,long,VUG,us_factor
2025-12-30 19:50:00-05:00,2025-12-31 06:20:00-05:00,81.74,81.6,,long,VUG,us_factor
2025-12-31 17:35:00-05:00,2026-01-02 07:10:00-05:00,81.22,81.97,,long,VUG,us_factor
2026-01-02 19:55:00-05:00,2026-01-05 06:50:00-05:00,80.99,81.41,,long,VUG,us_factor
2026-01-05 19:40:00-05:00,2026-01-06 05:25:00-05:00,81.24,81.46,,long,VUG,us_factor
2026-01-08 18:30:00-05:00,2026-01-09 05:40:00-05:00,81.33,81.27,,long,VUG,us_factor
2026-01-13 17:45:00-05:00,2026-01-14 07:15:00-05:00,81.9,81.43,,long,VUG,us_factor
2026-01-14 19:55:00-05:00,2026-01-15 04:15:00-05:00,80.7,81.08,,long,VUG,us_factor
2026-01-15 19:25:00-05:00,2026-01-16 07:25:00-05:00,80.91,81.06,,long,VUG,us_factor
2026-01-16 19:55:00-05:00,2026-01-20 04:00:00-05:00,80.76,79.92,,long,VUG,us_factor
2026-01-20 19:30:00-05:00,2026-01-21 07:45:00-05:00,78.79,78.58,,long,VUG,us_factor
2026-01-22 18:35:00-05:00,2026-01-23 04:25:00-05:00,80.02,80.06,,long,VUG,us_factor
2026-01-28 19:00:00-05:00,2026-01-29 07:25:00-05:00,81.24,81.46,,long,VUG,us_factor
2026-01-29 19:40:00-05:00,2026-01-30 04:00:00-05:00,80.67,80.52,,long,VUG,us_factor
2026-01-30 19:45:00-05:00,2026-02-02 07:00:00-05:00,80.03,79.35,,long,VUG,us_factor
2026-02-03 19:15:00-05:00,2026-02-04 04:00:00-05:00,78.8,78.91,,long,VUG,us_factor
2026-02-04 19:00:00-05:00,2026-02-05 07:00:00-05:00,78.0,77.91,,long,VUG,us_factor
2026-02-05 19:50:00-05:00,2026-02-06 05:35:00-05:00,75.41,76.97,,long,VUG,us_factor
2026-02-10 18:15:00-05:00,2026-02-11 08:00:00-05:00,78.71,78.57,,long,VUG,us_factor
2026-02-11 18:20:00-05:00,2026-02-12 04:55:00-05:00,78.1,78.18,,long,VUG,us_factor
2026-02-12 19:50:00-05:00,2026-02-13 07:45:00-05:00,76.44,76.56,,long,VUG,us_factor
2026-02-13 19:45:00-05:00,2026-02-17 04:00:00-05:00,76.2,76.13,,long,VUG,us_factor
2026-02-23 17:35:00-05:00,2026-02-24 05:00:00-05:00,76.58,76.76,,long,VUG,us_factor
2026-02-26 19:00:00-05:00,2026-02-27 07:00:00-05:00,77.25,77.1,,long,VUG,us_factor
2026-03-06 19:25:00-05:00,2026-03-09 04:00:00-04:00,76.2,75.44,,long,VUG,us_factor
2026-03-10 18:40:00-04:00,2026-03-11 05:30:00-04:00,77.09,77.03,,long,VUG,us_factor
2026-03-11 19:40:00-04:00,2026-03-12 08:20:00-04:00,76.44,76.66,,long,VUG,us_factor
2026-03-12 19:55:00-04:00,2026-03-13 04:05:00-04:00,75.79,75.46,,long,VUG,us_factor
2026-03-13 19:50:00-04:00,2026-03-16 06:35:00-04:00,74.92,75.41,,long,VUG,us_factor
2026-03-17 16:00:00-04:00,2026-03-18 06:25:00-04:00,76.02,76.5,,long,VUG,us_factor
2026-03-18 19:15:00-04:00,2026-03-19 07:00:00-04:00,74.92,74.81,,long,VUG,us_factor
2026-03-20 19:55:00-04:00,2026-03-23 07:00:00-04:00,73.89,72.77,,long,VUG,us_factor
2026-03-23 19:45:00-04:00,2026-03-24 04:15:00-04:00,74.57,74.5,,long,VUG,us_factor
2026-03-24 19:55:00-04:00,2026-03-25 04:20:00-04:00,74.15,74.21,,long,VUG,us_factor
2026-03-25 17:40:00-04:00,2026-03-26 05:35:00-04:00,73.9,73.28,,long,VUG,us_factor
2026-03-26 18:35:00-04:00,2026-03-27 04:00:00-04:00,72.3,72.52,,long,VUG,us_factor
2026-03-27 19:20:00-04:00,2026-03-30 04:00:00-04:00,70.23,70.41,,long,VUG,us_factor
2026-03-30 19:45:00-04:00,2026-03-31 07:10:00-04:00,69.75,70.67,,long,VUG,us_factor
2026-04-08 19:15:00-04:00,2026-04-09 08:00:00-04:00,75.88,76.12,,long,VUG,us_factor
2026-04-16 19:25:00-04:00,2026-04-17 04:00:00-04:00,81.05,81.08,,long,VUG,us_factor
2026-04-20 19:50:00-04:00,2026-04-21 05:25:00-04:00,82.17,82.21,,long,VUG,us_factor
2026-04-21 19:55:00-04:00,2026-04-22 04:00:00-04:00,81.84,82.76,,long,VUG,us_factor
2026-04-23 19:55:00-04:00,2026-04-24 04:00:00-04:00,82.25,82.07,,long,VUG,us_factor
2026-04-30 19:55:00-04:00,2026-05-01 04:00:00-04:00,83.3,83.43,,long,VUG,us_factor
2026-05-04 18:20:00-04:00,2026-05-05 04:00:00-04:00,83.774,84.0,,long,VUG,us_factor
2026-05-07 19:55:00-04:00,2026-05-08 06:30:00-04:00,85.92,86.52,,long,VUG,us_factor
2026-05-15 19:55:00-04:00,2026-05-18 04:00:00-04:00,87.33,86.88,,long,VUG,us_factor
2026-05-18 19:55:00-04:00,2026-05-19 04:00:00-04:00,87.1,86.8,,long,VUG,us_factor
2026-05-19 19:50:00-04:00,2026-05-20 04:00:00-04:00,86.3,86.29,,long,VUG,us_factor
2026-05-22 19:50:00-04:00,2026-05-26 04:00:00-04:00,87.45,87.6,,long,VUG,us_factor
2026-06-02 19:50:00-04:00,2026-06-03 04:00:00-04:00,89.9,90.2591,,long,VUG,us_factor
2026-06-03 19:55:00-04:00,2026-06-04 04:00:00-04:00,88.059,88.54,,long,VUG,us_factor
2026-06-05 19:50:00-04:00,2026-06-08 04:00:00-04:00,85.74,85.76,,long,VUG,us_factor
2026-06-08 19:45:00-04:00,2026-06-09 04:00:00-04:00,86.03,86.5,,long,VUG,us_factor
2026-06-09 19:50:00-04:00,2026-06-10 04:00:00-04:00,85.38,85.18,,long,VUG,us_factor
2026-06-10 19:45:00-04:00,2026-06-11 04:00:00-04:00,83.15,84.2,,long,VUG,us_factor
2026-06-12 19:50:00-04:00,2026-06-15 04:00:00-04:00,85.42,87.0,,long,VUG,us_factor
2026-06-16 19:45:00-04:00,2026-06-17 04:00:00-04:00,86.82,87.25,,long,VUG,us_factor
2026-06-17 19:50:00-04:00,2026-06-18 04:00:00-04:00,85.95,86.63,,long,VUG,us_factor
2026-06-22 19:50:00-04:00,2026-06-23 04:00:00-04:00,85.83,85.61,,long,VUG,us_factor
