entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2025-03-12 16:05:00-04:00,2025-03-14 08:15:00-04:00,521.96,518.23,,long,MDY,us_equity_broad
2025-03-25 18:25:00-04:00,2025-03-26 04:10:00-04:00,542.03,540.79,,long,MDY,us_equity_broad
2025-03-26 18:15:00-04:00,2025-03-27 08:40:00-04:00,535.66,539.28,,long,MDY,us_equity_broad
2025-03-27 19:05:00-04:00,2025-03-31 09:25:00-04:00,533.51,518.66,,long,MDY,us_equity_broad
2025-04-03 19:15:00-04:00,2025-04-04 04:00:00-04:00,498.9,498.9,,long,MDY,us_equity_broad
2025-04-04 19:10:00-04:00,2025-04-07 06:35:00-04:00,474.4,464.67,,long,MDY,us_equity_broad
2025-04-08 19:40:00-04:00,2025-04-09 05:20:00-04:00,453.55,462.05,,long,MDY,us_equity_broad
2025-04-10 17:35:00-04:00,2025-04-11 07:30:00-04:00,483.81,483.68,,long,MDY,us_equity_broad
2025-04-14 17:25:00-04:00,2025-04-16 04:25:00-04:00,495.84,495.23,,long,MDY,us_equity_broad
2025-04-16 16:00:00-04:00,2025-04-23 04:20:00-04:00,490.19,504.61,,long,MDY,us_equity_broad
2025-04-23 18:00:00-04:00,2025-04-24 08:00:00-04:00,501.22,500.42,,long,MDY,us_equity_broad
2025-05-01 17:50:00-04:00,2025-05-02 08:30:00-04:00,516.24,522.34,,long,MDY,us_equity_broad
2025-05-07 16:10:00-04:00,2025-05-08 08:35:00-04:00,524.95,529.72,,long,MDY,us_equity_broad
2025-05-09 16:35:00-04:00,2025-05-12 05:10:00-04:00,529.68,546.62,,long,MDY,us_equity_broad
2025-05-14 16:20:00-04:00,2025-05-15 09:25:00-04:00,550.4,547.76,,long,MDY,us_equity_broad
2025-05-21 16:35:00-04:00,2025-05-22 06:05:00-04:00,537.98,537.58,,long,MDY,us_equity_broad
2025-05-29 16:10:00-04:00,2025-05-30 09:25:00-04:00,542.78,541.15,,long,MDY,us_equity_broad
2025-06-04 16:00:00-04:00,2025-06-05 07:50:00-04:00,545.34,546.01,,long,MDY,us_equity_broad
2025-06-05 16:00:00-04:00,2025-06-06 09:15:00-04:00,544.92,550.9,,long,MDY,us_equity_broad
2025-06-06 16:00:00-04:00,2025-06-09 09:25:00-04:00,550.36,552.85,,long,MDY,us_equity_broad
2025-06-09 16:00:00-04:00,2025-06-10 09:25:00-04:00,551.77,553.73,,long,MDY,us_equity_broad
2025-06-11 16:05:00-04:00,2025-06-13 08:00:00-04:00,550.83,539.09,,long,MDY,us_equity_broad
2025-06-13 16:00:00-04:00,2025-06-17 07:05:00-04:00,542.62,545.47,,long,MDY,us_equity_broad
2025-06-17 16:15:00-04:00,2025-06-18 09:25:00-04:00,543.82,544.35,,long,MDY,us_equity_broad
2025-06-20 16:05:00-04:00,2025-06-23 08:00:00-04:00,547.14,545.3,,long,MDY,us_equity_broad
2025-06-30 16:15:00-04:00,2025-07-02 09:10:00-04:00,560.12,567.32,,long,MDY,us_equity_broad
2025-07-07 16:55:00-04:00,2025-07-09 09:25:00-04:00,569.51,575.94,,long,MDY,us_equity_broad
2025-07-09 16:00:00-04:00,2025-07-10 08:00:00-04:00,575.25,575.33,,long,MDY,us_equity_broad
2025-07-11 16:00:00-04:00,2025-07-16 08:45:00-04:00,572.73,567.23,,long,MDY,us_equity_broad
2025-07-18 16:50:00-04:00,2025-07-22 09:25:00-04:00,572.82,570.71,,long,MDY,us_equity_broad
2025-07-24 16:15:00-04:00,2025-07-25 09:25:00-04:00,576.49,579.0,,long,MDY,us_equity_broad
2025-07-28 16:15:00-04:00,2025-07-29 08:05:00-04:00,579.85,582.19,,long,MDY,us_equity_broad
2025-07-29 16:00:00-04:00,2025-07-30 09:25:00-04:00,579.11,581.04,,long,MDY,us_equity_broad
2025-07-30 16:55:00-04:00,2025-07-31 07:45:00-04:00,571.1,572.1,,long,MDY,us_equity_broad
2025-07-31 17:30:00-04:00,2025-08-01 08:20:00-04:00,569.16,562.73,,long,MDY,us_equity_broad
2025-08-01 16:35:00-04:00,2025-08-04 07:10:00-04:00,560.98,563.61,,long,MDY,us_equity_broad
2025-08-05 16:00:00-04:00,2025-08-06 07:45:00-04:00,567.88,569.54,,long,MDY,us_equity_broad
2025-08-06 16:00:00-04:00,2025-08-07 09:25:00-04:00,565.95,571.69,,long,MDY,us_equity_broad
2025-08-07 16:00:00-04:00,2025-08-11 09:00:00-04:00,564.8,565.67,,long,MDY,us_equity_broad
2025-08-11 16:05:00-04:00,2025-08-12 08:30:00-04:00,562.52,568.55,,long,MDY,us_equity_broad
2025-08-14 16:05:00-04:00,2025-08-15 08:35:00-04:00,576.5,578.14,,long,MDY,us_equity_broad
2025-08-15 16:00:00-04:00,2025-08-19 07:05:00-04:00,573.54,574.45,,long,MDY,us_equity_broad
2025-08-20 18:15:00-04:00,2025-08-21 09:25:00-04:00,573.72,570.65,,long,MDY,us_equity_broad
2025-08-25 16:00:00-04:00,2025-08-26 08:45:00-04:00,584.06,585.3,,long,MDY,us_equity_broad
2025-08-29 16:00:00-04:00,2025-09-02 05:00:00-04:00,588.6,583.81,,long,MDY,us_equity_broad
2025-09-05 16:05:00-04:00,2025-09-08 09:25:00-04:00,596.19,597.07,,long,MDY,us_equity_broad
2025-09-08 16:00:00-04:00,2025-09-09 08:50:00-04:00,596.27,596.0,,long,MDY,us_equity_broad
2025-09-09 18:50:00-04:00,2025-09-10 07:05:00-04:00,590.6,590.57,,long,MDY,us_equity_broad
2025-09-10 16:45:00-04:00,2025-09-11 08:00:00-04:00,590.59,591.83,,long,MDY,us_equity_broad
2025-09-12 16:40:00-04:00,2025-09-15 07:05:00-04:00,594.04,594.76,,long,MDY,us_equity_broad
2025-09-15 16:10:00-04:00,2025-09-16 09:05:00-04:00,593.5,593.72,,long,MDY,us_equity_broad
2025-09-16 16:15:00-04:00,2025-09-17 08:30:00-04:00,593.2,593.14,,long,MDY,us_equity_broad
2025-09-17 18:10:00-04:00,2025-09-18 04:00:00-04:00,592.67,594.77,,long,MDY,us_equity_broad
2025-09-19 17:15:00-04:00,2025-09-22 05:00:00-04:00,593.87,592.98,,long,MDY,us_equity_broad
2025-09-23 16:20:00-04:00,2025-09-24 08:45:00-04:00,593.61,594.35,,long,MDY,us_equity_broad
2025-09-24 19:50:00-04:00,2025-09-25 04:05:00-04:00,589.85,588.79,,long,MDY,us_equity_broad
2025-09-29 16:00:00-04:00,2025-09-30 09:25:00-04:00,590.24,589.04,,long,MDY,us_equity_broad
2025-10-06 16:05:00-04:00,2025-10-07 09:25:00-04:00,596.36,597.6,,long,MDY,us_equity_broad
2025-10-07 16:35:00-04:00,2025-10-09 09:25:00-04:00,590.35,595.74,,long,MDY,us_equity_broad
2025-10-09 16:45:00-04:00,2025-10-10 09:25:00-04:00,588.63,590.61,,long,MDY,us_equity_broad
2025-10-10 19:05:00-04:00,2025-10-13 07:55:00-04:00,568.7,579.02,,long,MDY,us_equity_broad
2025-10-16 16:20:00-04:00,2025-10-21 05:25:00-04:00,581.48,590.1,,long,MDY,us_equity_broad
2025-10-22 18:00:00-04:00,2025-10-23 09:25:00-04:00,586.24,588.27,,long,MDY,us_equity_broad
2025-10-24 16:00:00-04:00,2025-10-27 08:00:00-04:00,597.03,600.91,,long,MDY,us_equity_broad
2025-10-27 16:05:00-04:00,2025-10-30 08:00:00-04:00,599.36,591.9,,long,MDY,us_equity_broad
2025-10-30 17:10:00-04:00,2025-10-31 07:05:00-04:00,584.24,583.53,,long,MDY,us_equity_broad
2025-11-10 19:00:00-05:00,2025-11-11 08:20:00-05:00,591.64,591.04,,long,MDY,us_equity_broad
2025-11-13 16:20:00-05:00,2025-11-14 09:25:00-05:00,583.0,576.44,,long,MDY,us_equity_broad
2025-11-17 19:05:00-05:00,2025-11-18 08:00:00-05:00,571.41,569.4,,long,MDY,us_equity_broad
2025-11-20 18:50:00-05:00,2025-11-21 08:20:00-05:00,563.51,567.1,,long,MDY,us_equity_broad
2025-12-08 17:20:00-05:00,2025-12-10 09:25:00-05:00,599.77,599.21,,long,MDY,us_equity_broad
2025-12-12 19:55:00-05:00,2025-12-15 08:05:00-05:00,608.94,611.71,,long,MDY,us_equity_broad
2025-12-15 17:05:00-05:00,2025-12-16 09:25:00-05:00,607.44,606.46,,long,MDY,us_equity_broad
2025-12-16 16:10:00-05:00,2025-12-17 09:25:00-05:00,602.82,603.63,,long,MDY,us_equity_broad
2025-12-17 18:30:00-05:00,2025-12-18 08:05:00-05:00,600.57,601.64,,long,MDY,us_equity_broad
2025-12-18 18:05:00-05:00,2025-12-19 09:25:00-05:00,601.88,603.27,,long,MDY,us_equity_broad
2025-12-23 18:00:00-05:00,2025-12-26 08:50:00-05:00,610.96,610.49,,long,MDY,us_equity_broad
2025-12-29 18:00:00-05:00,2025-12-30 07:25:00-05:00,608.94,609.0,,long,MDY,us_equity_broad
2025-12-30 16:00:00-05:00,2026-01-02 08:00:00-05:00,606.93,602.98,,long,MDY,us_equity_broad
2026-01-13 16:00:00-05:00,2026-01-15 05:20:00-05:00,630.47,633.63,,long,MDY,us_equity_broad
2026-01-20 19:35:00-05:00,2026-01-21 07:25:00-05:00,628.49,628.09,,long,MDY,us_equity_broad
2026-01-22 16:45:00-05:00,2026-01-26 08:35:00-05:00,639.34,632.33,,long,MDY,us_equity_broad
2026-01-26 18:00:00-05:00,2026-01-28 05:35:00-05:00,631.8,634.02,,long,MDY,us_equity_broad
2026-01-28 16:40:00-05:00,2026-01-30 07:00:00-05:00,630.26,627.89,,long,MDY,us_equity_broad
2026-01-30 16:40:00-05:00,2026-02-02 09:25:00-05:00,623.99,622.98,,long,MDY,us_equity_broad
2026-02-03 16:55:00-05:00,2026-02-04 05:50:00-05:00,631.83,634.22,,long,MDY,us_equity_broad
2026-02-11 17:20:00-05:00,2026-02-12 08:40:00-05:00,650.25,654.81,,long,MDY,us_equity_broad
2026-02-12 16:30:00-05:00,2026-02-13 06:45:00-05:00,640.79,639.03,,long,MDY,us_equity_broad
2026-02-23 18:55:00-05:00,2026-02-26 08:45:00-05:00,644.54,654.38,,long,MDY,us_equity_broad
2026-03-04 18:00:00-05:00,2026-03-05 08:20:00-05:00,643.1,639.94,,long,MDY,us_equity_broad
2026-03-05 18:35:00-05:00,2026-03-06 06:40:00-05:00,635.45,632.1,,long,MDY,us_equity_broad
2026-03-06 18:20:00-05:00,2026-03-09 05:30:00-04:00,616.33,614.34,,long,MDY,us_equity_broad
2026-03-13 16:10:00-04:00,2026-03-17 04:00:00-04:00,607.38,608.86,,long,MDY,us_equity_broad
2026-03-18 16:00:00-04:00,2026-03-19 07:35:00-04:00,612.16,607.91,,long,MDY,us_equity_broad
2026-03-20 17:10:00-04:00,2026-03-23 07:10:00-04:00,602.46,608.49,,long,MDY,us_equity_broad
2026-03-23 18:35:00-04:00,2026-03-24 07:50:00-04:00,612.04,607.84,,long,MDY,us_equity_broad
2026-03-25 16:15:00-04:00,2026-03-26 08:40:00-04:00,621.3,613.69,,long,MDY,us_equity_broad
2026-03-26 19:50:00-04:00,2026-03-27 09:05:00-04:00,615.36,608.67,,long,MDY,us_equity_broad
2026-03-27 16:00:00-04:00,2026-03-30 08:00:00-04:00,602.36,605.82,,long,MDY,us_equity_broad
2026-03-30 18:25:00-04:00,2026-03-31 07:10:00-04:00,598.74,603.5,,long,MDY,us_equity_broad
2026-04-10 16:10:00-04:00,2026-04-16 09:25:00-04:00,641.43,651.29,,long,MDY,us_equity_broad
2026-04-22 16:15:00-04:00,2026-04-23 04:15:00-04:00,660.45,658.71,,long,MDY,us_equity_broad
2026-04-24 16:25:00-04:00,2026-04-27 09:25:00-04:00,662.31,663.33,,long,MDY,us_equity_broad
2026-04-27 16:25:00-04:00,2026-04-28 08:40:00-04:00,662.19,660.37,,long,MDY,us_equity_broad
2026-04-28 16:20:00-04:00,2026-04-29 09:25:00-04:00,656.27,656.12,,long,MDY,us_equity_broad
2026-04-29 16:00:00-04:00,2026-04-30 07:10:00-04:00,652.08,652.69,,long,MDY,us_equity_broad
2026-05-01 16:05:00-04:00,2026-05-06 07:00:00-04:00,662.0,678.67,,long,MDY,us_equity_broad
2026-05-07 16:05:00-04:00,2026-05-08 09:25:00-04:00,671.58,675.72,,long,MDY,us_equity_broad
2026-05-08 16:00:00-04:00,2026-05-11 08:55:00-04:00,673.53,673.37,,long,MDY,us_equity_broad
2026-05-11 16:30:00-04:00,2026-05-12 09:25:00-04:00,671.53,670.18,,long,MDY,us_equity_broad
2026-05-12 16:10:00-04:00,2026-05-13 09:25:00-04:00,667.44,667.66,,long,MDY,us_equity_broad
2026-05-13 16:00:00-04:00,2026-05-14 09:25:00-04:00,665.71,669.23,,long,MDY,us_equity_broad
2026-05-14 16:10:00-04:00,2026-05-15 09:25:00-04:00,668.53,661.62,,long,MDY,us_equity_broad
2026-05-15 17:55:00-04:00,2026-05-18 08:35:00-04:00,653.38,657.68,,long,MDY,us_equity_broad
2026-05-18 16:00:00-04:00,2026-05-22 09:20:00-04:00,656.57,667.64,,long,MDY,us_equity_broad
2026-05-27 18:05:00-04:00,2026-05-28 07:40:00-04:00,678.14,674.82,,long,MDY,us_equity_broad
2026-06-05 16:00:00-04:00,2026-06-08 08:40:00-04:00,673.02,678.88,,long,MDY,us_equity_broad
2026-06-08 16:15:00-04:00,2026-06-09 08:30:00-04:00,674.39,678.8,,long,MDY,us_equity_broad
2026-06-10 19:15:00-04:00,2026-06-11 07:00:00-04:00,667.89,677.3,,long,MDY,us_equity_broad
