entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2023-12-15 17:20:00-05:00,2023-12-18 05:45:00-05:00,128.16,128.37,,long,XLV,us_sectors
2023-12-18 18:55:00-05:00,2023-12-19 06:05:00-05:00,128.34,128.32,,long,XLV,us_sectors
2023-12-20 19:00:00-05:00,2023-12-21 04:40:00-05:00,127.31,127.58,,long,XLV,us_sectors
2024-01-03 18:55:00-05:00,2024-01-04 05:20:00-05:00,133.14,133.02,,long,XLV,us_sectors
2024-01-16 19:45:00-05:00,2024-01-17 06:55:00-05:00,133.98,133.65,,long,XLV,us_sectors
2024-01-24 16:35:00-05:00,2024-01-25 04:15:00-05:00,132.91,133.14,,long,XLV,us_sectors
2024-01-26 16:45:00-05:00,2024-01-29 04:25:00-05:00,133.49,133.49,,long,XLV,us_sectors
2024-01-31 18:10:00-05:00,2024-02-01 06:15:00-05:00,134.62,134.78,,long,XLV,us_sectors
2024-02-02 17:45:00-05:00,2024-02-05 07:05:00-05:00,135.87,136.01,,long,XLV,us_sectors
2024-02-13 17:40:00-05:00,2024-02-14 07:05:00-05:00,137.38,137.78,,long,XLV,us_sectors
2024-02-20 17:15:00-05:00,2024-02-21 04:20:00-05:00,138.98,138.7,,long,XLV,us_sectors
2024-02-26 16:05:00-05:00,2024-02-27 04:00:00-05:00,141.17,141.32,,long,XLV,us_sectors
2024-02-29 17:05:00-05:00,2024-03-01 07:00:00-05:00,138.89,139.3,,long,XLV,us_sectors
2024-03-05 16:40:00-05:00,2024-03-06 07:10:00-05:00,139.16,139.29,,long,XLV,us_sectors
2024-03-13 19:20:00-04:00,2024-03-14 08:00:00-04:00,140.81,141.16,,long,XLV,us_sectors
2024-03-14 17:35:00-04:00,2024-03-15 06:20:00-04:00,139.98,140.33,,long,XLV,us_sectors
2024-03-18 19:55:00-04:00,2024-03-19 05:45:00-04:00,139.13,139.26,,long,XLV,us_sectors
2024-03-22 16:25:00-04:00,2024-03-25 06:15:00-04:00,139.87,139.83,,long,XLV,us_sectors
2024-03-25 18:20:00-04:00,2024-03-26 09:25:00-04:00,140.07,139.81,,long,XLV,us_sectors
2024-03-28 18:00:00-04:00,2024-04-01 04:30:00-04:00,142.21,142.59,,long,XLV,us_sectors
2024-04-01 19:10:00-04:00,2024-04-02 08:00:00-04:00,140.2,140.14,,long,XLV,us_sectors
2024-04-02 18:15:00-04:00,2024-04-03 07:30:00-04:00,138.53,138.83,,long,XLV,us_sectors
2024-04-03 16:40:00-04:00,2024-04-04 07:10:00-04:00,138.67,138.86,,long,XLV,us_sectors
2024-04-04 19:00:00-04:00,2024-04-05 08:00:00-04:00,136.7,136.67,,long,XLV,us_sectors
2024-04-08 18:15:00-04:00,2024-04-09 07:00:00-04:00,137.59,137.44,,long,XLV,us_sectors
2024-04-10 18:30:00-04:00,2024-04-11 08:00:00-04:00,136.26,136.21,,long,XLV,us_sectors
2024-04-11 18:55:00-04:00,2024-04-12 08:40:00-04:00,135.68,135.41,,long,XLV,us_sectors
2024-04-12 17:00:00-04:00,2024-04-15 08:35:00-04:00,133.72,134.46,,long,XLV,us_sectors
2024-04-15 17:35:00-04:00,2024-04-16 04:05:00-04:00,133.42,133.18,,long,XLV,us_sectors
2024-04-16 17:05:00-04:00,2024-04-17 07:00:00-04:00,133.76,133.79,,long,XLV,us_sectors
2024-04-17 19:45:00-04:00,2024-04-18 08:45:00-04:00,133.23,133.32,,long,XLV,us_sectors
2024-04-19 19:25:00-04:00,2024-04-22 09:25:00-04:00,133.61,134.24,,long,XLV,us_sectors
2024-04-25 18:50:00-04:00,2024-04-26 08:00:00-04:00,134.69,134.76,,long,XLV,us_sectors
2024-04-30 18:45:00-04:00,2024-05-01 08:00:00-04:00,134.55,134.98,,long,XLV,us_sectors
2024-05-02 16:50:00-04:00,2024-05-03 04:20:00-04:00,135.39,135.37,,long,XLV,us_sectors
2024-05-03 19:10:00-04:00,2024-05-06 07:15:00-04:00,135.81,135.85,,long,XLV,us_sectors
2024-05-08 18:15:00-04:00,2024-05-09 05:50:00-04:00,136.71,136.74,,long,XLV,us_sectors
2024-05-13 16:45:00-04:00,2024-05-14 09:25:00-04:00,137.84,138.32,,long,XLV,us_sectors
2024-05-20 17:05:00-04:00,2024-05-21 09:25:00-04:00,140.44,140.73,,long,XLV,us_sectors
2024-05-23 19:40:00-04:00,2024-05-24 06:30:00-04:00,139.51,139.97,,long,XLV,us_sectors
2024-05-24 19:25:00-04:00,2024-05-28 07:50:00-04:00,139.1,138.86,,long,XLV,us_sectors
2024-05-28 19:30:00-04:00,2024-05-29 06:10:00-04:00,137.09,136.75,,long,XLV,us_sectors
2024-06-11 17:50:00-04:00,2024-06-12 08:30:00-04:00,140.59,141.07,,long,XLV,us_sectors
2024-06-12 17:10:00-04:00,2024-06-13 07:50:00-04:00,140.51,140.35,,long,XLV,us_sectors
2024-06-25 17:55:00-04:00,2024-06-26 08:25:00-04:00,141.72,141.13,,long,XLV,us_sectors
2024-06-26 19:10:00-04:00,2024-06-27 08:45:00-04:00,141.21,141.2,,long,XLV,us_sectors
2024-06-27 17:50:00-04:00,2024-06-28 08:00:00-04:00,141.19,141.84,,long,XLV,us_sectors
2024-06-28 19:50:00-04:00,2024-07-01 08:00:00-04:00,141.66,140.91,,long,XLV,us_sectors
2024-07-01 17:10:00-04:00,2024-07-02 08:00:00-04:00,140.1,139.87,,long,XLV,us_sectors
2024-07-03 16:30:00-04:00,2024-07-05 07:00:00-04:00,138.51,138.49,,long,XLV,us_sectors
2024-07-08 18:45:00-04:00,2024-07-09 05:45:00-04:00,139.33,139.93,,long,XLV,us_sectors
2024-07-15 18:10:00-04:00,2024-07-16 08:20:00-04:00,142.74,143.21,,long,XLV,us_sectors
2024-07-18 18:45:00-04:00,2024-07-19 08:00:00-04:00,142.35,142.5,,long,XLV,us_sectors
2024-07-23 16:05:00-04:00,2024-07-24 05:05:00-04:00,143.64,143.79,,long,XLV,us_sectors
2024-07-25 18:35:00-04:00,2024-07-26 07:15:00-04:00,143.73,144.1,,long,XLV,us_sectors
2024-07-31 18:10:00-04:00,2024-08-01 04:25:00-04:00,144.22,144.83,,long,XLV,us_sectors
2024-08-02 18:15:00-04:00,2024-08-05 04:00:00-04:00,144.96,143.32,,long,XLV,us_sectors
2024-08-05 16:55:00-04:00,2024-08-06 05:35:00-04:00,142.33,142.28,,long,XLV,us_sectors
2024-08-07 19:55:00-04:00,2024-08-08 05:50:00-04:00,140.13,140.46,,long,XLV,us_sectors
2024-08-12 16:00:00-04:00,2024-08-13 07:00:00-04:00,144.39,144.83,,long,XLV,us_sectors
2024-08-22 17:20:00-04:00,2024-08-23 04:00:00-04:00,149.14,150.76,,long,XLV,us_sectors
2024-08-26 18:20:00-04:00,2024-08-27 06:45:00-04:00,150.42,149.99,,long,XLV,us_sectors
2024-09-05 19:05:00-04:00,2024-09-06 08:00:00-04:00,149.59,149.07,,long,XLV,us_sectors
2024-09-06 16:30:00-04:00,2024-09-09 08:00:00-04:00,148.59,148.85,,long,XLV,us_sectors
2024-09-17 19:05:00-04:00,2024-09-18 08:15:00-04:00,150.39,150.54,,long,XLV,us_sectors
2024-09-19 16:00:00-04:00,2024-09-20 04:00:00-04:00,150.68,150.21,,long,XLV,us_sectors
2024-09-23 19:05:00-04:00,2024-09-24 06:45:00-04:00,149.49,149.79,,long,XLV,us_sectors
2024-09-24 19:55:00-04:00,2024-09-25 04:00:00-04:00,149.41,149.49,,long,XLV,us_sectors
2024-09-25 18:50:00-04:00,2024-09-26 04:00:00-04:00,147.97,148.35,,long,XLV,us_sectors
2024-09-27 16:45:00-04:00,2024-09-30 04:00:00-04:00,148.48,149.01,,long,XLV,us_sectors
2024-10-01 16:45:00-04:00,2024-10-02 04:00:00-04:00,148.61,147.77,,long,XLV,us_sectors
2024-10-03 19:35:00-04:00,2024-10-04 08:00:00-04:00,147.05,147.19,,long,XLV,us_sectors
2024-10-07 16:30:00-04:00,2024-10-08 04:15:00-04:00,146.66,146.51,,long,XLV,us_sectors
2024-10-10 17:25:00-04:00,2024-10-11 09:05:00-04:00,148.19,148.57,,long,XLV,us_sectors
2024-10-17 16:05:00-04:00,2024-10-18 09:00:00-04:00,147.94,147.79,,long,XLV,us_sectors
2024-10-21 18:10:00-04:00,2024-10-22 06:05:00-04:00,146.82,146.68,,long,XLV,us_sectors
2024-10-23 16:40:00-04:00,2024-10-24 07:00:00-04:00,146.07,146.02,,long,XLV,us_sectors
2024-10-24 19:45:00-04:00,2024-10-25 04:15:00-04:00,145.08,145.19,,long,XLV,us_sectors
2024-10-25 19:45:00-04:00,2024-10-28 04:50:00-04:00,144.29,144.73,,long,XLV,us_sectors
2024-10-28 19:40:00-04:00,2024-10-29 08:20:00-04:00,144.26,144.54,,long,XLV,us_sectors
2024-10-29 18:55:00-04:00,2024-10-30 06:45:00-04:00,144.0,144.02,,long,XLV,us_sectors
2024-10-31 19:20:00-04:00,2024-11-01 07:15:00-04:00,142.19,142.6,,long,XLV,us_sectors
2024-11-04 16:55:00-05:00,2024-11-05 08:10:00-05:00,142.41,142.33,,long,XLV,us_sectors
2024-11-06 16:40:00-05:00,2024-11-07 04:30:00-05:00,143.91,144.19,,long,XLV,us_sectors
2024-11-11 19:20:00-05:00,2024-11-13 07:00:00-05:00,145.02,142.82,,long,XLV,us_sectors
2024-11-13 16:10:00-05:00,2024-11-14 04:50:00-05:00,142.43,142.41,,long,XLV,us_sectors
2024-11-14 19:45:00-05:00,2024-11-15 04:45:00-05:00,139.88,139.9,,long,XLV,us_sectors
2024-11-15 19:00:00-05:00,2024-11-18 04:00:00-05:00,137.81,137.75,,long,XLV,us_sectors
2024-11-22 19:25:00-05:00,2024-11-25 04:00:00-05:00,140.76,140.4,,long,XLV,us_sectors
2024-12-02 19:30:00-05:00,2024-12-03 05:15:00-05:00,142.59,142.47,,long,XLV,us_sectors
2024-12-03 17:05:00-05:00,2024-12-04 04:30:00-05:00,142.28,142.32,,long,XLV,us_sectors
2024-12-04 19:50:00-05:00,2024-12-05 09:20:00-05:00,142.34,142.27,,long,XLV,us_sectors
2024-12-05 19:25:00-05:00,2024-12-06 05:45:00-05:00,140.65,140.76,,long,XLV,us_sectors
2024-12-06 18:50:00-05:00,2024-12-09 05:15:00-05:00,139.95,139.95,,long,XLV,us_sectors
2024-12-10 18:00:00-05:00,2024-12-11 07:45:00-05:00,139.68,139.78,,long,XLV,us_sectors
2024-12-11 17:45:00-05:00,2024-12-12 04:10:00-05:00,137.74,137.83,,long,XLV,us_sectors
2024-12-12 18:35:00-05:00,2024-12-13 04:35:00-05:00,136.74,136.82,,long,XLV,us_sectors
2024-12-16 19:30:00-05:00,2024-12-17 06:10:00-05:00,135.14,134.93,,long,XLV,us_sectors
2024-12-18 19:50:00-05:00,2024-12-19 04:00:00-05:00,133.65,133.48,,long,XLV,us_sectors
2024-12-19 19:55:00-05:00,2024-12-20 04:15:00-05:00,131.7,131.91,,long,XLV,us_sectors
2024-12-30 18:50:00-05:00,2024-12-31 05:50:00-05:00,133.56,133.85,,long,XLV,us_sectors
2025-01-02 16:35:00-05:00,2025-01-03 06:25:00-05:00,134.17,134.28,,long,XLV,us_sectors
2025-01-10 19:55:00-05:00,2025-01-13 04:15:00-05:00,136.3,136.13,,long,XLV,us_sectors
2025-01-14 19:50:00-05:00,2025-01-15 04:20:00-05:00,136.42,136.32,,long,XLV,us_sectors
2025-01-17 17:50:00-05:00,2025-01-21 07:10:00-05:00,136.61,136.97,,long,XLV,us_sectors
2025-01-28 19:45:00-05:00,2025-01-29 05:55:00-05:00,142.55,142.54,,long,XLV,us_sectors
2025-01-29 17:50:00-05:00,2025-01-30 06:10:00-05:00,141.92,142.21,,long,XLV,us_sectors
2025-01-31 19:45:00-05:00,2025-02-03 04:10:00-05:00,143.22,141.72,,long,XLV,us_sectors
2025-02-06 16:50:00-05:00,2025-02-07 07:15:00-05:00,143.24,143.5,,long,XLV,us_sectors
2025-02-07 19:00:00-05:00,2025-02-10 04:00:00-05:00,142.58,142.59,,long,XLV,us_sectors
2025-02-10 18:00:00-05:00,2025-02-11 09:25:00-05:00,142.55,142.28,,long,XLV,us_sectors
2025-02-14 18:55:00-05:00,2025-02-18 04:15:00-05:00,141.5,141.34,,long,XLV,us_sectors
2025-02-26 19:15:00-05:00,2025-02-27 05:05:00-05:00,144.04,144.35,,long,XLV,us_sectors
2025-02-27 19:00:00-05:00,2025-02-28 04:00:00-05:00,143.32,143.65,,long,XLV,us_sectors
2025-03-04 19:55:00-05:00,2025-03-05 05:25:00-05:00,145.04,144.81,,long,XLV,us_sectors
2025-03-10 19:15:00-04:00,2025-03-11 08:00:00-04:00,143.93,144.19,,long,XLV,us_sectors
2025-03-11 19:50:00-04:00,2025-03-12 04:30:00-04:00,142.07,142.43,,long,XLV,us_sectors
2025-03-12 19:20:00-04:00,2025-03-13 04:00:00-04:00,140.76,140.66,,long,XLV,us_sectors
2025-03-13 19:55:00-04:00,2025-03-14 07:30:00-04:00,140.17,140.55,,long,XLV,us_sectors
2025-03-26 19:45:00-04:00,2025-03-27 06:45:00-04:00,141.11,141.61,,long,XLV,us_sectors
2025-03-28 19:55:00-04:00,2025-03-31 04:45:00-04:00,140.86,140.98,,long,XLV,us_sectors
2025-04-01 19:55:00-04:00,2025-04-02 04:00:00-04:00,140.62,141.61,,long,XLV,us_sectors
2025-04-03 18:15:00-04:00,2025-04-04 04:35:00-04:00,139.31,138.96,,long,XLV,us_sectors
2025-04-04 18:55:00-04:00,2025-04-07 04:10:00-04:00,130.65,129.0,,long,XLV,us_sectors
2025-04-08 18:20:00-04:00,2025-04-09 04:00:00-04:00,129.21,130.01,,long,XLV,us_sectors
2025-04-10 19:25:00-04:00,2025-04-11 07:40:00-04:00,131.94,132.11,,long,XLV,us_sectors
2025-04-15 19:50:00-04:00,2025-04-16 04:00:00-04:00,134.49,134.26,,long,XLV,us_sectors
2025-04-16 16:50:00-04:00,2025-04-17 04:10:00-04:00,133.41,133.72,,long,XLV,us_sectors
2025-04-21 16:45:00-04:00,2025-04-22 04:45:00-04:00,129.68,130.98,,long,XLV,us_sectors
2025-04-23 17:45:00-04:00,2025-04-24 07:00:00-04:00,132.82,132.82,,long,XLV,us_sectors
2025-05-01 19:45:00-04:00,2025-05-02 04:10:00-04:00,133.81,134.88,,long,XLV,us_sectors
2025-05-02 19:55:00-04:00,2025-05-05 04:00:00-04:00,135.48,135.13,,long,XLV,us_sectors
2025-05-05 18:35:00-04:00,2025-05-06 04:15:00-04:00,134.99,134.54,,long,XLV,us_sectors
2025-05-06 19:15:00-04:00,2025-05-07 04:35:00-04:00,132.22,132.06,,long,XLV,us_sectors
2025-05-08 17:45:00-04:00,2025-05-09 07:25:00-04:00,131.28,131.54,,long,XLV,us_sectors
2025-05-09 19:40:00-04:00,2025-05-12 04:00:00-04:00,129.99,129.99,,long,XLV,us_sectors
2025-05-13 19:55:00-04:00,2025-05-14 04:00:00-04:00,129.46,130.1,,long,XLV,us_sectors
2025-05-14 19:50:00-04:00,2025-05-15 04:00:00-04:00,125.1,125.25,,long,XLV,us_sectors
2025-05-21 19:40:00-04:00,2025-05-22 04:00:00-04:00,128.29,128.83,,long,XLV,us_sectors
2025-05-28 19:55:00-04:00,2025-05-29 06:40:00-04:00,129.49,129.15,,long,XLV,us_sectors
2025-06-04 19:20:00-04:00,2025-06-05 08:20:00-04:00,130.32,130.3,,long,XLV,us_sectors
2025-06-05 19:40:00-04:00,2025-06-06 05:00:00-04:00,130.26,130.48,,long,XLV,us_sectors
2025-06-09 18:10:00-04:00,2025-06-10 04:00:00-04:00,131.53,131.37,,long,XLV,us_sectors
2025-06-16 19:45:00-04:00,2025-06-17 04:00:00-04:00,133.14,132.35,,long,XLV,us_sectors
2025-06-17 19:50:00-04:00,2025-06-18 04:00:00-04:00,130.4,129.89,,long,XLV,us_sectors
2025-06-18 19:55:00-04:00,2025-06-20 05:15:00-04:00,129.88,130.28,,long,XLV,us_sectors
2025-06-20 19:45:00-04:00,2025-06-23 04:00:00-04:00,129.56,129.82,,long,XLV,us_sectors
2025-06-27 19:30:00-04:00,2025-06-30 05:05:00-04:00,131.31,131.86,,long,XLV,us_sectors
2025-07-02 18:50:00-04:00,2025-07-07 06:10:00-04:00,133.18,133.07,,long,XLV,us_sectors
2025-07-07 18:20:00-04:00,2025-07-08 04:30:00-04:00,131.95,132.14,,long,XLV,us_sectors
2025-07-11 19:40:00-04:00,2025-07-14 04:20:00-04:00,132.88,132.22,,long,XLV,us_sectors
2025-07-15 19:40:00-04:00,2025-07-16 04:00:00-04:00,130.25,130.35,,long,XLV,us_sectors
2025-07-17 19:45:00-04:00,2025-07-18 05:20:00-04:00,130.42,131.01,,long,XLV,us_sectors
2025-07-18 19:55:00-04:00,2025-07-21 04:00:00-04:00,129.73,129.91,,long,XLV,us_sectors
2025-07-21 19:55:00-04:00,2025-07-22 06:20:00-04:00,129.11,128.88,,long,XLV,us_sectors
2025-07-24 19:50:00-04:00,2025-07-25 04:30:00-04:00,133.55,133.52,,long,XLV,us_sectors
2025-07-28 19:30:00-04:00,2025-07-29 05:30:00-04:00,133.14,133.13,,long,XLV,us_sectors
2025-07-30 19:30:00-04:00,2025-07-31 04:10:00-04:00,131.21,131.44,,long,XLV,us_sectors
2025-07-31 19:40:00-04:00,2025-08-01 04:00:00-04:00,128.15,128.2,,long,XLV,us_sectors
2025-08-06 19:30:00-04:00,2025-08-07 06:10:00-04:00,128.47,128.86,,long,XLV,us_sectors
2025-08-07 19:50:00-04:00,2025-08-08 07:00:00-04:00,126.98,127.34,,long,XLV,us_sectors
2025-08-18 19:10:00-04:00,2025-08-19 04:05:00-04:00,133.56,133.71,,long,XLV,us_sectors
2025-08-21 18:25:00-04:00,2025-08-22 04:00:00-04:00,134.76,135.45,,long,XLV,us_sectors
2025-08-25 19:50:00-04:00,2025-08-26 04:15:00-04:00,134.0,133.87,,long,XLV,us_sectors
2025-08-28 19:00:00-04:00,2025-08-29 07:50:00-04:00,134.15,134.12,,long,XLV,us_sectors
2025-09-03 18:25:00-04:00,2025-09-04 06:35:00-04:00,134.57,134.89,,long,XLV,us_sectors
2025-09-10 19:05:00-04:00,2025-09-11 06:40:00-04:00,134.89,135.04,,long,XLV,us_sectors
2025-09-12 19:05:00-04:00,2025-09-15 08:00:00-04:00,135.65,135.93,,long,XLV,us_sectors
2025-09-15 18:30:00-04:00,2025-09-16 04:35:00-04:00,134.73,134.72,,long,XLV,us_sectors
2025-09-19 19:05:00-04:00,2025-09-22 04:00:00-04:00,135.12,135.18,,long,XLV,us_sectors
2025-09-24 18:15:00-04:00,2025-09-25 07:05:00-04:00,134.64,134.61,,long,XLV,us_sectors
2025-09-25 19:55:00-04:00,2025-09-26 04:05:00-04:00,132.7,132.89,,long,XLV,us_sectors
2025-10-06 19:55:00-04:00,2025-10-07 04:00:00-04:00,142.32,141.98,,long,XLV,us_sectors
2025-10-09 18:30:00-04:00,2025-10-10 06:15:00-04:00,142.36,142.26,,long,XLV,us_sectors
2025-10-10 19:05:00-04:00,2025-10-13 04:05:00-04:00,139.41,140.74,,long,XLV,us_sectors
2025-10-16 19:30:00-04:00,2025-10-17 04:00:00-04:00,139.68,139.18,,long,XLV,us_sectors
2025-10-22 19:20:00-04:00,2025-10-23 04:45:00-04:00,143.9,143.79,,long,XLV,us_sectors
2025-10-24 18:25:00-04:00,2025-10-27 04:20:00-04:00,144.1,144.46,,long,XLV,us_sectors
2025-10-28 19:20:00-04:00,2025-10-29 04:00:00-04:00,143.8,143.42,,long,XLV,us_sectors
2025-10-29 18:10:00-04:00,2025-10-30 05:10:00-04:00,142.64,142.18,,long,XLV,us_sectors
2025-11-14 19:55:00-05:00,2025-11-17 04:00:00-05:00,149.99,149.92,,long,XLV,us_sectors
2025-11-19 19:55:00-05:00,2025-11-20 04:20:00-05:00,150.22,150.29,,long,XLV,us_sectors
2025-11-20 19:25:00-05:00,2025-11-21 04:00:00-05:00,149.32,149.83,,long,XLV,us_sectors
2025-11-28 16:15:00-05:00,2025-12-01 04:20:00-05:00,155.56,154.87,,long,XLV,us_sectors
2025-12-01 19:50:00-05:00,2025-12-02 04:00:00-05:00,153.43,153.48,,long,XLV,us_sectors
2025-12-02 18:55:00-05:00,2025-12-03 06:40:00-05:00,152.06,152.5,,long,XLV,us_sectors
2025-12-04 19:45:00-05:00,2025-12-05 04:00:00-05:00,152.07,152.02,,long,XLV,us_sectors
2025-12-05 19:45:00-05:00,2025-12-08 04:00:00-05:00,152.1,151.39,,long,XLV,us_sectors
2025-12-08 18:10:00-05:00,2025-12-09 04:55:00-05:00,149.5,149.51,,long,XLV,us_sectors
2025-12-09 19:00:00-05:00,2025-12-10 04:25:00-05:00,148.05,148.12,,long,XLV,us_sectors
2025-12-16 18:10:00-05:00,2025-12-17 07:25:00-05:00,151.75,152.52,,long,XLV,us_sectors
2025-12-17 17:55:00-05:00,2025-12-18 07:45:00-05:00,151.65,151.65,,long,XLV,us_sectors
2025-12-29 18:30:00-05:00,2025-12-30 08:20:00-05:00,154.53,154.48,,long,XLV,us_sectors
2025-12-31 18:15:00-05:00,2026-01-02 04:05:00-05:00,153.68,153.5,,long,XLV,us_sectors
2026-01-08 19:40:00-05:00,2026-01-09 04:05:00-05:00,156.91,157.16,,long,XLV,us_sectors
2026-01-09 19:55:00-05:00,2026-01-12 05:50:00-05:00,156.07,156.16,,long,XLV,us_sectors
2026-01-13 18:50:00-05:00,2026-01-14 05:20:00-05:00,155.57,155.63,,long,XLV,us_sectors
2026-01-15 18:35:00-05:00,2026-01-16 05:05:00-05:00,155.51,155.65,,long,XLV,us_sectors
2026-01-16 19:40:00-05:00,2026-01-20 04:00:00-05:00,154.42,153.49,,long,XLV,us_sectors
2026-01-23 19:55:00-05:00,2026-01-26 04:05:00-05:00,156.06,156.17,,long,XLV,us_sectors
2026-01-27 19:35:00-05:00,2026-01-28 04:00:00-05:00,154.03,153.69,,long,XLV,us_sectors
2026-01-29 19:40:00-05:00,2026-01-30 05:25:00-05:00,152.48,152.08,,long,XLV,us_sectors
2026-02-03 18:50:00-05:00,2026-02-04 04:25:00-05:00,152.93,153.01,,long,XLV,us_sectors
2026-02-05 19:30:00-05:00,2026-02-06 04:00:00-05:00,153.69,154.17,,long,XLV,us_sectors
2026-02-09 18:40:00-05:00,2026-02-10 06:15:00-05:00,155.0,155.26,,long,XLV,us_sectors
2026-02-10 17:20:00-05:00,2026-02-11 06:40:00-05:00,154.02,153.85,,long,XLV,us_sectors
2026-02-12 17:00:00-05:00,2026-02-13 05:10:00-05:00,154.78,154.69,,long,XLV,us_sectors
2026-02-17 19:30:00-05:00,2026-02-18 08:00:00-05:00,156.34,156.12,,long,XLV,us_sectors
2026-02-20 18:40:00-05:00,2026-02-23 04:10:00-05:00,155.56,154.99,,long,XLV,us_sectors
2026-02-24 16:45:00-05:00,2026-02-25 05:35:00-05:00,156.19,156.46,,long,XLV,us_sectors
2026-02-26 19:20:00-05:00,2026-02-27 04:00:00-05:00,155.87,155.87,,long,XLV,us_sectors
2026-03-02 19:25:00-05:00,2026-03-03 04:00:00-05:00,156.97,156.11,,long,XLV,us_sectors
2026-03-05 19:55:00-05:00,2026-03-06 04:00:00-05:00,152.74,152.71,,long,XLV,us_sectors
2026-03-10 18:55:00-04:00,2026-03-11 04:50:00-04:00,151.7,151.68,,long,XLV,us_sectors
2026-03-12 19:05:00-04:00,2026-03-13 04:00:00-04:00,148.94,148.89,,long,XLV,us_sectors
2026-03-13 19:50:00-04:00,2026-03-16 04:45:00-04:00,148.63,148.9,,long,XLV,us_sectors
2026-03-17 19:55:00-04:00,2026-03-18 06:10:00-04:00,148.4,148.74,,long,XLV,us_sectors
2026-03-18 18:55:00-04:00,2026-03-19 04:00:00-04:00,145.85,145.73,,long,XLV,us_sectors
2026-03-19 19:25:00-04:00,2026-03-20 05:45:00-04:00,145.72,145.47,,long,XLV,us_sectors
2026-03-20 19:55:00-04:00,2026-03-23 04:00:00-04:00,145.33,144.42,,long,XLV,us_sectors
2026-03-23 19:20:00-04:00,2026-03-24 04:20:00-04:00,144.35,143.96,,long,XLV,us_sectors
2026-03-27 19:55:00-04:00,2026-03-30 04:00:00-04:00,142.27,142.57,,long,XLV,us_sectors
2026-03-30 19:40:00-04:00,2026-03-31 07:00:00-04:00,143.42,144.3,,long,XLV,us_sectors
2026-04-07 19:45:00-04:00,2026-04-08 04:00:00-04:00,147.56,147.7,,long,XLV,us_sectors
2026-04-10 18:00:00-04:00,2026-04-13 04:00:00-04:00,146.7,146.21,,long,XLV,us_sectors
2026-04-15 18:40:00-04:00,2026-04-16 04:00:00-04:00,147.35,147.06,,long,XLV,us_sectors
2026-04-16 19:30:00-04:00,2026-04-17 06:00:00-04:00,146.35,146.24,,long,XLV,us_sectors
2026-04-20 19:30:00-04:00,2026-04-21 05:55:00-04:00,147.23,147.1,,long,XLV,us_sectors
2026-04-21 19:55:00-04:00,2026-04-22 04:00:00-04:00,145.42,145.36,,long,XLV,us_sectors
2026-04-22 18:55:00-04:00,2026-04-23 04:30:00-04:00,145.88,145.47,,long,XLV,us_sectors
2026-04-24 18:15:00-04:00,2026-04-27 04:05:00-04:00,143.74,143.69,,long,XLV,us_sectors
2026-04-27 18:15:00-04:00,2026-04-28 04:00:00-04:00,143.07,143.14,,long,XLV,us_sectors
2026-04-28 18:55:00-04:00,2026-04-29 04:10:00-04:00,143.17,143.07,,long,XLV,us_sectors
2026-05-01 18:15:00-04:00,2026-05-04 04:00:00-04:00,144.61,144.36,,long,XLV,us_sectors
2026-05-07 19:45:00-04:00,2026-05-08 04:00:00-04:00,144.36,144.09,,long,XLV,us_sectors
2026-05-08 18:55:00-04:00,2026-05-11 04:00:00-04:00,143.11,142.93,,long,XLV,us_sectors
2026-05-11 19:55:00-04:00,2026-05-12 04:00:00-04:00,142.46,142.44,,long,XLV,us_sectors
2026-05-14 19:50:00-04:00,2026-05-15 04:10:00-04:00,145.9,146.0,,long,XLV,us_sectors
2026-05-15 18:35:00-04:00,2026-05-18 04:00:00-04:00,144.17,143.78,,long,XLV,us_sectors
2026-05-20 19:10:00-04:00,2026-05-21 04:00:00-04:00,146.48,146.83,,long,XLV,us_sectors
2026-05-26 19:10:00-04:00,2026-05-27 04:00:00-04:00,148.0,147.95,,long,XLV,us_sectors
2026-05-29 19:55:00-04:00,2026-06-01 06:25:00-04:00,148.6,149.11,,long,XLV,us_sectors
2026-06-01 19:45:00-04:00,2026-06-02 04:00:00-04:00,147.08,146.87,,long,XLV,us_sectors
2026-06-02 19:25:00-04:00,2026-06-03 05:10:00-04:00,145.75,145.77,,long,XLV,us_sectors
2026-06-05 19:40:00-04:00,2026-06-08 04:00:00-04:00,152.43,153.07,,long,XLV,us_sectors
2026-06-08 19:50:00-04:00,2026-06-09 04:00:00-04:00,152.03,152.07,,long,XLV,us_sectors
2026-06-10 19:55:00-04:00,2026-06-11 04:00:00-04:00,151.98,152.39,,long,XLV,us_sectors
2026-06-12 19:15:00-04:00,2026-06-15 04:05:00-04:00,153.05,153.1,,long,XLV,us_sectors
2026-06-15 19:45:00-04:00,2026-06-16 04:00:00-04:00,152.34,152.08,,long,XLV,us_sectors
2026-06-16 19:55:00-04:00,2026-06-17 04:00:00-04:00,152.39,152.25,,long,XLV,us_sectors
2026-06-17 19:25:00-04:00,2026-06-18 05:30:00-04:00,150.21,150.3,,long,XLV,us_sectors
2026-06-18 18:55:00-04:00,2026-06-22 04:00:00-04:00,149.0,149.59,,long,XLV,us_sectors
