date,equity
2022-12-08,183371.240592128
2022-12-09,181881.73059212795
2022-12-12,184360.01059212795
2022-12-13,185310.090592128
2022-12-14,184384.11059212795
2022-12-15,181881.07059212797
2022-12-16,180422.270592128
2022-12-19,179998.49059212796
2022-12-20,180765.570592128
2022-12-21,182961.380592128
2022-12-22,181367.97059212797
2022-12-23,183243.30059212795
2022-12-26,183243.30059212795
2022-12-27,183982.180592128
2022-12-28,181964.200592128
2022-12-29,183634.14059212795
2022-12-30,183330.000592128
2023-01-02,183330.000592128
2023-01-03,182145.490592128
2023-01-04,183470.630592128
2023-01-05,183086.13059212797
2023-01-06,186582.070592128
2023-01-09,185805.40059212796
2023-01-10,186599.13059212797
2023-01-11,187542.16059212797
2023-01-12,188182.990592128
2023-01-13,188713.22059212797
2023-01-16,188713.22059212797
2023-01-17,188179.180592128
2023-01-18,184938.53059212797
2023-01-19,184363.500592128
2023-01-20,186268.180592128
2023-01-23,187279.65059212796
2023-01-24,187276.09059212796
2023-01-25,187729.880592128
2023-01-26,189425.080592128
2023-01-27,188521.750592128
2023-01-30,187111.060592128
2023-01-31,188994.71166232
2023-02-01,188917.14166232
2023-02-02,188123.51166232
2023-02-03,186811.21166231995
2023-02-06,186574.70166231997
2023-02-07,188015.09166232
2023-02-08,186484.23166232
2023-02-09,184974.29166232
2023-02-10,187761.38166232
2023-02-13,188772.82166232
2023-02-14,187962.42166232
2023-02-15,187638.54166232
2023-02-16,186371.43166232
2023-02-17,186153.45166232
2023-02-20,186153.45166232
2023-02-21,183977.06166232
2023-02-22,183353.22166232
2023-02-23,183815.36166232
2023-02-24,183054.28166232
2023-02-27,182813.76166232
2023-02-28,181188.94166232
2023-03-01,180947.52166232
2023-03-02,182279.16166232
2023-03-03,184156.16166232
2023-03-06,184214.76166232
2023-03-07,181756.94166232
2023-03-08,181528.82166232
2023-03-09,179550.89166232
2023-03-10,177645.78166232
2023-03-13,177289.94166231996
2023-03-14,178922.24166231998
2023-03-15,177414.71166232
2023-03-16,178794.28166231996
2023-03-17,176823.26166232
2023-03-20,178908.12166232
2023-03-21,179723.83166231998
2023-03-22,176875.59166232
2023-03-23,175893.09166232
2023-03-24,178266.44166232
2023-03-27,179356.94166231996
2023-03-28,179850.66166231997
2023-03-29,181508.40166232
2023-03-30,182166.74166232
2023-03-31,183602.51166232
2023-04-03,185190.90166232
2023-04-04,184476.47166232
2023-04-05,186737.73166232
2023-04-06,186797.75166232
2023-04-07,186797.75166232
2023-04-10,187026.67166232
2023-04-11,187729.85166232
2023-04-12,187591.04166232
2023-04-13,188527.53166232
2023-04-14,187539.56166232
2023-04-17,187774.42166232
2023-04-18,187383.23166232
2023-04-19,187596.83166232
2023-04-20,186869.79166232
2023-04-21,186985.87166232
2023-04-24,187874.56166232
2023-04-25,186268.77166232
2023-04-26,183876.01166232
2023-04-27,185428.13166232
2023-04-28,186526.13166232
2023-05-01,186372.69166232
2023-05-02,183597.32166231997
2023-05-03,182574.81166232
2023-05-04,181578.69166232
2023-05-05,183769.62166232
2023-05-08,183416.34166232
2023-05-09,183004.07166232
2023-05-10,183119.55166232
2023-05-11,181981.31166232
2023-05-12,182252.97166232
2023-05-15,181917.17166232
2023-05-16,179413.97166231996
2023-05-17,180399.58166232
2023-05-18,180579.45166232
2023-05-19,180816.99166232
2023-05-22,180728.38166232
2023-05-23,180226.74166232
2023-05-24,179370.81166232
2023-05-25,177740.52166231998
2023-05-26,177863.89166231998
2023-05-29,177863.89166231998
2023-05-30,177131.43166231998
2023-05-31,176851.16166231997
2023-06-01,177398.93166231998
2023-06-02,179990.87166232
2023-06-05,179879.16166231997
2023-06-06,179990.39166232
2023-06-07,181685.68166232
2023-06-08,182035.30166232
2023-06-09,181664.82166232
2023-06-12,181572.55166232
2023-06-13,182214.58166231995
2023-06-14,181439.39166232
2023-06-15,183404.78166232
2023-06-16,183487.42166232
